Energy	p(K=0)	p(K=1)	p(K>=2)
-1.123456790123457	0.017241379310344827	0.02586206896551724	0.9568965517241379
-0.7283950617283951	0.0	0.0	1.0
-0.037037037037037035	0.0	0.0	1.0
-0.1111111111111111	0.0	0.0	1.0
-0.25925925925925924	0.0	0.0	1.0
-1.9259259259259258	0.9814814814814815	0.007407407407407408	0.011111111111111112
-0.8518518518518519	0.0	0.004310344827586207	0.9956896551724138
-1.7777777777777777	0.8117154811715481	0.08368200836820083	0.10460251046025104
-0.2716049382716049	0.0	0.0	1.0
-1.4938271604938271	0.18292682926829268	0.21951219512195122	0.5975609756097561
-1.0246913580246915	0.0	0.03333333333333333	0.9666666666666667
-0.12345679012345678	0.0	0.0	1.0
-1.4320987654320987	0.21739130434782608	0.15942028985507245	0.6231884057971014
-1.3950617283950617	0.12121212121212122	0.22727272727272727	0.6515151515151515
0.024691358024691357	0.0	0.0	1.0
-0.5555555555555556	0.0	0.0	1.0
-0.41975308641975306	0.0	0.0	1.0
-0.6049382716049383	0.0	0.0	1.0
-1.6419753086419753	0.5190839694656488	0.19083969465648856	0.2900763358778626
-1.8024691358024691	0.8947368421052632	0.043859649122807015	0.06140350877192982
-0.9629629629629629	0.0	0.013422818791946308	0.9865771812080537
-1.8148148148148149	0.8497854077253219	0.07725321888412018	0.07296137339055794
-1.691358024691358	0.6766467065868264	0.15568862275449102	0.16766467065868262
-1.1111111111111112	0.01020408163265306	0.02040816326530612	0.9693877551020408
-0.3950617283950617	0.0	0.0	1.0
-0.012345679012345678	0.0	0.0	1.0
-1.5185185185185186	0.3875	0.1875	0.425
-0.7160493827160493	0.0	0.0	1.0
-1.6790123456790123	0.6242038216560509	0.18471337579617833	0.1910828025477707
0.04938271604938271	0.0	0.0	1.0
-1.7530864197530864	0.7696335078534031	0.10471204188481675	0.1256544502617801
-1.1851851851851851	0.02857142857142857	0.08571428571428572	0.8857142857142857
-0.1728395061728395	0.0	0.0	1.0
-0.20987654320987653	0.0	0.0	1.0
-0.2839506172839506	0.0	0.0	1.0
0.012345679012345678	0.0	0.0	1.0
-0.19753086419753085	0.0	0.0	1.0
-0.8271604938271605	0.0	0.0	1.0
-0.6790123456790124	0.0	0.0	1.0
-1.0987654320987654	0.00847457627118644	0.0423728813559322	0.9491525423728814
-1.7160493827160495	0.7317073170731707	0.16463414634146342	0.10365853658536585
-0.9259259259259259	0.0	0.015	0.985
-1.728395061728395	0.7288135593220338	0.11299435028248588	0.15819209039548024
-1.5061728395061729	0.23595505617977527	0.2808988764044944	0.48314606741573035
-1.7037037037037037	0.6904761904761905	0.1130952380952381	0.19642857142857142
-0.16049382716049382	0.0	0.0	1.0
-1.7901234567901234	0.8616071428571429	0.05357142857142857	0.08482142857142858
-1.4814814814814814	0.23863636363636365	0.18181818181818182	0.5795454545454546
-1.2592592592592593	0.011764705882352941	0.12941176470588237	0.8588235294117647
-1.382716049382716	0.1791044776119403	0.22388059701492538	0.5970149253731343
-1.6666666666666667	0.5658914728682171	0.17829457364341086	0.2558139534883721
-1.8518518518518519	0.9207317073170732	0.027439024390243903	0.051829268292682924
-0.48148148148148145	0.0	0.0	1.0
0.09876543209876543	0.0	0.0	1.0
-1.8395061728395061	0.9233870967741935	0.020161290322580645	0.056451612903225805
-0.24691358024691357	0.0	0.0	1.0
-2.0	1.0	0.0	0.0
-0.7037037037037037	0.0	0.0	1.0
-1.654320987654321	0.625	0.125	0.25
-0.6296296296296297	0.0	0.0	1.0
-1.1604938271604939	0.02912621359223301	0.04854368932038835	0.9223300970873787
-1.4197530864197532	0.1506849315068493	0.136986301369863	0.7123287671232876
-1.9382716049382716	0.997134670487106	0.0028653295128939827	0.0
-1.9506172839506173	0.9956927494615937	0.0007178750897343862	0.003589375448671931
-0.49382716049382713	0.0	0.0	1.0
-1.5679012345679013	0.37272727272727274	0.21818181818181817	0.4090909090909091
-1.5555555555555556	0.39361702127659576	0.19148936170212766	0.4148936170212766
-0.8888888888888888	0.00510204081632653	0.0	0.9948979591836735
-1.876543209876543	0.9339853300733496	0.019559902200488997	0.04645476772616137
-1.2962962962962963	0.09333333333333334	0.09333333333333334	0.8133333333333334
-1.0123456790123457	0.0	0.035211267605633804	0.9647887323943662
-0.5185185185185185	0.0	0.0	1.0
-0.5308641975308642	0.0	0.0	1.0
-0.6419753086419753	0.0	0.0	1.0
-0.2962962962962963	0.0	0.0	1.0
-0.43209876543209874	0.0	0.0	1.0
-1.308641975308642	0.08064516129032258	0.08064516129032258	0.8387096774193549
0.037037037037037035	0.0	0.0	1.0
-1.6049382716049383	0.48514851485148514	0.2079207920792079	0.3069306930693069
-0.8765432098765432	0.0	0.0	1.0
-0.08641975308641975	0.0	0.0	1.0
-1.9135802469135803	0.9951807228915662	0.0024096385542168677	0.0024096385542168677
-0.04938271604938271	0.0	0.0	1.0
-1.0617283950617284	0.030303030303030304	0.022727272727272728	0.946969696969697
-1.617283950617284	0.5726495726495726	0.19658119658119658	0.23076923076923078
