Energy	SaddleIndex	Beta
-0.9616008653326122	110.0	0.3802946590268127
-1.850730124391563	6.0	0.5341701556019587
-0.9334775554353705	112.0	0.36590010655983446
-1.0200108166576527	89.0	0.399338163501791
-1.8312601406165494	10.0	0.5257734106979663
-1.811790156841536	8.0	0.5373278146656045
-1.6711736073553272	22.0	0.4831807230702577
-1.7836668469442942	4.0	0.5097677117715564
-1.738236884802596	17.0	0.5045764645976152
-1.9437533802055165	4.0	0.6236650467321979
-0.9421308815575987	115.0	0.3787022139842127
-1.848566792861006	9.0	0.5535678246233526
-1.8312601406165494	10.0	0.554256522072721
-1.8961600865332613	2.0	0.5878944334953315
-1.9329367225527312	0.0	0.5763779728432706
-1.9351000540832883	6.0	0.6702570384660875
-1.9588967009194158	0.0	0.6582697676824126
-1.8204434829637641	2.0	0.5571353406811144
-1.9394267171444024	4.0	0.6950388454053491
-1.9783666846944294	0.0	0.7526739133341422
-1.969713358572201	0.0	0.6833951147791391
-1.995673336938886	0.0	0.7426176850245105
-1.9675500270416442	0.0	0.6495678855223241
-1.995673336938886	0.0	0.846864180078931
-1.9826933477555435	0.0	0.7914938305873904
-1.9913466738777719	0.0	0.8702280118648209
-1.96322336398053	2.0	0.6960728457297948
-1.9783666846944294	0.0	0.8620643520649544
-1.9783666846944294	0.0	0.7827261238547015
-2.0	0.0	1.0271355145007333
-2.0	0.0	0.9492649812400025
-1.9935100054083288	2.0	0.93809693236656
-2.0	0.0	1.0358073941246235
-1.995673336938886	0.0	0.921005443371595
-2.0	0.0	1.1822093889857048
-2.0	0.0	1.1856011671768072
-2.0	0.0	1.126827135694326
-2.0	0.0	1.104865527495215
-2.0	0.0	1.2497579821086202
-2.0	0.0	1.227622941408682
-2.0	0.0	1.2298173836588784
-2.0	0.0	1.408112407686408
-1.995673336938886	0.0	1.0724467134632638
-2.0	0.0	1.2648757958326884
-2.0	0.0	1.343267974532823
-2.0	0.0	1.5601199496208333
-2.0	0.0	1.7013948462782986
-2.0	0.0	1.342586741770918
-0.19578150351541374	443.0	0.09293554322748007
-0.23039480800432666	448.0	0.10744462604566482
-0.2282314764737696	439.0	0.10685071834453247
-0.24121146565711196	414.0	0.10656315397174268
-0.22606814494321253	419.0	0.12070487140981333
-0.24121146565711196	415.0	0.12793701980673586
-0.19361817198485667	452.0	0.10161185863698191
-0.31260140616549487	376.0	0.14501436511621912
-0.27798810167658194	390.0	0.11652909710615401
-0.2888047593293672	376.0	0.13655662938281538
-0.27582477014602486	431.0	0.15814042624933677
-0.24337479718766902	433.0	0.11494690079633843
-0.2888047593293672	401.0	0.13568129654452166
-0.37317468902109246	320.0	0.15691069312656314
-0.3363980530016225	382.0	0.15096008276164674
-0.38615467820443483	331.0	0.1592095958878781
-0.2996214169821525	382.0	0.15244157560649427
-0.3017847485127096	422.0	0.16044643099838984
-0.36884802595997834	357.0	0.18039826643218393
-0.319091400757166	384.0	0.16080334462921786
-0.36884802595997834	345.0	0.18172102670065557
-0.3299080584099513	355.0	0.1508908716635661
-0.3775013520822066	339.0	0.16124092626544692
-0.4250946457544619	319.0	0.1959910406888761
-0.46187128177393183	255.0	0.1891919267798057
-0.3342347214710654	356.0	0.17511473686172452
-0.44672796106003243	281.0	0.20092643529228427
-0.4186046511627907	298.0	0.19630251877355664
-0.4921579232017307	276.0	0.22062806923779904
-0.4899945916711736	277.0	0.2236491706681991
-0.5181179015684153	271.0	0.23667134448810007
-0.46619794483504595	268.0	0.22410833611249045
-0.65440778799351	205.0	0.27662880873686096
-0.5181179015684153	258.0	0.2372774608125497
-0.5008112493239589	269.0	0.24384797180601203
-0.732287723093564	145.0	0.31300135311708815
-0.6998377501352082	171.0	0.2827482080843406
-0.6717144402379664	188.0	0.2794309053164086
-0.6219578150351541	224.0	0.2850432086093861
-0.7214710654407788	168.0	0.29935713008235015
-0.803677663601947	150.0	0.3458977970892022
-0.7084910762574365	192.0	0.2901570715005123
-0.7971876690102758	137.0	0.3385754913843333
-1.0178474851270958	94.0	0.35169681078996573
-0.916170903190914	132.0	0.33721011167794146
-1.1108707409410492	75.0	0.3968099980976662
-0.6154678204434829	192.0	0.3021349272103066
-0.6024878312601406	250.0	0.2709932467926896
-1.0351541373715523	91.0	0.3837369813264264
-0.7820443482963764	152.0	0.3292189989169577
-1.0914007571660358	70.0	0.3881813238260941
-1.147647376960519	72.0	0.4267499816520717
-1.3726338561384532	38.0	0.4310072721660898
-1.173607355327204	57.0	0.4130730511430036
-0.9853975121687398	93.0	0.391871353039476
-1.813953488372093	6.0	0.5333714286605632
-1.292590589507842	62.0	0.4225989335206777
-1.850730124391563	8.0	0.5511664111686222
-1.807463493780422	4.0	0.5062012958864323
-1.85289345592212	8.0	0.5499602270023687
-1.6322336398053001	33.0	0.48613448137900206
-1.7166035694970254	19.0	0.4826355056705226
-1.5824770146024878	24.0	0.45738689701096075
-1.9134667387777178	2.0	0.6181388610840581
-1.965386695511087	0.0	0.6834212463483753
-1.9675500270416442	2.0	0.6878231465606
-1.8377501352082206	3.0	0.575812672289162
-1.9524067063277448	2.0	0.6724857258050361
-1.9394267171444024	0.0	0.6894448903609959
-1.9826933477555435	0.0	0.7157936867017746
-1.9459167117360736	4.0	0.7519271382415859
-1.9459167117360736	2.0	0.656182400942699
-1.8009734991887507	4.0	0.5230752578263782
-1.9913466738777719	0.0	0.7906723655122145
-2.0	0.0	0.8378667561870572
-1.9913466738777719	0.0	0.9188144245900901
-1.9783666846944294	0.0	0.7507191482302238
-1.9913466738777719	0.0	0.8680308517602249
-1.9394267171444024	0.0	0.6983947169135081
-1.995673336938886	0.0	0.8925322790542884
-1.9935100054083288	2.0	1.0210799851720491
-2.0	0.0	0.9286176270739583
-1.9891833423472147	2.0	0.8318314331064789
-2.0	0.0	1.1225747923765108
-1.995673336938886	0.0	1.0631182626414495
-1.995673336938886	0.0	1.0596230587477073
-2.0	0.0	1.0966839279540714
-2.0	0.0	1.1950960223485008
-1.995673336938886	0.0	1.0819912438055552
-2.0	0.0	1.1695014443500196
-2.0	0.0	1.2120070598086385
-2.0	0.0	1.2606602931635873
-2.0	0.0	1.4225719949984976
-2.0	0.0	1.1096689260040553
-2.0	0.0	1.54640199463617
-2.0	0.0	1.5009379124245954
-2.0	0.0	1.226612747723791
-2.0	0.0	1.2104028878289999
-2.0	0.0	1.6278521896308633
-2.0	0.0	1.4925964785353307
-0.16982152514872903	514.0	0.10166748036363922
-0.1828015143320714	470.0	0.11470693005329502
-0.22174148188209844	454.0	0.11292308039511481
-0.2239048134126555	446.0	0.1037554808249154
-0.18712817739318552	463.0	0.10262827000938643
-0.22606814494321253	433.0	0.11809519580542588
-0.21741481882098432	468.0	0.11280893718167055
-0.17847485127095727	486.0	0.0956298159085048
-0.23255813953488372	453.0	0.11302926495479333
-0.25635478637101133	404.0	0.13193447462158578
-0.3363980530016225	367.0	0.13691384673295107
-0.280151433207139	395.0	0.14047054085762184
-0.3320713899405084	396.0	0.14440413676794095
-0.30827474310438074	358.0	0.14174641045988
-0.3017847485127096	394.0	0.1573535647711913
-0.2952947539210384	397.0	0.151695350805337
-0.2541914548404543	438.0	0.13234444804250473
-0.3666846944294213	350.0	0.17430796813640145
-0.37101135749053543	349.0	0.15830298772627957
-0.26284478096268254	439.0	0.1496773235674909
-0.40129799891833423	323.0	0.19183872710202643
-0.46836127636560304	284.0	0.18624222999830076
-0.39048134126554895	324.0	0.18459034790887785
-0.4337479718766901	304.0	0.19853740457221672
-0.502974580854516	259.0	0.22476569088457188
-0.36884802595997834	345.0	0.17854065123552626
-0.4121146565711195	316.0	0.20618770411375578
-0.5505678745267713	213.0	0.22375679673304735
-0.46836127636560304	292.0	0.2296601690430881
-0.4445646295294754	294.0	0.22343448767373716
-0.4337479718766901	287.0	0.1948581012443245
-0.5008112493239589	269.0	0.22221957494776834
-0.5765278528934559	210.0	0.26626186737708757
-0.5310978907517577	267.0	0.2393495543405088
-0.4121146565711195	336.0	0.18714610331073916
-0.6176311519740401	226.0	0.27400379758951066
-0.5743645213628988	271.0	0.26043462688081437
-0.7863710113574905	134.0	0.3050528015173233
-0.8080043266630611	151.0	0.3245363827330529
-0.69118442401298	213.0	0.29625022755705127
-0.8188209843158464	135.0	0.33293452930285744
-0.7950243374797188	155.0	0.331219659132613
-0.6890210924824229	203.0	0.32182591702293234
-0.7950243374797188	135.0	0.3379381707162558
-0.9248242293131422	110.0	0.3620359634365807
-0.766901027582477	181.0	0.30243701202345674
-0.8945375878853434	119.0	0.34993113225659694
-0.6457544618712818	201.0	0.2880176219775226
-1.2666306111411574	43.0	0.413979107218459
-0.9832341806381828	104.0	0.3895648627099037
-0.9399675500270417	112.0	0.3458369502052999
-0.9940508382909681	98.0	0.3893382688065944
-1.4829637641968632	37.0	0.4619000141733627
-1.3185505678745268	44.0	0.4303006397123177
-1.6560302866414278	26.0	0.4697718888737773
-0.9983775013520823	98.0	0.36818979553045417
-1.8680367766360195	2.0	0.5659461112813473
-1.4656571119524067	51.0	0.43376833995744823
-1.4678204434829638	35.0	0.44394644655417487
-1.8290968090859925	7.0	0.5467778001058927
-1.891833423472147	3.0	0.6312867457513035
-1.81611681990265	11.0	0.546142740839263
-1.8053001622498648	11.0	0.5006638246444072
-1.8766901027582477	1.0	0.5750415882485812
-1.9134667387777178	1.0	0.5914933190457397
-1.9048134126554894	3.0	0.5908584582509284
-1.885343428880476	2.0	0.5667182498907265
-1.885343428880476	4.0	0.555579884933899
-1.9545700378583017	2.0	0.6739617887852402
-1.9415900486749595	0.0	0.6438671442628957
-1.8702001081665764	2.0	0.5918726246865922
-1.9870200108166576	0.0	0.8114016239961378
-1.9762033531638723	0.0	0.7746912772730459
-1.9675500270416442	0.0	0.7273676190472372
-1.969713358572201	0.0	0.7341597189149673
-1.965386695511087	1.0	0.6947869156650001
-1.9913466738777719	0.0	0.8439633972190229
-1.9740400216333154	0.0	0.7929443279716044
-1.9913466738777719	0.0	0.9483825722251029
-1.9870200108166576	0.0	0.9148942655993996
-2.0	0.0	1.0192070215782043
-1.9826933477555435	0.0	0.8032520883253096
-2.0	0.0	1.1113099051953184
-1.995673336938886	0.0	1.0295261203213533
-1.995673336938886	0.0	0.9915803578032776
-1.9848566792861007	0.0	0.7952147260448148
-2.0	0.0	1.2060775614490526
-2.0	0.0	1.1462159085628219
-2.0	0.0	1.1024308324401448
-2.0	0.0	1.0814100266608007
-2.0	0.0	1.2415810618010383
-2.0	0.0	1.0902415538682697
-2.0	0.0	1.2581805365821594
-2.0	0.0	1.2959441177931048
-2.0	0.0	1.7008296024723775
-2.0	0.0	1.35164873039937
-2.0	0.0	1.3994730235064576
-2.0	0.0	1.480856653852005
-2.0	0.0	1.3050680095692897
-2.0	0.0	1.505452518373977
-0.1568415359653867	498.0	0.10063153692815968
-0.1828015143320714	475.0	0.0944729782468729
-0.22606814494321253	456.0	0.11237826235128841
-0.24770146024878312	426.0	0.12497176196377537
-0.18063818280151434	467.0	0.10439163134567638
-0.24986479177934018	385.0	0.12614470733903582
-0.27798810167658194	387.0	0.14571396838139872
-0.24986479177934018	428.0	0.12346686025223327
-0.2693347755543537	423.0	0.13511148500046066
-0.319091400757166	358.0	0.13898223488634132
-0.2541914548404543	397.0	0.11287252547385412
-0.3061114115738237	356.0	0.13417828002342255
-0.2866414277988102	411.0	0.14632785634312245
-0.3061114115738237	385.0	0.13516751010674094
-0.36019469983775015	328.0	0.16844178439481652
-0.2714981070849108	390.0	0.14316316097594878
-0.25202812330989727	423.0	0.15234454218903506
-0.32341806381828014	345.0	0.1793229589695382
-0.3623580313683072	359.0	0.17232192931556684
-0.3017847485127096	356.0	0.14449368404265578
-0.34072471606273663	356.0	0.1470790622393071
-0.3948080043266631	317.0	0.16661430467667462
-0.4142779881016766	315.0	0.21810970114715428
-0.3493780421849648	352.0	0.16082229877852974
-0.38831800973499186	306.0	0.16296405838337574
-0.46619794483504595	292.0	0.1934634295185684
-0.3775013520822066	335.0	0.18745915127795415
-0.5224445646295295	267.0	0.21386595903225733
-0.45321795565170364	288.0	0.20716929060604322
-0.58085451595457	219.0	0.2520118878508255
-0.5743645213628988	198.0	0.24357219948810094
-0.45321795565170364	305.0	0.24779291685960325
-0.4337479718766901	314.0	0.22136726820316546
-0.65440778799351	193.0	0.271439912519001
-0.48134126554894535	259.0	0.21652248352778378
-0.5592212006489995	219.0	0.25589322087523975
-0.6825310978907517	217.0	0.29373355944535656
-0.4943212547322877	244.0	0.24608062147402915
-0.7971876690102758	143.0	0.3277255199485522
-0.7517577068685776	140.0	0.324792088727419
-0.6241211465657112	206.0	0.27373584001803153
-0.8058409951325041	169.0	0.31019506499796057
-0.8447809626825311	134.0	0.32437831796177174
-0.7517577068685776	153.0	0.32419789108641217
-0.7733910221741482	156.0	0.30558317183916045
-0.9399675500270417	116.0	0.35578616548683545
-1.065440778799351	72.0	0.38787453051894477
-0.9464575446187128	88.0	0.35573195691589626
-0.8231476473769606	160.0	0.3225621930954559
-1.0719307733910222	59.0	0.38187354691033765
-0.9031909140075717	138.0	0.3595248309018443
-1.026500811249324	106.0	0.37941944015967005
-1.5651703623580313	28.0	0.4941893690660367
-1.143320713899405	64.0	0.40603210004112716
-1.7512168739859384	12.0	0.5094839048526365
-1.441860465116279	43.0	0.4410140112177208
-1.5716603569497025	39.0	0.4753290667469596
-1.8096268253109788	4.0	0.5340221310099001
-1.4656571119524067	42.0	0.44532784082891497
-1.85289345592212	3.0	0.5469146145028484
-1.7404002163331531	14.0	0.5210693564362443
-1.7988101676581936	15.0	0.5432058780867749
-1.922120064899946	6.0	0.5950165555777193
-1.9069767441860466	5.0	0.6340112125118265
-1.88967009194159	3.0	0.6240178172526655
-1.848566792861006	3.0	0.5273502520371546
-1.807463493780422	13.0	0.5208983563596666
-1.9351000540832883	1.0	0.6201289298443813
-1.956733369388859	2.0	0.6371977967112411
-1.8983234180638182	2.0	0.5690874218242655
-1.9199567333693888	2.0	0.6389069800569964
-1.969713358572201	0.0	0.7195123763010978
-1.887506760411033	3.0	0.5902267464624722
-1.9783666846944294	0.0	0.6884076676863389
-1.9805300162249866	2.0	0.7353201293212144
-1.9891833423472147	2.0	0.8236695452131417
-1.9524067063277448	4.0	0.7131665952013317
-1.995673336938886	0.0	0.9164480257698985
-1.9762033531638723	0.0	0.7714552427512515
-1.9826933477555435	0.0	0.8119516903652264
-1.9913466738777719	0.0	0.9050567469963293
-2.0	0.0	0.8864488696638466
-2.0	0.0	0.9917374756175568
-1.9913466738777719	0.0	0.9045333892115694
-1.9783666846944294	0.0	0.7819467137635105
-2.0	0.0	0.9503836108793621
-2.0	0.0	0.998168505542168
-2.0	0.0	1.239774381006259
-1.995673336938886	0.0	1.0605638217104278
-2.0	0.0	1.146821203565903
-2.0	0.0	1.2406948097020816
-2.0	0.0	1.2052340986911003
-2.0	0.0	1.1298635121948193
-2.0	0.0	1.3160142969333004
-2.0	0.0	1.2798781582952685
-2.0	0.0	1.144103072370828
-2.0	0.0	1.3932473887939252
-2.0	0.0	1.777224970271925
-2.0	0.0	1.5025156106042121
-2.0	0.0	1.819419430181292
-0.14818820984315847	482.0	0.09725531065424657
-0.21957815035154138	448.0	0.09678382457624858
-0.24553812871822606	436.0	0.10474001045660905
-0.2714981070849108	388.0	0.11665127725192279
-0.26284478096268254	399.0	0.12736320206578658
-0.19578150351541374	471.0	0.10406605924040849
-0.24986479177934018	408.0	0.12850536000936794
-0.21525148729042726	462.0	0.1335532468469118
-0.2693347755543537	389.0	0.11303632978395185
-0.3493780421849648	368.0	0.153123809148566
-0.26717144402379667	411.0	0.11671925814064647
-0.26068144943212546	394.0	0.1412667711570065
-0.2714981070849108	413.0	0.14020756144336025
-0.25202812330989727	413.0	0.12384484368508047
-0.34072471606273663	366.0	0.16017545961031804
-0.3061114115738237	401.0	0.15361603167112758
-0.2650081124932396	387.0	0.1581414703964625
-0.3623580313683072	347.0	0.17581184293431426
-0.27582477014602486	387.0	0.15054457529979362
-0.44672796106003243	295.0	0.19971749747376663
-0.34288804759329367	385.0	0.16443443181364178
-0.35586803677663603	358.0	0.16940756634892748
-0.31260140616549487	364.0	0.15229816545030778
-0.42076798269334775	280.0	0.19340944694521195
-0.3775013520822066	310.0	0.17452971665139028
-0.46619794483504595	277.0	0.20015866500445634
-0.3991346673877772	311.0	0.19834471470128376
-0.48350459707950244	253.0	0.21237526662304873
-0.4445646295294754	314.0	0.21539267276523866
-0.4099513250405625	294.0	0.19629168014163018
-0.5981611681990265	228.0	0.25166506525848675
-0.5224445646295295	280.0	0.2172846582709722
-0.5895078420767983	232.0	0.2631230682541896
-0.5959978366684694	199.0	0.25163227918992753
