Energy	p(K=0)	p(K=1)	p(K>=2)
-1.5029585798816567	0.6054054054054054	0.1891891891891892	0.20540540540540542
-0.6745562130177515	0.003305785123966942	0.01487603305785124	0.9818181818181818
-0.08284023668639054	0.0	0.0	1.0
-0.7928994082840237	0.008620689655172414	0.021551724137931036	0.9698275862068966
-0.2485207100591716	0.0	0.0	1.0
-0.05917159763313609	0.0	0.0	1.0
-1.7396449704142012	0.9136904761904762	0.05654761904761905	0.02976190476190476
-1.834319526627219	0.9674620390455532	0.013015184381778741	0.019522776572668113
-1.242603550295858	0.23225806451612904	0.27741935483870966	0.49032258064516127
-0.48520710059171596	0.0	0.0021231422505307855	0.9978768577494692
-0.650887573964497	0.005943536404160475	0.0014858841010401188	0.9925705794947994
-0.8165680473372781	0.014634146341463415	0.04878048780487805	0.9365853658536586
-1.029585798816568	0.12937062937062938	0.14335664335664336	0.7272727272727273
-0.6272189349112426	0.00322061191626409	0.00966183574879227	0.9871175523349437
-0.3905325443786982	0.0	0.0	1.0
-1.1715976331360947	0.16071428571428573	0.21428571428571427	0.625
-0.6982248520710059	0.008319467554076539	0.028286189683860232	0.9633943427620633
-1.952662721893491	1.0	0.0	0.0
-0.03550295857988166	0.0	0.0	1.0
-0.17751479289940827	0.0	0.0	1.0
-1.9053254437869822	0.9899497487437185	0.003589375448671931	0.006460875807609476
-1.1952662721893492	0.19767441860465115	0.25	0.5523255813953488
-0.15384615384615385	0.0	0.0	1.0
0.20118343195266272	0.0	0.0	1.0
-1.5502958579881656	0.6	0.195	0.205
-1.3846153846153846	0.4657534246575342	0.1917808219178082	0.3424657534246575
0.08284023668639054	0.0	0.0	1.0
-0.5325443786982249	0.0012300123001230013	0.0012300123001230013	0.997539975399754
-0.8875739644970414	0.043243243243243246	0.08648648648648649	0.8702702702702703
-1.3372781065088757	0.3695652173913043	0.2028985507246377	0.427536231884058
-0.3431952662721893	0.0	0.0	1.0
-2.0	1.0	0.0	0.0
-0.5562130177514792	0.0	0.0038363171355498722	0.9961636828644501
-0.46153846153846156	0.0	0.0	1.0
-0.011834319526627219	0.0	0.0	1.0
-1.78698224852071	0.9393939393939394	0.03581267217630854	0.024793388429752067
-1.4319526627218935	0.5	0.22093023255813954	0.27906976744186046
-1.9289940828402368	1.0	0.0	0.0
-0.27218934911242604	0.0	0.0	1.0
-1.668639053254438	0.8373983739837398	0.07723577235772358	0.08536585365853659
-0.5798816568047337	0.004087193460490463	0.004087193460490463	0.9918256130790191
0.10650887573964497	0.0	0.0	1.0
-0.9349112426035503	0.05654761904761905	0.17559523809523808	0.7678571428571429
-0.7455621301775148	0.0018867924528301887	0.024528301886792454	0.9735849056603774
-1.2899408284023668	0.33986928104575165	0.24836601307189543	0.4117647058823529
-1.8106508875739644	0.9311740890688259	0.022267206477732792	0.0465587044534413
-1.1242603550295858	0.17277486910994763	0.21465968586387435	0.612565445026178
-0.7692307692307693	0.014675052410901468	0.033542976939203356	0.9517819706498952
-0.10650887573964497	0.0	0.0	1.0
-1.1005917159763314	0.10945273631840796	0.23880597014925373	0.6517412935323383
-1.6923076923076923	0.8555133079847909	0.07224334600760456	0.07224334600760456
0.05917159763313609	0.0	0.0	1.0
-1.7633136094674555	0.9189873417721519	0.05063291139240506	0.030379746835443037
-1.5739644970414202	0.7070707070707071	0.16161616161616163	0.13131313131313133
-0.8402366863905325	0.011627906976744186	0.06976744186046512	0.9186046511627907
-1.3609467455621302	0.38095238095238093	0.23129251700680273	0.3877551020408163
0.03550295857988166	0.0	0.0	1.0
-0.3668639053254438	0.0	0.0	1.0
-1.621301775147929	0.75	0.1509433962264151	0.09905660377358491
-1.7159763313609468	0.8493975903614458	0.06927710843373494	0.08132530120481928
-1.3136094674556213	0.35251798561151076	0.20863309352517986	0.43884892086330934
-0.20118343195266272	0.0	0.0	1.0
-0.6035502958579881	0.0	0.004418262150220913	0.9955817378497791
-1.0532544378698225	0.11065573770491803	0.1762295081967213	0.7131147540983607
-0.41420118343195267	0.0	0.0	1.0
0.011834319526627219	0.0	0.0	1.0
-1.8816568047337279	0.9895833333333334	0.004166666666666667	0.00625
-1.6449704142011834	0.7441860465116279	0.12790697674418605	0.12790697674418605
-1.0059171597633136	0.0798611111111111	0.125	0.7951388888888888
-0.9112426035502958	0.044642857142857144	0.09523809523809523	0.8601190476190477
-0.2958579881656805	0.0	0.0	1.0
-1.5976331360946745	0.6915422885572139	0.15920398009950248	0.14925373134328357
-0.4378698224852071	0.0	0.0	1.0
0.15384615384615385	0.0	0.0	1.0
-1.5266272189349113	0.6608187134502924	0.15789473684210525	0.18128654970760233
-0.863905325443787	0.031914893617021274	0.06914893617021277	0.898936170212766
-1.2189349112426036	0.1917808219178082	0.2671232876712329	0.541095890410959
-1.4792899408284024	0.627906976744186	0.18023255813953487	0.19186046511627908
-0.5088757396449705	0.0	0.0	1.0
-1.4082840236686391	0.3888888888888889	0.25308641975308643	0.35802469135802467
-0.9585798816568047	0.06461538461538462	0.11384615384615385	0.8215384615384616
-0.31952662721893493	0.0	0.0	1.0
-1.1479289940828403	0.2087378640776699	0.16990291262135923	0.6213592233009708
-0.7218934911242604	0.0	0.02459016393442623	0.9754098360655737
-1.0769230769230769	0.14678899082568808	0.1651376146788991	0.6880733944954128
-1.455621301775148	0.5	0.2702702702702703	0.22972972972972974
-0.22485207100591717	0.0	0.0	1.0
-1.8579881656804733	0.9683377308707124	0.013192612137203167	0.018469656992084433
-0.1301775147928994	0.0	0.0	1.0
-1.2662721893491125	0.2824427480916031	0.2748091603053435	0.44274809160305345
-0.9822485207100592	0.041237113402061855	0.16838487972508592	0.7903780068728522
