Energy	p(K=0)	p(K=1)	p(K>=2)
-1.4176	0.0	0.0	1.0
-0.9088	0.0	0.0	1.0
-0.8736	0.0	0.0	1.0
-0.2384	0.0	0.0	1.0
-0.192	0.0	0.0	1.0
-1.104	0.0	0.0	1.0
-0.5328	0.0	0.0	1.0
-0.4192	0.0	0.0	1.0
-1.3072	0.0	0.0	1.0
-1.9616	0.5255474452554745	0.06569343065693431	0.40875912408759124
-1.1568	0.0	0.0	1.0
-0.9616	0.0	0.0	1.0
-1.4864	0.0	0.0	1.0
-0.1904	0.0	0.0	1.0
-1.4752	0.0	0.0	1.0
-0.3008	0.0	0.0	1.0
-0.9664	0.0	0.0	1.0
-1.8544	0.0	0.0	1.0
-0.5952	0.0	0.0	1.0
-1.8096	0.0	0.0	1.0
-0.3536	0.0	0.0	1.0
-1.7648	0.0	0.0	1.0
-1.3408	0.0	0.0	1.0
-0.1088	0.0	0.0	1.0
-0.3232	0.0	0.0	1.0
-0.4384	0.0	0.0	1.0
-0.8928	0.0	0.0	1.0
-1.0656	0.0	0.0	1.0
-1.1152	0.0	0.0	1.0
-1.2416	0.0	0.0	1.0
-0.4704	0.0	0.0	1.0
-0.312	0.0	0.0	1.0
-0.4512	0.0	0.0	1.0
-0.3456	0.0	0.0	1.0
-1.456	0.0	0.0	1.0
-0.656	0.0	0.0	1.0
-0.6032	0.0	0.0	1.0
-1.32	0.0	0.0	1.0
-0.9904	0.0	0.0	1.0
-1.1216	0.0	0.0	1.0
-1.4848	0.0	0.0	1.0
-1.6608	0.0	0.0	1.0
-1.4784	0.0	0.0	1.0
-1.5872	0.0	0.0	1.0
-0.536	0.0	0.0	1.0
-0.464	0.0	0.0	1.0
-1.4576	0.0	0.0	1.0
-0.6128	0.0	0.0	1.0
-1.4944	0.0	0.0	1.0
-0.6144	0.0	0.0	1.0
-1.9728	0.5536723163841808	0.03954802259887006	0.4067796610169492
-0.9344	0.0	0.0	1.0
-1.5792	0.0	0.0	1.0
-0.1712	0.0	0.0	1.0
-0.2096	0.0	0.0	1.0
-1.5536	0.0	0.0	1.0
-0.3136	0.0	0.0	1.0
-1.7888	0.0	0.0	1.0
-1.6912	0.0	0.0	1.0
-0.2528	0.0	0.0	1.0
-0.2512	0.0	0.0	1.0
-0.7632	0.0	0.0	1.0
-0.1696	0.0	0.0	1.0
-0.6208	0.0	0.0	1.0
-1.68	0.0	0.0	1.0
-1.136	0.0	0.0	1.0
-0.3344	0.0	0.0	1.0
-0.5392	0.0	0.0	1.0
-0.1632	0.0	0.0	1.0
-1.92	0.10588235294117647	0.07058823529411765	0.8235294117647058
-0.1296	0.0	0.0	1.0
-1.9952	0.6097560975609756	0.012195121951219513	0.3780487804878049
-0.704	0.0	0.0	1.0
-0.3072	0.0	0.0	1.0
-1.4768	0.0	0.0	1.0
-1.6032	0.0	0.0	1.0
-0.7008	0.0	0.0	1.0
-0.5008	0.0	0.0	1.0
-0.8752	0.0	0.0	1.0
-1.6096	0.0	0.0	1.0
-0.3616	0.0	0.0	1.0
-1.2	0.0	0.0	1.0
-0.896	0.0	0.0	1.0
-1.264	0.0	0.0	1.0
-1.5344	0.0	0.0	1.0
-1.2704	0.0	0.0	1.0
-1.16	0.0	0.0	1.0
-1.6848	0.0	0.0	1.0
-1.5152	0.0	0.0	1.0
-1.0864	0.0	0.0	1.0
-1.6624	0.0	0.0	1.0
-1.7296	0.0	0.0	1.0
-0.6352	0.0	0.0	1.0
-0.1232	0.0	0.0	1.0
-1.9008	0.029411764705882353	0.04411764705882353	0.9264705882352942
-1.1488	0.0	0.0	1.0
-1.7632	0.0	0.0	1.0
-0.8048	0.0	0.0	1.0
-1.1264	0.0	0.0	1.0
-0.1168	0.0	0.0	1.0
-1.9648	0.627906976744186	0.06976744186046512	0.3023255813953488
-0.3424	0.0	0.0	1.0
-1.6208	0.0	0.0	1.0
-0.6192	0.0	0.0	1.0
-1.0848	0.0	0.0	1.0
-1.6944	0.0	0.0	1.0
-0.3696	0.0	0.0	1.0
-1.5696	0.0	0.0	1.0
-0.7744	0.0	0.0	1.0
-1.1024	0.0	0.0	1.0
-1.5264	0.0	0.0	1.0
-0.2208	0.0	0.0	1.0
-0.1856	0.0	0.0	1.0
-0.792	0.0	0.0	1.0
-1.9488	0.44537815126050423	0.08403361344537816	0.47058823529411764
-1.9664	0.4166666666666667	0.09027777777777778	0.4930555555555556
-0.1536	0.0	0.0	1.0
-1.3328	0.0	0.0	1.0
-0.7264	0.0	0.0	1.0
-1.8816	0.0	0.04	0.96
-0.5904	0.0	0.0	1.0
-0.4144	0.0	0.0	1.0
-0.2432	0.0	0.0	1.0
-1.8464	0.0	0.02564102564102564	0.9743589743589743
-0.9856	0.0	0.0	1.0
-0.5472	0.0	0.0	1.0
-1.3776	0.0	0.0	1.0
-1.0368	0.0	0.0	1.0
-0.8912	0.0	0.0	1.0
-1.3744	0.0	0.0	1.0
-1.2768	0.0	0.0	1.0
-1.2336	0.0	0.0	1.0
-1.0976	0.0	0.0	1.0
-1.2144	0.0	0.0	1.0
-1.8688	0.025	0.0	0.975
-1.3984	0.0	0.0	1.0
-1.8128	0.0	0.0	1.0
-0.6464	0.0	0.0	1.0
-1.3184	0.0	0.0	1.0
-1.5728	0.0	0.0	1.0
-1.7936	0.0	0.0	1.0
-0.2768	0.0	0.0	1.0
-1.168	0.0	0.0	1.0
-1.8336	0.0	0.0	1.0
-1.208	0.0	0.0	1.0
-0.6848	0.0	0.0	1.0
-1.9456	0.24761904761904763	0.11428571428571428	0.638095238095238
-1.8432	0.0	0.0	1.0
-1.1248	0.0	0.0	1.0
-1.28	0.0	0.0	1.0
-0.9584	0.0	0.0	1.0
-1.8768	0.018867924528301886	0.018867924528301886	0.9622641509433962
-1.7488	0.0	0.0	1.0
-0.4128	0.0	0.0	1.0
-0.2368	0.0	0.0	1.0
-0.856	0.0	0.0	1.0
-0.456	0.0	0.0	1.0
-1.7104	0.0	0.0	1.0
-1.2224	0.0	0.0	1.0
-0.1568	0.0	0.0	1.0
-1.4432	0.0	0.0	1.0
-1.5776	0.0	0.0	1.0
-1.4528	0.0	0.0	1.0
-1.8352	0.0	0.0	1.0
-0.1392	0.0	0.0	1.0
-0.9248	0.0	0.0	1.0
-1.8832	0.02127659574468085	0.06382978723404255	0.9148936170212766
-1.5968	0.0	0.0	1.0
-0.9488	0.0	0.0	1.0
-1.7968	0.0	0.0	1.0
-0.4096	0.0	0.0	1.0
-1.2272	0.0	0.0	1.0
-0.6784	0.0	0.0	1.0
-1.7808	0.0	0.0	1.0
-1.2096	0.0	0.0	1.0
-1.7504	0.0	0.0	1.0
-1.0416	0.0	0.0	1.0
-1.7872	0.0	0.0	1.0
-1.3648	0.0	0.0	1.0
-1.496	0.0	0.0	1.0
-0.2944	0.0	0.0	1.0
-0.7968	0.0	0.0	1.0
-1.3264	0.0	0.0	1.0
-1.1632	0.0	0.0	1.0
-0.6304	0.0	0.0	1.0
-0.3824	0.0	0.0	1.0
-0.1584	0.0	0.0	1.0
-0.9376	0.0	0.0	1.0
-0.8496	0.0	0.0	1.0
-0.28	0.0	0.0	1.0
-1.0144	0.0	0.0	1.0
-0.6288	0.0	0.0	1.0
-1.4512	0.0	0.0	1.0
-1.712	0.0	0.0	1.0
-0.1872	0.0	0.0	1.0
-0.488	0.0	0.0	1.0
-1.944	0.1941747572815534	0.10679611650485436	0.6990291262135923
-1.6064	0.0	0.0	1.0
-1.7728	0.0	0.0	1.0
-1.3104	0.0	0.0	1.0
-1.3856	0.0	0.0	1.0
-1.1744	0.0	0.0	1.0
-0.7776	0.0	0.0	1.0
-1.9232	0.09302325581395349	0.09302325581395349	0.813953488372093
-1.6192	0.0	0.0	1.0
-0.1184	0.0	0.0	1.0
-1.7344	0.0	0.0	1.0
-1.6784	0.0	0.0	1.0
-0.7984	0.0	0.0	1.0
-1.1424	0.0	0.0	1.0
-0.7856	0.0	0.0	1.0
-1.9216	0.12658227848101267	0.08860759493670886	0.7848101265822784
-1.2368	0.0	0.0	1.0
-1.08	0.0	0.0	1.0
-0.824	0.0	0.0	1.0
-1.6704	0.0	0.0	1.0
-1.128	0.0	0.0	1.0
-1.8848	0.0	0.0	1.0
-1.0512	0.0	0.0	1.0
-0.6992	0.0	0.0	1.0
-1.536	0.0	0.0	1.0
-0.2832	0.0	0.0	1.0
-1.5408	0.0	0.0	1.0
-1.9776	0.8605442176870748	0.03741496598639456	0.10204081632653061
-0.752	0.0	0.0	1.0
-1.9312	0.1827956989247312	0.06451612903225806	0.7526881720430108
-0.3904	0.0	0.0	1.0
-0.6544	0.0	0.0	1.0
-1.1584	0.0	0.0	1.0
-1.3472	0.0	0.0	1.0
-1.5632	0.0	0.0	1.0
-0.3504	0.0	0.0	1.0
-1.3968	0.0	0.0	1.0
-0.76	0.0	0.0	1.0
-0.688	0.0	0.0	1.0
-0.288	0.0	0.0	1.0
-1.9328	0.24242424242424243	0.09090909090909091	0.6666666666666666
-1.2592	0.0	0.0	1.0
-1.2528	0.0	0.0	1.0
-1.6304	0.0	0.0	1.0
-1.3616	0.0	0.0	1.0
-1.6	0.0	0.0	1.0
-1.9584	0.5	0.10759493670886076	0.3924050632911392
-0.3408	0.0	0.0	1.0
-1.8416	0.0	0.0	1.0
-0.4992	0.0	0.0	1.0
-1.6512	0.0	0.0	1.0
-0.3168	0.0	0.0	1.0
-0.2272	0.0	0.0	1.0
-1.2176	0.0	0.0	1.0
-1.1648	0.0	0.0	1.0
-1.352	0.0	0.0	1.0
-0.8288	0.0	0.0	1.0
-1.1968	0.0	0.0	1.0
-0.6688	0.0	0.0	1.0
-1.1472	0.0	0.0	1.0
-1.1712	0.0	0.0	1.0
-0.4736	0.0	0.0	1.0
-1.4992	0.0	0.0	1.0
-0.6928	0.0	0.0	1.0
-0.176	0.0	0.0	1.0
-1.376	0.0	0.0	1.0
-0.1664	0.0	0.0	1.0
-0.232	0.0	0.0	1.0
-0.6112	0.0	0.0	1.0
-1.8448	0.0	0.0	1.0
-1.8208	0.0	0.0	1.0
-1.7904	0.0	0.0	1.0
-0.112	0.0	0.0	1.0
-0.9984	0.0	0.0	1.0
-1.8736	0.0	0.044444444444444446	0.9555555555555556
-0.5584	0.0	0.0	1.0
-0.648	0.0	0.0	1.0
-1.5808	0.0	0.0	1.0
-0.9536	0.0	0.0	1.0
-1.6768	0.0	0.0	1.0
-0.264	0.0	0.0	1.0
-0.944	0.0	0.0	1.0
-1.2544	0.0	0.0	1.0
-1.7088	0.0	0.0	1.0
-0.504	0.0	0.0	1.0
-0.4064	0.0	0.0	1.0
-1.4464	0.0	0.0	1.0
-0.696	0.0	0.0	1.0
-1.1936	0.0	0.0	1.0
-1.3888	0.0	0.0	1.0
-1.5936	0.0	0.0	1.0
-1.3632	0.0	0.0	1.0
-1.8944	0.018518518518518517	0.0	0.9814814814814815
-0.68	0.0	0.0	1.0
-0.6608	0.0	0.0	1.0
-0.1952	0.0	0.0	1.0
-0.4288	0.0	0.0	1.0
-0.8976	0.0	0.0	1.0
-0.4528	0.0	0.0	1.0
-0.8432	0.0	0.0	1.0
-1.2048	0.0	0.0	1.0
-1.7744	0.0	0.0	1.0
-1.152	0.0	0.0	1.0
-1.9072	0.04918032786885246	0.08196721311475409	0.8688524590163934
-0.576	0.0	0.0	1.0
-1.6976	0.0	0.0	1.0
-0.9712	0.0	0.0	1.0
-0.4448	0.0	0.0	1.0
-1.9744	0.8541666666666666	0.03333333333333333	0.1125
-0.4048	0.0	0.0	1.0
-1.4016	0.0	0.0	1.0
-1.736	0.0	0.0	1.0
-1.1056	0.0	0.0	1.0
-1.896	0.017241379310344827	0.06896551724137931	0.9137931034482759
-1.4912	0.0	0.0	1.0
-0.6096	0.0	0.0	1.0
-1.0176	0.0	0.0	1.0
-0.216	0.0	0.0	1.0
-0.2928	0.0	0.0	1.0
-1.8592	0.0	0.0	1.0
-1.4288	0.0	0.0	1.0
-0.2224	0.0	0.0	1.0
-0.224	0.0	0.0	1.0
-0.7344	0.0	0.0	1.0
-1.0592	0.0	0.0	1.0
-0.4832	0.0	0.0	1.0
-0.512	0.0	0.0	1.0
-0.864	0.0	0.0	1.0
-1.3216	0.0	0.0	1.0
-1.5552	0.0	0.0	1.0
-1.424	0.0	0.0	1.0
-1.9424	0.24786324786324787	0.1111111111111111	0.6410256410256411
-0.328	0.0	0.0	1.0
-0.4544	0.0	0.0	1.0
-1.8048	0.0	0.0	1.0
-0.3152	0.0	0.0	1.0
-0.5888	0.0	0.0	1.0
-1.112	0.0	0.0	1.0
-1.6832	0.0	0.0	1.0
-1.2464	0.0	0.0	1.0
-1.3728	0.0	0.0	1.0
-1.96	0.40298507462686567	0.09701492537313433	0.5
-0.1456	0.0	0.0	1.0
-1.8032	0.0	0.0	1.0
-1.952	0.2916666666666667	0.0625	0.6458333333333334
-0.3568	0.0	0.0	1.0
-0.1968	0.0	0.0	1.0
-0.4016	0.0	0.0	1.0
-1.0224	0.0	0.0	1.0
-1.1952	0.0	0.0	1.0
-0.9184	0.0	0.0	1.0
-0.2656	0.0	0.0	1.0
-0.248	0.0	0.0	1.0
-1.0768	0.0	0.0	1.0
-1.7136	0.0	0.0	1.0
-1.6016	0.0	0.0	1.0
-1.528	0.0	0.0	1.0
-0.1936	0.0	0.0	1.0
-0.5984	0.0	0.0	1.0
-1.3696	0.0	0.0	1.0
-1.6528	0.0	0.0	1.0
-1.7824	0.0	0.0	1.0
-1.1008	0.0	0.0	1.0
-1.1088	0.0	0.0	1.0
-0.3328	0.0	0.0	1.0
-0.1408	0.0	0.0	1.0
-1.312	0.0	0.0	1.0
-1.7056	0.0	0.0	1.0
-1.0288	0.0	0.0	1.0
-1.056	0.0	0.0	1.0
-1.344	0.0	0.0	1.0
-1.3424	0.0	0.0	1.0
-1.224	0.0	0.0	1.0
-1.2848	0.0	0.0	1.0
-1.3344	0.0	0.0	1.0
-0.4608	0.0	0.0	1.0
-0.5376	0.0	0.0	1.0
-0.2608	0.0	0.0	1.0
-1.7536	0.0	0.0	1.0
-0.8656	0.0	0.0	1.0
-0.9568	0.0	0.0	1.0
-1.416	0.0	0.0	1.0
-1.9264	0.13157894736842105	0.10526315789473684	0.7631578947368421
-1.248	0.0	0.0	1.0
-0.3056	0.0	0.0	1.0
-0.1328	0.0	0.0	1.0
-0.3744	0.0	0.0	1.0
-0.9808	0.0	0.0	1.0
-1.8784	0.0	0.04	0.96
-1.3456	0.0	0.0	1.0
-0.152	0.0	0.0	1.0
-0.352	0.0	0.0	1.0
-0.0816	0.0	0.0	1.0
-1.9792	0.5157894736842106	0.042105263157894736	0.4421052631578947
-0.4112	0.0	0.0	1.0
-0.5712	0.0	0.0	1.0
-1.3136	0.0	0.0	1.0
-1.3056	0.0	0.0	1.0
-1.6688	0.0	0.0	1.0
-1.2976	0.0	0.0	1.0
-1.0672	0.0	0.0	1.0
-1.9408	0.1782178217821782	0.10891089108910891	0.7128712871287128
-1.7952	0.0	0.0	1.0
-1.76	0.0	0.0	1.0
-0.4416	0.0	0.0	1.0
-1.584	0.0	0.0	1.0
-1.0832	0.0	0.0	1.0
-1.304	0.0	0.0	1.0
-1.6672	0.0	0.0	1.0
-1.56	0.0	0.0	1.0
-1.9344	0.16279069767441862	0.09302325581395349	0.7441860465116279
-0.4576	0.0	0.0	1.0
-0.9936	0.0	0.0	1.0
-1.544	0.0	0.0	1.0
-1.1792	0.0	0.0	1.0
-0.664	0.0	0.0	1.0
-1.0432	0.0	0.0	1.0
-0.8688	0.0	0.0	1.0
-1.7584	0.0	0.0	1.0
-0.8352	0.0	0.0	1.0
-1.144	0.0	0.0	1.0
-1.6176	0.0	0.0	1.0
-1.5104	0.0	0.0	1.0
-1.8224	0.0	0.0	1.0
-0.4224	0.0	0.0	1.0
-1.88	0.015151515151515152	0.045454545454545456	0.9393939393939394
-0.8704	0.0	0.0	1.0
-0.1216	0.0	0.0	1.0
-1.6736	0.0	0.0	1.0
-0.4624	0.0	0.0	1.0
-1.8752	0.02631578947368421	0.02631578947368421	0.9473684210526315
-1.3552	0.0	0.0	1.0
-1.3152	0.0	0.0	1.0
-0.9952	0.0	0.0	1.0
-0.5232	0.0	0.0	1.0
-1.5168	0.0	0.0	1.0
-1.024	0.0	0.0	1.0
-0.8592	0.0	0.0	1.0
-0.6976	0.0	0.0	1.0
