Energy	SaddleIndex	Beta
-0.35762788592123135	355.0	0.1798020154510766
-0.3033046627433228	412.0	0.14771400357309983
-0.38841104572204616	359.0	0.18256332329974
-0.3992756903576279	362.0	0.19533894729195733
-0.32865550022634676	397.0	0.16982777891913464
-0.4463558171118153	320.0	0.20473914760661924
-0.5006790402897239	251.0	0.2173788017310935
-0.4047080126754187	329.0	0.1907161032543168
-0.4210049796287913	316.0	0.19981368832576335
-0.46084200995925756	291.0	0.21281099458876732
-0.4101403349932096	297.0	0.20013707717718937
-0.4717066545948393	237.0	0.228820376195161
-0.4210049796287913	304.0	0.19480051562128983
-0.5694884563150747	224.0	0.25461316931914424
-0.4499773653236759	293.0	0.22734481141878124
-0.6944318696242644	146.0	0.2818040903224231
-0.5894069714803079	197.0	0.2710527736762633
-0.5875961973743775	184.0	0.27493039048668017
-0.5278406518786781	250.0	0.2542198645135062
-0.7179719330013581	155.0	0.3030299607894501
-0.5568130375735627	262.0	0.23084849300813579
-0.5495699411498416	251.0	0.24618767227387772
-0.634676324128565	197.0	0.25985891416898316
-0.7578089633318243	121.0	0.30833783490581473
-0.7397012222725216	137.0	0.3359726969804467
-0.8356722498868266	100.0	0.3501256041752817
-0.7559981892258941	147.0	0.3339386469255314
-0.6491625169760072	192.0	0.3005897152331305
-0.8302399275690358	115.0	0.34580500193286323
-0.8085106382978723	102.0	0.3614491875721278
-1.04753282028067	57.0	0.3815619445254779
-1.1543684925305568	52.0	0.4050960061340718
-1.257582616568583	28.0	0.433830348917975
-0.8338614757808963	112.0	0.350813294932004
-1.30104119511091	55.0	0.4196527062717327
-1.1326392032593935	39.0	0.4184251752643876
-1.2159348121321865	37.0	0.41225395248522245
-1.7030330466274333	3.0	0.4705212994590102
-1.8008148483476687	1.0	0.5289387831261089
-1.9094612947034857	0.0	0.575135677092334
-1.2557718424626527	20.0	0.4303225841546418
-1.3789044816659122	22.0	0.44793346982332893
-1.8098687188773201	2.0	0.514270893112793
-1.771842462652784	1.0	0.5378317413916127
-1.929379809868719	0.0	0.6161157609845169
-1.8768673607967405	0.0	0.5925022406892997
-1.7953825260298777	1.0	0.5065262149913367
-2.0	0.0	0.7715332541691184
-1.867813490267089	1.0	0.5723426796445595
-1.981892258940697	0.0	0.7329970224762231
-1.9438660027161612	0.0	0.6475784749284123
-1.974649162516976	0.0	0.7776171588441618
-1.9637845178813942	0.0	0.6825632331185032
-1.9474875509280218	0.0	0.6496011592904455
-1.9800814848347668	0.0	0.7037710826122864
-1.9800814848347668	0.0	0.8267030430003365
-1.981892258940697	0.0	0.7711244312888529
-1.9891353553644182	0.0	0.7789321420487298
-1.9692168401991852	0.0	0.7522677537813643
-1.981892258940697	0.0	0.7459318512146641
-1.9963784517881393	0.0	0.9083478524393745
-1.9963784517881393	0.0	0.7889533849571508
-2.0	0.0	0.8869013115839385
-1.9963784517881393	0.0	1.048276583866003
-1.9927569035762789	0.0	0.9450860201876904
-1.9963784517881393	0.0	1.0572621983612167
-1.9963784517881393	0.0	0.9385599956065557
-1.9963784517881393	0.0	1.063945893119208
-1.9963784517881393	0.0	1.0371726884078287
-2.0	0.0	1.1648230599738212
-1.9963784517881393	0.0	1.0408094690671728
-2.0	0.0	1.466358816519108
-2.0	0.0	1.2102105313741327
-2.0	0.0	1.1250591950997504
-1.9963784517881393	0.0	1.29613957999416
-2.0	0.0	1.334478376530023
-1.9963784517881393	0.0	1.4702383924377147
-1.9963784517881393	0.0	1.1789395717290667
-2.0	0.0	1.3824213143644268
-2.0	0.0	1.4315650420692851
-1.9963784517881393	0.0	0.986733141577943
-2.0	0.0	1.704604072810107
-0.22363060208239022	462.0	0.12209261651973928
-0.17292892711634222	594.0	0.10895751097169712
-0.19646899049343594	555.0	0.11172743425414361
-0.23449524671797192	532.0	0.12795735180861975
-0.2598460842009959	494.0	0.11238349179981327
-0.24354911724762335	490.0	0.10783810373674461
-0.22181982797645994	502.0	0.102255520758139
-0.2598460842009959	489.0	0.12044133212363138
-0.17292892711634222	622.0	0.11319170932421053
-0.29425079221367134	464.0	0.13010384700308766
-0.2507922136713445	512.0	0.12791886594294793
-0.2978723404255319	427.0	0.14676467624585898
-0.2761430511543685	460.0	0.113520146538754
-0.3196016296966953	386.0	0.14673474638879092
-0.30149388863739246	491.0	0.14871508440254322
-0.3775464010864645	372.0	0.1622201647169872
-0.29244001810774106	477.0	0.15121561991209626
-0.29425079221367134	446.0	0.1486860073058836
-0.29244001810774106	431.0	0.1665549001978572
-0.2996831145314622	419.0	0.17511009030498226
-0.37935717519239476	318.0	0.1738825322774475
-0.33046627433227704	419.0	0.1734934942677823
-0.40108646446355817	315.0	0.1765804915625699
-0.42643730194658214	317.0	0.1864912026171832
-0.32141240380262565	384.0	0.1798220184476962
-0.38116794929832504	322.0	0.19719626216037298
-0.3467632412856496	373.0	0.18370871277129053
-0.4047080126754187	377.0	0.18915448692524953
-0.5912177455862381	248.0	0.2681257765507594
-0.4554096876414667	312.0	0.19620310555820283
-0.495246717971933	255.0	0.22565086585290117
-0.5224083295608872	219.0	0.2551801012190129
-0.5894069714803079	189.0	0.2779033257240382
-0.7650520597555455	167.0	0.2984318418224506
-0.5550022634676324	187.0	0.25196432547950925
-0.5712992304210049	246.0	0.275363622193957
-0.7487550928021729	141.0	0.2959573675940483
-0.6781349026708918	173.0	0.2805176979051688
-0.6926210955183341	167.0	0.29683176828846825
-0.7922136713444998	149.0	0.32913259422103397
-0.6745133544590313	180.0	0.29683760297815
-0.7197827071072883	160.0	0.31145972598643606
-0.9316432775011317	96.0	0.3579073184413723
-0.7777274784970575	140.0	0.32354786176551775
-0.6998641919420552	158.0	0.31488907813094236
-0.7397012222725216	161.0	0.32640992752318276
-1.0746944318696243	53.0	0.381206395593254
-0.8791308284291535	105.0	0.3566897152416229
-1.224988682661838	35.0	0.40578378199785514
-1.2485287460389316	44.0	0.4321757864235728
-0.9008601177003169	98.0	0.3765540738605075
-1.270258035310095	32.0	0.4265571429822822
-0.9877772747849706	78.0	0.373197423487877
-1.1018560434585785	60.0	0.4018000172690087
-1.7374377546401087	3.0	0.49095433437179686
-1.4277953825260299	19.0	0.4341527560331313
-1.435038478949751	16.0	0.44266278638824186
-1.371661385242191	25.0	0.44830804811655617
-1.8985966500679041	2.0	0.5834445395920801
-1.797193300135808	0.0	0.5095310014885056
-1.8768673607967405	4.0	0.5531359843622403
-1.981892258940697	0.0	0.6238349403364096
-1.7645993662290629	0.0	0.5236507809638111
-1.885921231326392	0.0	0.5591157338062188
-1.956541421457673	0.0	0.6047551344907769
-1.9728383884110456	0.0	0.7032828928410769
-1.9601629696695337	0.0	0.6897783056211684
-1.9728383884110456	2.0	0.691968046591235
-1.9637845178813942	0.0	0.662272611954016
-1.9311905839746493	0.0	0.6356446599237275
-1.9855138071525578	0.0	0.747540601789862
-1.9655952919873245	0.0	0.7141284442655677
-1.9583521955636034	0.0	0.654295384349339
-1.956541421457673	0.0	0.6528618546470468
-1.9855138071525578	0.0	0.7226846408062169
-1.9855138071525578	1.0	0.7950083475297874
-1.9782707107288366	0.0	0.8178527691298967
-1.9474875509280218	0.0	0.6885789982977392
-1.9963784517881393	0.0	0.9790156485049495
-1.981892258940697	0.0	0.7980829655706905
-1.987324581258488	0.0	0.9216937419614227
-1.9963784517881393	0.0	0.8570589739857253
-1.9963784517881393	0.0	0.9800353750443249
-1.9963784517881393	0.0	0.994564898898182
-2.0	0.0	0.9245822731011507
-2.0	0.0	0.9613588368391618
-2.0	0.0	1.1813535342596997
-2.0	0.0	1.0682506008737729
-2.0	0.0	1.3295001512592926
-2.0	0.0	1.1631997434226051
-2.0	0.0	1.275410503834352
-1.9963784517881393	0.0	1.14992077059156
-1.9963784517881393	0.0	1.149518914405653
-2.0	0.0	1.071251751306149
-2.0	0.0	1.3838905376112849
-2.0	0.0	1.4417112224374928
-2.0	0.0	1.5858741393929092
-2.0	0.0	1.511770112249777
-2.0	0.0	1.46592026315197
-2.0	0.0	1.4108795491005859
-0.1276595744680851	628.0	0.0991614498380562
-0.1511996378451788	553.0	0.0842848370087883
-0.2544137618832051	494.0	0.12151679920767257
-0.23449524671797192	424.0	0.08805579846992563
-0.27252150294250793	463.0	0.1061823708377845
-0.1892258940697148	511.0	0.11289907302400319
-0.2960615663196016	461.0	0.12331091400969578
-0.21819827976459938	514.0	0.10141195710244486
-0.26527840651878676	424.0	0.13644604111744962
-0.3196016296966953	422.0	0.13055835885673647
-0.3033046627433228	496.0	0.1476211763032149
-0.29425079221367134	442.0	0.14068853334527975
-0.2960615663196016	458.0	0.15365204791136977
-0.2888184698958805	411.0	0.1442787078747964
-0.3196016296966953	431.0	0.15437313433971242
-0.20733363512901765	507.0	0.12543002991890304
-0.368492530556813	392.0	0.16238693088771933
-0.23268447261204164	517.0	0.1200064045032104
-0.2996831145314622	418.0	0.1531918749336241
-0.32141240380262565	371.0	0.1631804641694251
-0.42643730194658214	341.0	0.17018433238728894
-0.42462652784065186	322.0	0.1784803589523151
-0.4083295608872793	298.0	0.1838905648129619
-0.34495246717971934	363.0	0.17798873746075308
-0.5242191036668176	238.0	0.23866654055633696
-0.43005885015844275	335.0	0.19689480962975187
-0.42643730194658214	389.0	0.20749201157913105
-0.4644635581711182	300.0	0.21343078772465582
-0.4427342688999547	325.0	0.20193614481894973
-0.482571299230421	277.0	0.21524374864261472
-0.39203259393390677	304.0	0.18186648838980046
-0.5658669081032142	223.0	0.2589654590085203
-0.5187867813490267	231.0	0.21254687369319286
-0.520597555454957	251.0	0.2589444840807399
-0.495246717971933	249.0	0.23320470648294092
-0.6364870982344952	176.0	0.2638722084508587
-0.6763241285649615	169.0	0.29776979818308097
-0.8483476686283387	108.0	0.32511578054741197
-0.609325486645541	196.0	0.2719307196611813
-0.6564056133997284	156.0	0.27002698555772464
-0.7451335445903123	166.0	0.3164112738495704
-0.6002716161158895	215.0	0.26941606440131266
-0.8320507016749661	110.0	0.3524543911845628
-0.8519692168401992	96.0	0.34664991118226013
-0.9280217292892712	81.0	0.3617159468203614
-0.8193752829334541	146.0	0.33666820795390523
-0.9298325033952014	87.0	0.36387274573740463
-1.0004526935264826	79.0	0.37465344865160116
-0.9950203712086917	75.0	0.36484915774163335
-0.7578089633318243	145.0	0.33394756198499514
-1.1561792666364872	55.0	0.41997212093964786
-0.9515617926663649	83.0	0.3702884669132007
-0.9497510185604345	83.0	0.37604713794776595
-1.123585332729742	54.0	0.40703990554149316
-1.1036668175645088	64.0	0.4010761885205688
-1.0583974649162518	75.0	0.3792525413099963
-1.7700316885468539	2.0	0.5272802794839114
-1.6867360796740607	5.0	0.4653509550089912
-1.1652331371661386	33.0	0.40150415247413995
-1.8116794929832503	1.0	0.5098918486789822
-1.9420552286102308	0.0	0.6454659509009906
-1.9167043911272068	0.0	0.6134957799754823
-1.5799004074241738	9.0	0.46380389180167764
-1.8533272974196469	4.0	0.5742671333906856
-1.6831145314622	9.0	0.48778795584181256
-1.9076505205975554	0.0	0.6036670279681188
-1.8134902670891806	9.0	0.5388379818038385
-1.956541421457673	0.0	0.6646149590644995
-1.974649162516976	0.0	0.6903445638794372
-1.987324581258488	0.0	0.8216755858940883
-1.9167043911272068	0.0	0.6697716549657713
-1.9348121321865097	0.0	0.6606617410242661
-1.9655952919873245	0.0	0.7452520838633265
-1.9782707107288366	0.0	0.739109435290125
-1.987324581258488	0.0	0.7835156970936165
-1.9583521955636034	0.0	0.7098907394312732
-1.9891353553644182	0.0	0.9237376724708853
-1.9891353553644182	0.0	0.8018568928843062
-2.0	0.0	0.9616943581445151
-1.9927569035762789	0.0	0.9336309001961376
-1.974649162516976	0.0	0.7065289878484128
-2.0	0.0	0.9586836448492121
-2.0	0.0	0.9382543481984793
-1.9927569035762789	0.0	0.9411323002853232
-1.9963784517881393	0.0	0.8617415033744042
-2.0	0.0	0.9694258109851175
-2.0	0.0	1.1917367758730435
-2.0	0.0	1.1434506283162498
-2.0	0.0	1.2639300303697523
-2.0	0.0	1.2631857818293324
-2.0	0.0	1.1451213330891004
-2.0	0.0	1.17310117481332
-1.9927569035762789	0.0	1.007758959931058
-1.9963784517881393	0.0	1.0968307156787327
-2.0	0.0	1.4166851055798904
-2.0	0.0	1.3791923536392425
-2.0	0.0	1.2006811420510684
-2.0	0.0	1.7091122522584452
-2.0	0.0	1.4561929095538104
-2.0	0.0	1.5320978222928707
-0.23630602082390223	476.0	0.09448527098358453
-0.18741511996378452	560.0	0.10627388273173337
-0.2743322770484382	462.0	0.11482609592839393
-0.24898143956541421	462.0	0.12823020728949802
-0.1656858306926211	561.0	0.10589405252581177
-0.22363060208239022	543.0	0.11131688151197362
-0.2743322770484382	433.0	0.11986049083097729
-0.24898143956541421	501.0	0.12764343144416204
-0.2526029877772748	488.0	0.1271424676327919
-0.20914440923494795	491.0	0.11578430955164137
-0.28519692168401994	383.0	0.14912873403625512
-0.20733363512901765	506.0	0.12494910238065546
-0.3105477591670439	386.0	0.1203288835715355
-0.25803531009506564	485.0	0.15140529859538646
-0.21819827976459938	519.0	0.12634779103148966
-0.31779085559076503	406.0	0.14613346648442574
-0.40108646446355817	339.0	0.1824139644563244
-0.3703033046627433	389.0	0.18371161073958045
-0.3123585332729742	391.0	0.13944435199176292
-0.4047080126754187	306.0	0.19456034029451802
-0.37935717519239476	318.0	0.1705826416138146
-0.3829787234042553	355.0	0.15605397654613473
-0.45178813942960616	286.0	0.19956441769715255
-0.38116794929832504	288.0	0.17837010312380847
-0.3105477591670439	419.0	0.17468979402584323
-0.4499773653236759	339.0	0.22633624622781226
-0.4228157537347216	314.0	0.20097013183718473
-0.4083295608872793	301.0	0.20812997613433343
-0.4119511090991399	307.0	0.18541082590885494
-0.47713897691263013	280.0	0.20715398624820264
-0.4119511090991399	325.0	0.20248359527403603
-0.5278406518786781	275.0	0.23739900831111532
-0.5314622000905387	229.0	0.23731732052879315
-0.5749207786328655	242.0	0.24849652197894875
-0.4843820733363513	316.0	0.234535193236242
-0.4988682661837936	259.0	0.2382987529989158
-0.5930285196921684	194.0	0.27970905700090226
-0.6745133544590313	172.0	0.2891570733599503
-0.5550022634676324	232.0	0.25968874142514264
-0.7541874151199638	140.0	0.30826133355229723
-0.9678587596197374	77.0	0.3692001013544995
-0.6256224535989136	217.0	0.27936531106647805
-0.8483476686283387	124.0	0.3153076232211295
-0.9642372114078769	77.0	0.367262997303596
-1.027614305115437	49.0	0.37846375504097846
-0.8266183793571752	120.0	0.33634146355892386
-0.9244001810774106	70.0	0.3619258761734325
-1.2430964237211408	48.0	0.4017304915967381
-0.8465368945224083	77.0	0.3480210450393126
-1.0583974649162518	54.0	0.3952026293542642
-1.3752829334540515	31.0	0.45026256883558485
-1.2467179719330013	59.0	0.4237812566159189
-1.505658669081032	24.0	0.47046062257810567
-1.1018560434585785	54.0	0.4010579681736697
-1.6432775011317338	3.0	0.48586045397843836
-1.6143051154368493	4.0	0.4708970262027198
-1.391579900407424	25.0	0.4489862065086304
-1.6287913082842915	9.0	0.4710360227837928
-1.6939791760977818	7.0	0.4818398553176462
-1.7953825260298777	4.0	0.5408631172647969
-1.9185151652331371	0.0	0.6082807906134042
-1.8931643277501131	2.0	0.5623085443203141
-1.8207333635129017	1.0	0.5505674062387657
-1.7953825260298777	5.0	0.5268830915399046
-1.7917609778180172	3.0	0.526596471790752
-1.6831145314622	4.0	0.4804752190328622
-1.904028972385695	0.0	0.5906679393753992
-1.9637845178813942	0.0	0.6526708443236064
-1.9130828429153464	3.0	0.6024437623861965
-1.9583521955636034	0.0	0.6949050147884221
-1.9221367134449978	2.0	0.6329296705584999
-1.9800814848347668	0.0	0.7129660487162095
-1.981892258940697	0.0	0.6784323439754566
-1.9511090991398823	0.0	0.6841570924419011
-1.9963784517881393	0.0	0.831876291884161
-1.9764599366229063	0.0	0.7074249413994875
-1.9782707107288366	0.0	0.7757649792184342
-2.0	0.0	1.0101835970038522
-2.0	0.0	0.9555864884050222
-1.9963784517881393	0.0	0.9643071341535179
-1.9963784517881393	0.0	1.0882059520367453
-1.9963784517881393	0.0	0.8592513867395717
-1.9963784517881393	0.0	0.895136051183206
-2.0	0.0	0.970585213289746
-2.0	0.0	1.051250139511779
-2.0	0.0	1.1005581868920333
-2.0	0.0	1.2340231876745975
-1.9963784517881393	0.0	1.0044312269308313
-1.9963784517881393	0.0	1.2390682650452858
-1.9963784517881393	0.0	1.3048904311172154
-2.0	0.0	1.1680734958114998
-1.9963784517881393	0.0	1.1256413894127288
-2.0	0.0	1.110281192734703
-2.0	0.0	1.2718105216852227
-2.0	0.0	1.3275683170364831
-1.9963784517881393	0.0	1.1260919866187422
-2.0	0.0	1.3781717909575666
-2.0	0.0	1.6047981898284305
-2.0	0.0	1.2022051889322443
-2.0	0.0	1.4171955914697858
-0.19646899049343594	512.0	0.10528402263493399
-0.23087369850611136	515.0	0.10935589887593636
-0.2254413761883205	480.0	0.11155145894619097
-0.19646899049343594	543.0	0.10528109351215864
-0.27252150294250793	486.0	0.11723507954295949
-0.2544137618832051	455.0	0.10562997256164092
-0.19284744228157538	520.0	0.10647700226249579
-0.3123585332729742	428.0	0.12355628946135751
-0.2544137618832051	432.0	0.11551242080281868
-0.27071072883657765	466.0	0.12208086806862908
-0.20009053870529653	490.0	0.12518098250948112
-0.32865550022634676	394.0	0.13199549940243976
-0.20009053870529653	552.0	0.12777748604247255
-0.2526029877772748	504.0	0.14363477926972654
-0.2145767315527388	531.0	0.12189000812033528
-0.36668175645088275	415.0	0.17019799035860894
-0.3123585332729742	426.0	0.15972371367514157
-0.2978723404255319	414.0	0.1473979559811382
-0.42643730194658214	279.0	0.18137300797349964
-0.3196016296966953	374.0	0.17156534412105484
-0.2906292440018108	397.0	0.17484967917307423
-0.27252150294250793	484.0	0.1507625105918493
-0.46084200995925756	284.0	0.2096172903947978
-0.44092349479402443	316.0	0.1841933867846849
-0.3992756903576279	388.0	0.1826149450046244
-0.545948392937981	227.0	0.24071175889319352
-0.49705749207786326	277.0	0.2415212892896628
-0.4988682661837936	272.0	0.2216462464332889
-0.5260298777727479	236.0	0.24587074199992232
-0.482571299230421	304.0	0.23661332181037553
-0.5513807152557718	253.0	0.24676172361641177
-0.5785423268447262	160.0	0.2581439206806755
-0.5930285196921684	221.0	0.2600344994407135
-0.5912177455862381	205.0	0.2656157981901356
-0.469895880488909	266.0	0.21380548280117687
-0.5043005885015844	299.0	0.2434026157706108
-0.5767315527387958	195.0	0.24914106174717718
-0.6618379357175193	175.0	0.3142288450524948
-0.5821638750565867	173.0	0.2653208919364553
-0.7215934812132186	159.0	0.3009693531444686
-0.6853779990946129	148.0	0.30258786493944334
-0.7523766410140335	171.0	0.31001899048497017
-0.5948392937980986	223.0	0.2612995415301627
-0.8972385694884563	103.0	0.3639441406289493
-1.1598008148483476	36.0	0.4071851076467903
-1.0312358533272974	71.0	0.3821218595341948
-0.7759167043911273	162.0	0.3178063097287505
-0.9678587596197374	87.0	0.36930809180859314
-0.9877772747849706	52.0	0.37647324459740517
-1.3336351290176551	25.0	0.4405174439809084
-1.080126754187415	48.0	0.39755631495921223
-1.1978270710728836	39.0	0.39541151642309036
-1.2286102308736986	21.0	0.41386903568101313
-1.4440923494794025	24.0	0.45974490566476206
-1.7048438207333636	4.0	0.4932384163155741
-1.4042553191489362	17.0	0.4431541435466657
-1.6468990493435944	9.0	0.46065062280501945
-1.4422815753734721	17.0	0.4355645383512763
-1.6016296966953372	11.0	0.4727739663707755
-1.8460842009959257	2.0	0.5474336125055053
-1.5762788592123134	8.0	0.4772649635154955
-1.8026256224535988	2.0	0.5343139162626375
-1.8044363965595291	4.0	0.526626804522378
-1.9311905839746493	0.0	0.57341049686418
-1.7410593028519692	2.0	0.5030463080754276
-1.9022181982797646	0.0	0.607980339427328
-1.956541421457673	0.0	0.6933669337138062
-1.9511090991398823	0.0	0.616011823514633
-1.9529198732458126	0.0	0.6282975776612372
-1.949298325033952	0.0	0.7200602042170406
-1.9438660027161612	0.0	0.66493894608845
-1.961973743775464	0.0	0.7470286687420048
-1.9583521955636034	0.0	0.6850108898702435
-1.9330013580805794	0.0	0.6259262154743337
-1.9891353553644182	0.0	0.7189028167192707
-1.961973743775464	0.0	0.7375741718098878
-1.9257582616568583	0.0	0.6566263848626439
-1.9963784517881393	0.0	0.9008284590687241
-1.9945676776822092	0.0	0.9318204914981624
-2.0	0.0	0.9848176900429011
-2.0	0.0	0.8934010267271709
-1.9909461294703485	0.0	0.967015307114576
-1.9927569035762789	0.0	1.004313583157254
-1.9963784517881393	0.0	1.165089580889799
-2.0	0.0	0.9917705815639597
-1.9963784517881393	0.0	1.0135547397038474
-2.0	0.0	1.107516582141406
-2.0	0.0	1.0217969180447115
-1.9927569035762789	0.0	0.9940838616043141
-2.0	0.0	1.1649092153297627
-2.0	0.0	0.9687018730428821
-2.0	0.0	1.249896823026113
-2.0	0.0	1.1953766235766157
-2.0	0.0	1.4827607806969065
-2.0	0.0	1.2592063343558395
-2.0	0.0	1.4407016628701204
-2.0	0.0	1.2841503190956294
-2.0	0.0	1.2678880952609641
-2.0	0.0	1.7243271597432033
-2.0	0.0	1.4721487566899383
-0.2145767315527388	523.0	0.08683519527149818
-0.20009053870529653	573.0	0.12024489328605435
-0.2381167949298325	432.0	0.11151562411435177
-0.21819827976459938	503.0	0.11796066487810344
-0.2670891806247171	497.0	0.12906535922814955
-0.23087369850611136	502.0	0.11911797025944898
-0.23630602082390223	500.0	0.11528676406033454
-0.19284744228157538	595.0	0.11172391867295545
-0.2145767315527388	550.0	0.12143953557426393
-0.23087369850611136	483.0	0.11952439599098026
-0.2616568583069262	445.0	0.13916882855290247
-0.32141240380262565	380.0	0.14165157186774197
-0.27976459936622905	454.0	0.14610439735437739
-0.3322770484382073	406.0	0.13830214414070732
-0.25622453598913536	472.0	0.14026112082832554
-0.29244001810774106	489.0	0.14820025202640863
-0.33046627433227704	432.0	0.16519493761275633
-0.34495246717971934	408.0	0.16586225951375663
-0.4137618832050702	334.0	0.1640570139070469
-0.26527840651878676	496.0	0.16671194576333626
-0.3322770484382073	427.0	0.17522721157543475
-0.3413309189678588	377.0	0.15705586740533556
-0.419194205522861	297.0	0.20688615432981172
-0.36668175645088275	383.0	0.1641169761284621
-0.42643730194658214	332.0	0.20289921390827043
-0.457220461747397	295.0	0.21495779068502394
-0.46808510638297873	328.0	0.22267856218674908
-0.46808510638297873	234.0	0.21230576533353296
-0.5350837483023992	228.0	0.2545570033226262
-0.5133544590312359	273.0	0.24025939275329583
