Energy	p(K=0)	p(K=1)	p(K>=2)
-0.961218836565097	0.02631578947368421	0.02631578947368421	0.9473684210526315
-0.47368421052631576	0.0	0.0	1.0
-0.853185595567867	0.0	0.0	1.0
-0.24653739612188366	0.0	0.0	1.0
-1.7313019390581716	0.9772727272727273	0.022727272727272728	0.0
-0.8975069252077562	0.0	0.0	1.0
-0.9113573407202216	0.0	0.03225806451612903	0.967741935483871
-1.1662049861495845	0.25	0.25	0.5
-0.25761772853185594	0.0	0.0	1.0
-0.5872576177285319	0.0	0.0	1.0
-0.08033240997229917	0.0	0.0	1.0
-1.9529085872576177	1.0	0.0	0.0
-1.89196675900277	1.0	0.0	0.0
-1.894736842105263	1.0	0.0	0.0
-0.2299168975069252	0.0	0.0	1.0
-0.42105263157894735	0.0	0.0	1.0
-0.4293628808864266	0.0	0.0	1.0
-0.6121883656509696	0.0	0.0	1.0
-0.6731301939058172	0.0	0.0	1.0
-1.5706371191135735	0.8823529411764706	0.0	0.11764705882352941
-0.3850415512465374	0.0	0.0	1.0
-1.2409972299168974	0.2777777777777778	0.2222222222222222	0.5
-1.4265927977839334	0.6666666666666666	0.16666666666666666	0.16666666666666666
-1.3573407202216066	0.5333333333333333	0.13333333333333333	0.3333333333333333
-1.8421052631578947	1.0	0.0	0.0
-0.5955678670360111	0.0	0.0	1.0
-0.5817174515235457	0.0	0.0	1.0
-0.628808864265928	0.0	0.0	1.0
-1.4044321329639888	0.5	0.375	0.125
-1.4626038781163435	0.16666666666666666	0.5	0.3333333333333333
-0.8282548476454293	0.0	0.01818181818181818	0.9818181818181818
-0.45429362880886426	0.0	0.0	1.0
-0.9722991689750693	0.0	0.0	1.0
-0.9168975069252078	0.023255813953488372	0.023255813953488372	0.9534883720930233
-0.7091412742382271	0.0	0.0	1.0
-0.14681440443213298	0.0	0.0	1.0
-1.3379501385041552	0.3157894736842105	0.2631578947368421	0.42105263157894735
-0.7285318559556787	0.0	0.0	1.0
-0.6260387811634349	0.0	0.0	1.0
-1.4127423822714682	0.1875	0.4375	0.375
-1.9722991689750693	1.0	0.0	0.0
-0.590027700831025	0.0	0.0	1.0
-0.12188365650969529	0.0	0.0	1.0
-1.9584487534626038	1.0	0.0	0.0
-0.6343490304709142	0.0	0.0	1.0
-1.9445983379501386	1.0	0.0	0.0
-1.373961218836565	0.4117647058823529	0.29411764705882354	0.29411764705882354
-1.0332409972299168	0.02631578947368421	0.02631578947368421	0.9473684210526315
-1.8670360110803323	1.0	0.0	0.0
-1.1551246537396123	0.21212121212121213	0.18181818181818182	0.6060606060606061
-1.5013850415512466	0.7272727272727273	0.09090909090909091	0.18181818181818182
-0.40166204986149584	0.0	0.0	1.0
-1.8614958448753463	1.0	0.0	0.0
-0.4515235457063712	0.0	0.0	1.0
-0.6038781163434903	0.0	0.0	1.0
-1.1745152354570638	0.09090909090909091	0.045454545454545456	0.8636363636363636
-1.2022160664819945	0.3157894736842105	0.10526315789473684	0.5789473684210527
-1.592797783933518	0.8095238095238095	0.09523809523809523	0.09523809523809523
-0.8559556786703602	0.0	0.0	1.0
-0.5318559556786704	0.0	0.0	1.0
-1.368421052631579	0.7	0.3	0.0
-0.9085872576177285	0.0	0.024390243902439025	0.975609756097561
-0.3296398891966759	0.0	0.0	1.0
-0.5595567867036011	0.0	0.0	1.0
-0.5650969529085873	0.0	0.0	1.0
-1.0277008310249307	0.0	0.07142857142857142	0.9285714285714286
-1.7119113573407203	0.96875	0.03125	0.0
-1.1939058171745152	0.05263157894736842	0.10526315789473684	0.8421052631578947
-0.5484764542936288	0.0	0.0	1.0
-0.2853185595567867	0.0	0.0	1.0
-0.7839335180055401	0.0	0.0	1.0
-1.4349030470914128	0.625	0.25	0.125
-0.13573407202216067	0.0	0.0	1.0
-0.27146814404432135	0.0	0.0	1.0
-0.0886426592797784	0.0	0.0	1.0
-1.8642659279778393	1.0	0.0	0.0
-0.7922437673130194	0.0	0.0	1.0
-1.3157894736842106	0.47368421052631576	0.21052631578947367	0.3157894736842105
-1.9473684210526316	1.0	0.0	0.0
-1.407202216066482	0.6666666666666666	0.13333333333333333	0.2
-0.6149584487534626	0.0	0.0	1.0
-0.6454293628808865	0.0	0.0	1.0
-1.5650969529085872	0.8333333333333334	0.0	0.16666666666666666
-0.43213296398891965	0.0	0.0	1.0
-1.335180055401662	0.6428571428571429	0.07142857142857142	0.2857142857142857
-0.8365650969529086	0.0	0.0	1.0
-0.9196675900277008	0.0	0.0	1.0
-0.5013850415512465	0.0	0.0	1.0
-1.5346260387811634	0.6923076923076923	0.07692307692307693	0.23076923076923078
-0.7950138504155124	0.0	0.0	1.0
-0.23545706371191136	0.0	0.0	1.0
-0.46814404432132967	0.0	0.0	1.0
-0.46537396121883656	0.0	0.0	1.0
-1.2105263157894737	0.15789473684210525	0.15789473684210525	0.6842105263157895
-1.3185595567867037	0.3333333333333333	0.2916666666666667	0.375
-0.6842105263157895	0.0	0.0	1.0
-1.4542936288088644	0.8125	0.0625	0.125
-0.554016620498615	0.0	0.0	1.0
-1.736842105263158	0.9782608695652174	0.021739130434782608	0.0
-0.18559556786703602	0.0	0.0	1.0
-0.09418282548476455	0.0	0.0	1.0
-1.0221606648199446	0.02702702702702703	0.02702702702702703	0.9459459459459459
-0.5734072022160664	0.0	0.0	1.0
-0.22714681440443213	0.0	0.0	1.0
-1.2077562326869806	0.19047619047619047	0.14285714285714285	0.6666666666666666
-1.293628808864266	0.5	0.0	0.5
-0.19667590027700832	0.0	0.0	1.0
-0.9806094182825484	0.0	0.0	1.0
-0.43490304709141275	0.0	0.0	1.0
-0.7008310249307479	0.0	0.0	1.0
-1.1440443213296398	0.125	0.0625	0.8125
-0.9889196675900277	0.03225806451612903	0.03225806451612903	0.9354838709677419
-1.3213296398891967	0.3	0.1	0.6
-1.6565096952908587	0.9047619047619048	0.047619047619047616	0.047619047619047616
-1.6066481994459834	0.8947368421052632	0.0	0.10526315789473684
-1.6620498614958448	0.9629629629629629	0.0	0.037037037037037035
-1.6011080332409973	1.0	0.0	0.0
-0.1745152354570637	0.0	0.0	1.0
-1.96398891966759	1.0	0.0	0.0
-0.5096952908587258	0.0	0.0	1.0
-1.0304709141274238	0.0625	0.0	0.9375
-0.0997229916897507	0.0	0.0	1.0
-0.7590027700831025	0.0	0.0	1.0
-0.4155124653739612	0.0	0.0	1.0
-0.11911357340720222	0.0	0.0	1.0
-0.481994459833795	0.0	0.0	1.0
-0.37950138504155123	0.0	0.0	1.0
-1.2714681440443214	0.047619047619047616	0.2857142857142857	0.6666666666666666
-0.9390581717451524	0.025	0.0	0.975
-1.3518005540166205	0.45454545454545453	0.18181818181818182	0.36363636363636365
-0.38227146814404434	0.0	0.0	1.0
-1.4376731301939059	0.75	0.16666666666666666	0.08333333333333333
-1.634349030470914	0.9047619047619048	0.0	0.09523809523809523
-0.7894736842105263	0.0	0.0	1.0
-0.16897506925207756	0.0	0.0	1.0
-0.2548476454293629	0.0	0.0	1.0
-1.290858725761773	0.5454545454545454	0.18181818181818182	0.2727272727272727
-1.9667590027700832	1.0	0.0	0.0
-1.700831024930748	0.9642857142857143	0.03571428571428571	0.0
-0.9362880886426593	0.0	0.03225806451612903	0.967741935483871
-1.440443213296399	0.625	0.0	0.375
-1.9141274238227146	1.0	0.0	0.0
-0.20498614958448755	0.0	0.0	1.0
-1.8282548476454294	1.0	0.0	0.0
-1.1218836565096952	0.14814814814814814	0.1111111111111111	0.7407407407407407
-1.332409972299169	0.42857142857142855	0.14285714285714285	0.42857142857142855
-0.10249307479224377	0.0	0.0	1.0
-0.7700831024930748	0.0	0.0	1.0
-0.7063711911357341	0.0	0.0	1.0
-1.5096952908587258	0.6363636363636364	0.13636363636363635	0.22727272727272727
-1.448753462603878	0.5	0.4	0.1
-0.592797783933518	0.0	0.0	1.0
-1.080332409972299	0.0	0.037037037037037035	0.9629629629629629
-1.1689750692520775	0.13043478260869565	0.08695652173913043	0.782608695652174
-0.9058171745152355	0.0	0.022727272727272728	0.9772727272727273
-1.1163434903047091	0.04	0.24	0.72
-1.6897506925207757	1.0	0.0	0.0
-0.1329639889196676	0.0	0.0	1.0
-0.28254847645429365	0.0	0.0	1.0
-1.182825484764543	0.2857142857142857	0.047619047619047616	0.6666666666666666
-0.7617728531855956	0.0	0.0	1.0
-1.5290858725761773	0.6666666666666666	0.041666666666666664	0.2916666666666667
-1.5401662049861495	0.75	0.0625	0.1875
-0.5041551246537396	0.0	0.0	1.0
-1.0831024930747923	0.11428571428571428	0.02857142857142857	0.8571428571428571
-1.9695290858725762	1.0	0.0	0.0
-0.1994459833795014	0.0	0.0	1.0
-0.12465373961218837	0.0	0.0	1.0
-1.6371191135734071	0.9354838709677419	0.03225806451612903	0.03225806451612903
-0.6897506925207756	0.0	0.0	1.0
-1.5678670360110802	1.0	0.0	0.0
-1.4210526315789473	0.4444444444444444	0.2222222222222222	0.3333333333333333
-0.34349030470914127	0.0	0.0	1.0
-0.7229916897506925	0.0	0.0	1.0
-1.6786703601108033	0.9444444444444444	0.0	0.05555555555555555
-0.4709141274238227	0.0	0.0	1.0
-0.48753462603878117	0.0	0.0	1.0
-1.9612188365650969	1.0	0.0	0.0
-1.9750692520775623	1.0	0.0	0.0
-1.2520775623268698	0.3333333333333333	0.2222222222222222	0.4444444444444444
-0.3074792243767313	0.0	0.0	1.0
-0.06371191135734072	0.0	0.0	1.0
-1.5789473684210527	0.7692307692307693	0.07692307692307693	0.15384615384615385
-0.31301939058171746	0.0	0.0	1.0
-0.6509695290858726	0.0	0.0	1.0
-1.8254847645429362	1.0	0.0	0.0
-0.17174515235457063	0.0	0.0	1.0
-1.9806094182825484	1.0	0.0	0.0
-1.4875346260387812	0.5294117647058824	0.17647058823529413	0.29411764705882354
-1.3795013850415512	0.2857142857142857	0.2857142857142857	0.42857142857142855
-1.3407202216066483	0.2	0.4	0.4
-0.8227146814404432	0.0	0.0	1.0
-1.626038781163435	0.9615384615384616	0.038461538461538464	0.0
-0.814404432132964	0.0	0.0	1.0
-1.0387811634349031	0.03225806451612903	0.16129032258064516	0.8064516129032258
-1.254847645429363	0.3333333333333333	0.13333333333333333	0.5333333333333333
-1.6481994459833795	0.9523809523809523	0.0	0.047619047619047616
-1.551246537396122	0.8	0.0	0.2
-1.3767313019390581	0.3333333333333333	0.26666666666666666	0.4
-1.1634349030470914	0.11764705882352941	0.23529411764705882	0.6470588235294118
-1.4238227146814404	0.5882352941176471	0.11764705882352941	0.29411764705882354
-0.3185595567867036	0.0	0.0	1.0
-0.4404432132963989	0.0	0.0	1.0
-0.4265927977839335	0.0	0.0	1.0
-1.3961218836565097	0.5333333333333333	0.2	0.26666666666666666
-1.3102493074792243	0.3333333333333333	0.2777777777777778	0.3888888888888889
-1.8781163434903048	1.0	0.0	0.0
-0.9584487534626038	0.0	0.02631578947368421	0.9736842105263158
-1.4958448753462603	0.35294117647058826	0.4117647058823529	0.23529411764705882
-0.14958448753462603	0.0	0.0	1.0
-0.26038781163434904	0.0	0.0	1.0
-0.9944598337950139	0.0	0.03333333333333333	0.9666666666666667
-1.6869806094182827	0.8846153846153846	0.07692307692307693	0.038461538461538464
-1.443213296398892	0.45	0.25	0.3
-1.0470914127423823	0.0	0.1111111111111111	0.8888888888888888
-1.077562326869806	0.037037037037037035	0.14814814814814814	0.8148148148148148
-0.6869806094182825	0.0	0.0	1.0
-0.7811634349030471	0.0	0.0	1.0
-0.33240997229916897	0.0	0.0	1.0
-1.2326869806094183	0.1	0.26666666666666666	0.6333333333333333
-0.31024930747922436	0.0	0.0	1.0
-1.0914127423822715	0.08333333333333333	0.125	0.7916666666666666
-1.0166204986149585	0.0	0.07692307692307693	0.9230769230769231
-0.7340720221606648	0.0	0.0	1.0
-1.1357340720221607	0.0967741935483871	0.03225806451612903	0.8709677419354839
-0.9529085872576177	0.02857142857142857	0.0	0.9714285714285714
-1.0110803324099722	0.0	0.06060606060606061	0.9393939393939394
-0.739612188365651	0.0	0.0	1.0
-0.5761772853185596	0.0	0.0	1.0
-1.1911357340720221	0.3333333333333333	0.06666666666666667	0.6
-0.3988919667590028	0.0	0.0	1.0
-1.4182825484764543	0.3333333333333333	0.4166666666666667	0.25
-0.6648199445983379	0.0	0.0	1.0
-1.2049861495844876	0.2222222222222222	0.07407407407407407	0.7037037037037037
-1.4764542936288088	0.8461538461538461	0.15384615384615385	0.0
-0.10803324099722991	0.0	0.0	1.0
-1.554016620498615	0.6666666666666666	0.13333333333333333	0.2
-0.8919667590027701	0.0	0.0	1.0
-1.8559556786703602	1.0	0.0	0.0
-0.7119113573407202	0.0	0.0	1.0
-1.3296398891966759	0.21428571428571427	0.14285714285714285	0.6428571428571429
-1.6204986149584488	0.8421052631578947	0.05263157894736842	0.10526315789473684
-0.42382271468144045	0.0	0.0	1.0
-0.4099722991689751	0.0	0.0	1.0
-1.7590027700831026	1.0	0.0	0.0
-1.4903047091412742	0.7333333333333333	0.13333333333333333	0.13333333333333333
-0.7534626038781164	0.0	0.0	1.0
-1.260387811634349	0.13636363636363635	0.09090909090909091	0.7727272727272727
-1.1772853185595569	0.07142857142857142	0.14285714285714285	0.7857142857142857
-0.30193905817174516	0.0	0.0	1.0
-1.3850415512465375	0.5714285714285714	0.07142857142857142	0.35714285714285715
-1.7673130193905817	0.98	0.0	0.02
-0.518005540166205	0.0	0.0	1.0
-0.3684210526315789	0.0	0.0	1.0
-1.3490304709141274	0.3125	0.25	0.4375
-0.5678670360110804	0.0	0.0	1.0
-0.19113573407202217	0.0	0.0	1.0
-1.9833795013850415	1.0	0.0	0.0
-0.7451523545706371	0.0	0.0	1.0
-1.0498614958448753	0.037037037037037035	0.037037037037037035	0.9259259259259259
-1.6398891966759004	0.8285714285714286	0.08571428571428572	0.08571428571428572
-0.6232686980609419	0.0	0.0	1.0
-0.19390581717451524	0.0	0.0	1.0
-0.6592797783933518	0.0	0.0	1.0
-1.3878116343490305	0.5	0.16666666666666666	0.3333333333333333
-1.5041551246537397	0.8125	0.125	0.0625
-1.002770083102493	0.0	0.0	1.0
-1.7922437673130194	0.9852941176470589	0.0	0.014705882352941176
-1.1385041551246537	0.16	0.2	0.64
-1.5263157894736843	0.8	0.05	0.15
-1.2825484764542936	0.17647058823529413	0.058823529411764705	0.7647058823529411
-0.8254847645429363	0.0	0.0	1.0
-0.703601108033241	0.0	0.0	1.0
-1.556786703601108	0.47368421052631576	0.3157894736842105	0.21052631578947367
-1.7479224376731302	1.0	0.0	0.0
-1.8033240997229918	1.0	0.0	0.0
-0.27977839335180055	0.0	0.0	1.0
-1.4736842105263157	0.46153846153846156	0.15384615384615385	0.38461538461538464
-0.5069252077562327	0.0	0.0	1.0
-0.7368421052631579	0.0	0.0	1.0
-1.6759002770083102	0.9444444444444444	0.05555555555555555	0.0
-1.0	0.045454545454545456	0.0	0.9545454545454546
-1.2299168975069252	0.15	0.3	0.55
-1.925207756232687	1.0	0.0	0.0
-0.6204986149584487	0.0	0.0	1.0
-0.296398891966759	0.0	0.0	1.0
-0.09695290858725762	0.0	0.0	1.0
-0.3545706371191136	0.0	0.0	1.0
-0.1440443213296399	0.0	0.0	1.0
-1.92797783933518	1.0	0.0	0.0
-1.7645429362880887	1.0	0.0	0.0
-0.1634349030470914	0.0	0.0	1.0
-0.6094182825484764	0.0	0.0	1.0
-0.6426592797783933	0.0	0.0	1.0
-1.9335180055401662	1.0	0.0	0.0
-1.6177285318559558	0.7083333333333334	0.08333333333333333	0.20833333333333334
-1.5457063711911356	0.8	0.08	0.12
-0.2520775623268698	0.0	0.0	1.0
-1.520775623268698	0.7058823529411765	0.17647058823529413	0.11764705882352941
-0.8199445983379502	0.0	0.0	1.0
-0.6371191135734072	0.0	0.0	1.0
-1.667590027700831	1.0	0.0	0.0
-1.4155124653739612	0.6666666666666666	0.08333333333333333	0.25
-1.9501385041551247	1.0	0.0	0.0
-1.9058171745152355	1.0	0.0	0.0
-1.922437673130194	1.0	0.0	0.0
-0.997229916897507	0.0	0.02631578947368421	0.9736842105263158
-0.22437673130193905	0.0	0.0	1.0
-1.518005540166205	0.85	0.05	0.1
-1.1523545706371192	0.0	0.12	0.88
-0.9750692520775623	0.0	0.075	0.925
-0.3739612188365651	0.0	0.0	1.0
-1.4930747922437673	0.6	0.26666666666666666	0.13333333333333333
-0.6703601108033241	0.0	0.0	1.0
-0.9916897506925207	0.09090909090909091	0.06060606060606061	0.8484848484848485
-0.21052631578947367	0.0	0.0	1.0
-0.9695290858725761	0.0	0.0	1.0
-1.5844875346260388	0.7727272727272727	0.045454545454545456	0.18181818181818182
-1.6038781163434903	0.8333333333333334	0.125	0.041666666666666664
-1.1246537396121883	0.11538461538461539	0.07692307692307693	0.8076923076923077
-0.7977839335180056	0.0	0.0	1.0
-0.33518005540166207	0.0	0.0	1.0
-0.3379501385041551	0.0	0.0	1.0
-0.20221606648199447	0.0	0.0	1.0
-0.7313019390581718	0.0	0.0	1.0
-1.5429362880886426	0.5882352941176471	0.17647058823529413	0.23529411764705882
-0.4930747922437673	0.0	0.0	1.0
-1.1301939058171746	0.16666666666666666	0.16666666666666666	0.6666666666666666
-0.407202216066482	0.0	0.0	1.0
-1.110803324099723	0.13793103448275862	0.13793103448275862	0.7241379310344828
-0.07202216066481995	0.0	0.0	1.0
-1.365650969529086	0.7777777777777778	0.1111111111111111	0.1111111111111111
-1.149584487534626	0.125	0.21875	0.65625
-1.4293628808864265	0.5	0.0	0.5
-1.7811634349030472	0.9736842105263158	0.0	0.02631578947368421
-1.3240997229916898	0.3888888888888889	0.2777777777777778	0.3333333333333333
-0.7506925207756233	0.0	0.0	1.0
-1.0969529085872576	0.09090909090909091	0.09090909090909091	0.8181818181818182
-0.6786703601108033	0.0	0.0	1.0
-1.0138504155124655	0.06060606060606061	0.0	0.9393939393939394
-1.9307479224376731	1.0	0.0	0.0
-0.5124653739612188	0.0	0.0	1.0
-1.0886426592797784	0.06896551724137931	0.10344827586206896	0.8275862068965517
-0.8614958448753463	0.0	0.0	1.0
-0.08310249307479224	0.0	0.0	1.0
-0.2188365650969529	0.0	0.0	1.0
-1.9085872576177285	1.0	0.0	0.0
-1.0443213296398892	0.02631578947368421	0.07894736842105263	0.8947368421052632
-0.778393351800554	0.0	0.0	1.0
-0.8005540166204986	0.0	0.0	1.0
-1.7562326869806095	0.9545454545454546	0.045454545454545456	0.0
-1.7257617728531855	1.0	0.0	0.0
-1.3628808864265929	0.4375	0.375	0.1875
-1.778393351800554	1.0	0.0	0.0
-1.6121883656509695	0.8421052631578947	0.10526315789473684	0.05263157894736842
-1.919667590027701	1.0	0.0	0.0
-0.4903047091412742	0.0	0.0	1.0
-1.3905817174515236	0.5	0.16666666666666666	0.3333333333333333
-0.48476454293628807	0.0	0.0	1.0
-0.6814404432132964	0.0	0.0	1.0
-1.7506925207756232	0.9545454545454546	0.045454545454545456	0.0
-1.7229916897506925	0.9487179487179487	0.02564102564102564	0.02564102564102564
-0.5789473684210527	0.0	0.0	1.0
-0.13019390581717452	0.0	0.0	1.0
-0.5706371191135734	0.0	0.0	1.0
-0.11080332409972299	0.0	0.0	1.0
-0.8947368421052632	0.0	0.0	1.0
-0.45706371191135736	0.0	0.0	1.0
-0.8448753462603878	0.0	0.0	1.0
-0.8421052631578947	0.0	0.0	1.0
-1.6094182825484764	0.9310344827586207	0.034482758620689655	0.034482758620689655
-0.9778393351800554	0.0	0.02702702702702703	0.972972972972973
-0.8753462603878116	0.0	0.01818181818181818	0.9818181818181818
-1.445983379501385	0.6153846153846154	0.15384615384615385	0.23076923076923078
-1.0415512465373962	0.02857142857142857	0.02857142857142857	0.9428571428571428
-0.16620498614958448	0.0	0.0	1.0
-0.18282548476454294	0.0	0.0	1.0
-1.1412742382271468	0.0967741935483871	0.16129032258064516	0.7419354838709677
-0.850415512465374	0.0	0.0	1.0
-1.0941828254847645	0.0	0.13636363636363635	0.8636363636363636
-0.37119113573407203	0.0	0.0	1.0
-0.775623268698061	0.0	0.0	1.0
-0.18005540166204986	0.0	0.0	1.0
-1.3988919667590027	0.4166666666666667	0.25	0.3333333333333333
-0.22160664819944598	0.0	0.0	1.0
-1.5955678670360112	0.7878787878787878	0.12121212121212122	0.09090909090909091
-1.9418282548476453	1.0	0.0	0.0
-0.6177285318559557	0.0	0.0	1.0
-0.9501385041551247	0.0	0.0	1.0
-1.2271468144044322	0.08695652173913043	0.21739130434782608	0.6956521739130435
-0.5207756232686981	0.0	0.0	1.0
-1.265927977839335	0.17647058823529413	0.29411764705882354	0.5294117647058824
-1.005540166204986	0.045454545454545456	0.06818181818181818	0.8863636363636364
-0.2659279778393352	0.0	0.0	1.0
-0.24930747922437674	0.0	0.0	1.0
-0.9445983379501385	0.02127659574468085	0.0	0.9787234042553191
-1.81994459833795	0.9838709677419355	0.016129032258064516	0.0
-1.8393351800554016	1.0	0.0	0.0
-0.7257617728531855	0.0	0.0	1.0
-1.5817174515235457	0.8518518518518519	0.07407407407407407	0.07407407407407407
-0.6066481994459834	0.0	0.0	1.0
-0.556786703601108	0.0	0.0	1.0
-0.1772853185595568	0.0	0.0	1.0
-0.4986149584487535	0.0	0.0	1.0
-0.8088642659279779	0.0	0.0	1.0
-0.2077562326869806	0.0	0.0	1.0
-0.8836565096952909	0.0	0.0	1.0
-1.6814404432132963	0.9090909090909091	0.06060606060606061	0.030303030303030304
-1.2493074792243768	0.17647058823529413	0.17647058823529413	0.6470588235294118
-1.8753462603878117	1.0	0.0	0.0
-1.2382271468144044	0.3076923076923077	0.15384615384615385	0.5384615384615384
-0.11357340720221606	0.0	0.0	1.0
-1.548476454293629	0.8947368421052632	0.10526315789473684	0.0
-1.2188365650969528	0.25	0.125	0.625
-1.5623268698060941	0.8	0.15	0.05
-0.3573407202216066	0.0	0.0	1.0
-0.14127423822714683	0.0	0.0	1.0
-0.3518005540166205	0.0	0.0	1.0
-0.29362880886426596	0.0	0.0	1.0
-1.9362880886426592	1.0	0.0	0.0
-1.7728531855955678	1.0	0.0	0.0
-0.4182825484764543	0.0	0.0	1.0
-1.811634349030471	1.0	0.0	0.0
-0.3462603878116344	0.0	0.0	1.0
-1.889196675900277	1.0	0.0	0.0
-0.9473684210526315	0.0	0.0	1.0
-1.9002770083102494	0.9903846153846154	0.009615384615384616	0.0
-0.6759002770083102	0.0	0.0	1.0
-1.8975069252077563	1.0	0.0	0.0
-0.7673130193905817	0.0	0.0	1.0
-1.6842105263157894	0.9615384615384616	0.038461538461538464	0.0
-1.994459833795014	1.0	0.0	0.0
-0.8864265927977839	0.0	0.0	1.0
-1.2853185595567866	0.3333333333333333	0.13333333333333333	0.5333333333333333
-0.9307479224376731	0.0	0.02702702702702703	0.972972972972973
-1.664819944598338	0.9285714285714286	0.03571428571428571	0.03571428571428571
-1.6952908587257618	0.9347826086956522	0.06521739130434782	0.0
-1.2354570637119113	0.28	0.04	0.68
-1.9113573407202216	1.0	0.0	0.0
-0.5401662049861495	0.0	0.0	1.0
-1.6925207756232687	0.8461538461538461	0.07692307692307693	0.07692307692307693
-0.6011080332409973	0.0	0.0	1.0
-1.8337950138504155	1.0	0.0	0.0
-0.1523545706371191	0.0	0.0	1.0
-0.13850415512465375	0.0	0.0	1.0
-1.0193905817174516	0.030303030303030304	0.06060606060606061	0.9090909090909091
-1.8365650969529086	1.0	0.0	0.0
-0.6925207756232687	0.0	0.0	1.0
-0.16066481994459833	0.0	0.0	1.0
-1.221606648199446	0.2962962962962963	0.0	0.7037037037037037
-0.3490304709141274	0.0	0.0	1.0
-1.2160664819944598	0.15384615384615385	0.11538461538461539	0.7307692307692307
-1.0997229916897506	0.12	0.12	0.76
-0.2409972299168975	0.0	0.0	1.0
-1.2686980609418284	0.23529411764705882	0.4117647058823529	0.35294117647058826
-1.3933518005540166	0.625	0.0	0.375
-1.7756232686980609	1.0	0.0	0.0
-1.4681440443213296	0.4166666666666667	0.3333333333333333	0.25
-1.257617728531856	0.3333333333333333	0.13333333333333333	0.5333333333333333
-0.8337950138504155	0.0	0.0	1.0
-0.23268698060941828	0.0	0.0	1.0
-0.6398891966759003	0.0	0.0	1.0
-0.6481994459833795	0.0	0.0	1.0
-0.1883656509695291	0.0	0.0	1.0
-1.6232686980609419	0.9230769230769231	0.038461538461538464	0.038461538461538464
-1.9861495844875345	1.0	0.0	0.0
-1.3047091412742382	0.3333333333333333	0.1111111111111111	0.5555555555555556
-0.10526315789473684	0.0	0.0	1.0
-1.703601108033241	0.9354838709677419	0.06451612903225806	0.0
-0.8698060941828255	0.0	0.0	1.0
-1.742382271468144	1.0	0.0	0.0
-1.451523545706371	0.5833333333333334	0.16666666666666666	0.25
-1.2770083102493075	0.2727272727272727	0.18181818181818182	0.5454545454545454
-0.8116343490304709	0.0	0.0	1.0
-1.4709141274238227	0.875	0.0625	0.0625
-0.9141274238227147	0.0	0.027777777777777776	0.9722222222222222
-1.7977839335180055	1.0	0.0	0.0
-0.41274238227146814	0.0	0.0	1.0
-0.7562326869806094	0.0	0.0	1.0
-1.2880886426592797	0.35294117647058826	0.17647058823529413	0.47058823529411764
-0.7867036011080333	0.0	0.0	1.0
-1.105263157894737	0.17391304347826086	0.13043478260869565	0.6956521739130435
-0.8642659279778393	0.0	0.024390243902439025	0.975609756097561
-1.1966759002770082	0.07142857142857142	0.25	0.6785714285714286
-1.9030470914127424	1.0	0.0	0.0
-0.2770083102493075	0.0	0.0	1.0
-0.2880886426592798	0.0	0.0	1.0
-0.6980609418282548	0.0	0.0	1.0
-0.8725761772853186	0.0	0.017543859649122806	0.9824561403508771
-0.5457063711911357	0.0	0.0	1.0
-1.8725761772853187	1.0	0.0	0.0
