Energy	p(K=0)	p(K=1)	p(K>=2)
-0.7317073170731707	0.43333333333333335	0.13333333333333333	0.43333333333333335
-1.240928019036288	1.0	0.0	0.0
-0.8292682926829268	0.7209302325581395	0.06976744186046512	0.20930232558139536
-1.7977394408090421	1.0	0.0	0.0
-0.2462819750148721	0.0	0.0	1.0
-0.8649613325401546	0.8378378378378378	0.05405405405405406	0.10810810810810811
-0.9577632361689471	0.868421052631579	0.05263157894736842	0.07894736842105263
-1.7834622248661511	1.0	0.0	0.0
-1.8881618084473528	1.0	0.0	0.0
-0.5008923259964307	0.03296703296703297	0.02197802197802198	0.945054945054945
-0.5151695419393219	0.025	0.025	0.95
-0.09161213563355146	0.0	0.0	1.0
-1.8548483045806068	1.0	0.0	0.0
-1.5669244497323023	1.0	0.0	0.0
-0.8411659726353361	0.825	0.1	0.075
-0.6841165972635336	0.3508771929824561	0.15789473684210525	0.49122807017543857
-1.0957763236168947	0.9444444444444444	0.05555555555555555	0.0
-1.6977989292088043	1.0	0.0	0.0
-0.643664485425342	0.3125	0.125	0.5625
-0.23914336704342654	0.0	0.0	1.0
-1.8381915526472339	1.0	0.0	0.0
-0.776918500892326	0.5106382978723404	0.1702127659574468	0.3191489361702128
-1.5264723378941107	1.0	0.0	0.0
-1.6906603212373588	1.0	0.0	0.0
-1.9857227840571088	1.0	0.0	0.0
-0.165377751338489	0.0	0.0	1.0
-1.9928613920285545	1.0	0.0	0.0
-1.3765615704937537	1.0	0.0	0.0
-1.4646044021415825	1.0	0.0	0.0
-1.964306960142772	1.0	0.0	0.0
-0.6222486615110053	0.23809523809523808	0.047619047619047616	0.7142857142857143
-1.6502082093991672	1.0	0.0	0.0
-1.0029744199881023	0.8846153846153846	0.07692307692307693	0.038461538461538464
-0.1273051754907793	0.0	0.0	1.0
-0.30339083878643663	0.0	0.0	1.0
-1.3146936347412255	1.0	0.0	0.0
-0.8054729327781083	0.7297297297297297	0.16216216216216217	0.10810810810810811
-1.221891731112433	1.0	0.0	0.0
-0.9601427721594289	0.9259259259259259	0.037037037037037035	0.037037037037037035
-0.8768590124925639	0.9166666666666666	0.0	0.08333333333333333
-1.471743010113028	1.0	0.0	0.0
-0.5651397977394408	0.08139534883720931	0.12790697674418605	0.7906976744186046
-0.27959547888161806	0.0	0.0	1.0
-1.6954193932183224	1.0	0.0	0.0
-0.6389054134443783	0.3275862068965517	0.08620689655172414	0.5862068965517241
-1.0981558596073766	0.9655172413793104	0.034482758620689655	0.0
-0.24390243902439024	0.0	0.0	1.0
-1.7810826888756692	1.0	0.0	0.0
-0.09637120761451518	0.0	0.0	1.0
-1.6097560975609757	1.0	0.0	0.0
-0.2510410469958358	0.0	0.0	1.0
-0.1058893515764426	0.0	0.0	1.0
-1.7311124330755503	1.0	0.0	0.0
-1.4574657941701368	1.0	0.0	0.0
-1.155264723378941	0.9473684210526315	0.05263157894736842	0.0
-1.1219512195121952	0.9655172413793104	0.0	0.034482758620689655
-1.9071980963712076	1.0	0.0	0.0
-0.2296252230814991	0.0	0.0	1.0
-0.6888756692444973	0.38461538461538464	0.1346153846153846	0.4807692307692308
-1.5288518738845924	1.0	0.0	0.0
-1.9405116002379537	1.0	0.0	0.0
-1.1933372992266509	1.0	0.0	0.0
-0.7721594289113622	0.5714285714285714	0.1836734693877551	0.24489795918367346
-1.110053539559786	1.0	0.0	0.0
-1.388459250446163	1.0	0.0	0.0
-0.8221296847114813	0.6470588235294118	0.17647058823529413	0.17647058823529413
-0.20345032718619868	0.0	0.0	1.0
-0.5913146936347412	0.175	0.15	0.675
-1.14098750743605	0.9473684210526315	0.05263157894736842	0.0
-0.36763831052944673	0.0	0.0	1.0
-0.6650803093396788	0.203125	0.203125	0.59375
-1.919095776323617	1.0	0.0	0.0
-1.7358715050565139	1.0	0.0	0.0
-1.4622248661511006	1.0	0.0	0.0
-1.604997025580012	1.0	0.0	0.0
-0.19155264723378942	0.0	0.0	1.0
-0.9220701963117193	0.9459459459459459	0.02702702702702703	0.02702702702702703
-1.3503866745984534	1.0	0.0	0.0
-1.4265318262938727	1.0	0.0	0.0
-0.32956573468173705	0.0	0.0	1.0
-1.2694824509220701	1.0	0.0	0.0
-1.3860797144556811	1.0	0.0	0.0
-1.2195121951219512	1.0	0.0	0.0
-0.8839976204640095	0.7631578947368421	0.07894736842105263	0.15789473684210525
-0.18441403926234384	0.0	0.0	1.0
-0.91017251635931	0.8	0.125	0.075
-0.49851279000594884	0.02830188679245283	0.05660377358490566	0.9150943396226415
-0.793575252825699	0.6382978723404256	0.0851063829787234	0.2765957446808511
-1.7263533610945865	1.0	0.0	0.0
-0.3533610945865556	0.0	0.0	1.0
-0.5342058298631767	0.023255813953488372	0.011627906976744186	0.9651162790697675
-1.9714455681142178	1.0	0.0	0.0
-1.3646638905413444	1.0	0.0	0.0
-0.25342058298631764	0.0	0.0	1.0
-1.0933967876264128	0.9090909090909091	0.0	0.09090909090909091
-0.7126710291493159	0.44594594594594594	0.13513513513513514	0.4189189189189189
-1.0886377156454492	0.9285714285714286	0.07142857142857142	0.0
-0.4080904223676383	0.0	0.009259259259259259	0.9907407407407407
-0.3438429506246282	0.0	0.0	1.0
-1.1481261154074955	1.0	0.0	0.0
-1.1124330755502676	1.0	0.0	0.0
-1.9547888161808447	1.0	0.0	0.0
-0.6864961332540155	0.3442622950819672	0.09836065573770492	0.5573770491803278
-0.5484830458060678	0.0449438202247191	0.02247191011235955	0.9325842696629213
-1.9214753123140988	1.0	0.0	0.0
-1.0386674598453303	0.90625	0.03125	0.0625
-0.8364069006543724	0.7333333333333333	0.044444444444444446	0.2222222222222222
-1.5431290898274836	1.0	0.0	0.0
-1.3408685306365258	1.0	0.0	0.0
-0.26531826293872696	0.0	0.0	1.0
-1.916716240333135	1.0	0.0	0.0
-1.8929208804283164	1.0	0.0	0.0
-0.13444378346222485	0.0	0.0	1.0
-0.7079119571683522	0.45	0.18333333333333332	0.36666666666666664
-1.6573468173706127	1.0	0.0	0.0
-1.0053539559785842	0.9583333333333334	0.0	0.041666666666666664
-0.6745984533016062	0.31746031746031744	0.09523809523809523	0.5873015873015873
-0.9696609161213563	1.0	0.0	0.0
-1.9452706722189173	1.0	0.0	0.0
-0.29863176680547293	0.0	0.0	1.0
-0.38905413444378345	0.008620689655172414	0.0	0.9913793103448276
-0.3367043426531826	0.0	0.0	1.0
-0.8625817965496728	0.8181818181818182	0.12121212121212122	0.06060606060606061
-0.2201070791195717	0.0	0.0	1.0
-0.5580011897679953	0.1076923076923077	0.046153846153846156	0.8461538461538461
-0.1748958953004164	0.0	0.0	1.0
-1.6430696014277215	1.0	0.0	0.0
-1.588340273646639	1.0	0.0	0.0
-1.6787626412849495	1.0	0.0	0.0
-0.5032718619869125	0.02564102564102564	0.01282051282051282	0.9615384615384616
-0.45568114217727546	0.0	0.009009009009009009	0.990990990990991
-1.0362879238548484	0.9583333333333334	0.041666666666666664	0.0
-1.8786436644854254	1.0	0.0	0.0
-1.7596668649613325	1.0	0.0	0.0
-0.3010113027959548	0.0	0.0	1.0
-1.1457465794170136	1.0	0.0	0.0
-1.3694229625223082	1.0	0.0	0.0
-1.1148126115407495	1.0	0.0	0.0
-1.6478286734086853	1.0	0.0	0.0
-0.32004759071980965	0.0	0.0	1.0
-1.4979179060083283	1.0	0.0	0.0
-1.2956573468173707	1.0	0.0	0.0
-0.9649018441403926	0.9090909090909091	0.06060606060606061	0.030303030303030304
-0.21058893515764426	0.0	0.0	1.0
-1.4788816180844735	1.0	0.0	0.0
-1.5907198096371207	1.0	0.0	0.0
-0.7459845330160618	0.5535714285714286	0.10714285714285714	0.3392857142857143
-1.2837596668649613	1.0	0.0	0.0
-1.0077334919690661	1.0	0.0	0.0
-0.9054134443783463	0.8947368421052632	0.05263157894736842	0.05263157894736842
-0.4842355740630577	0.024096385542168676	0.04819277108433735	0.927710843373494
-0.20107079119571683	0.0	0.0	1.0
-0.7864366448542535	0.75	0.1590909090909091	0.09090909090909091
-0.21772754312908982	0.0	0.0	1.0
-1.8953004164187983	1.0	0.0	0.0
-1.2004759071980964	1.0	0.0	0.0
-0.6055919095776323	0.17567567567567569	0.08108108108108109	0.7432432432432432
-1.9809637120761452	1.0	0.0	0.0
-0.2724568709101725	0.0	0.0	1.0
-0.3105294467578822	0.0	0.0	1.0
-0.22248661511005355	0.0	0.0	1.0
-1.0101130279595478	0.9629629629629629	0.0	0.037037037037037035
-0.891136228435455	0.8541666666666666	0.041666666666666664	0.10416666666666667
-0.4770969660916121	0.011627906976744186	0.046511627906976744	0.9418604651162791
-1.585960737656157	1.0	0.0	0.0
-1.835812016656752	1.0	0.0	0.0
-1.1624033313503868	1.0	0.0	0.0
-0.8816180844735276	0.8333333333333334	0.11904761904761904	0.047619047619047616
-0.3985722784057109	0.0	0.0	1.0
-1.157644259369423	1.0	0.0	0.0
-1.6668649613325401	1.0	0.0	0.0
-0.7650208209399167	0.5384615384615384	0.17307692307692307	0.28846153846153844
-1.5359904818560381	1.0	0.0	0.0
-0.6912552052349792	0.45652173913043476	0.13043478260869565	0.41304347826086957
-1.719214753123141	1.0	0.0	0.0
-0.3129089827483641	0.0	0.0	1.0
-1.405116002379536	1.0	0.0	0.0
-1.6811421772754314	1.0	0.0	0.0
-0.7364663890541344	0.48	0.1	0.42
-0.24866151100535397	0.0	0.0	1.0
-1.2790005948839975	1.0	0.0	0.0
-1.4836406900654373	1.0	0.0	0.0
-0.42950624628197503	0.0	0.0	1.0
-1.9000594883997621	1.0	0.0	0.0
-0.9458655562165378	0.9375	0.03125	0.03125
-0.9767995240928019	0.9642857142857143	0.03571428571428571	0.0
-1.3099345627602617	0.9090909090909091	0.0	0.09090909090909091
-0.7959547888161809	0.6041666666666666	0.20833333333333334	0.1875
-1.9095776323616895	1.0	0.0	0.0
-1.5764425936942297	1.0	0.0	0.0
-1.0005948839976204	0.8666666666666667	0.1	0.03333333333333333
-1.4241522903033907	1.0	0.0	0.0
-1.5002974419988102	1.0	0.0	0.0
-1.37180249851279	1.0	0.0	0.0
-1.5240928019036288	1.0	0.0	0.0
-0.7745389649018442	0.6764705882352942	0.08823529411764706	0.23529411764705882
-0.5127900059488399	0.014084507042253521	0.014084507042253521	0.971830985915493
-1.9381320642474718	1.0	0.0	0.0
-1.2861392028554433	1.0	0.0	0.0
-0.47471743010113027	0.031578947368421054	0.010526315789473684	0.9578947368421052
-0.48899464604402143	0.010101010101010102	0.0	0.98989898989899
-1.8429506246281975	1.0	0.0	0.0
-1.5026769779892921	1.0	0.0	0.0
-0.3319452706722189	0.0	0.0	1.0
-0.8578227245687091	0.7741935483870968	0.06451612903225806	0.16129032258064516
-1.071980963712076	0.9615384615384616	0.038461538461538464	0.0
-0.5889351576442594	0.17567567567567569	0.14864864864864866	0.6756756756756757
-1.9024390243902438	1.0	0.0	0.0
-0.2629387269482451	0.0	0.0	1.0
-0.3652587745389649	0.0	0.0	1.0
-1.6740035693039856	1.0	0.0	0.0
-1.8619869125520523	1.0	0.0	0.0
-0.7198096371207614	0.5	0.12	0.38
-0.5960737656157049	0.17647058823529413	0.0784313725490196	0.7450980392156863
-0.9339678762641285	0.8913043478260869	0.043478260869565216	0.06521739130434782
-0.6365258774538964	0.3728813559322034	0.1694915254237288	0.4576271186440678
-1.1195716835217133	0.9545454545454546	0.045454545454545456	0.0
-1.881023200475907	1.0	0.0	0.0
-1.7953599048185604	1.0	0.0	0.0
-1.224271267102915	1.0	0.0	0.0
-0.4033313503866746	0.0	0.0	1.0
-1.057703747769185	0.9166666666666666	0.041666666666666664	0.041666666666666664
-1.469363474122546	1.0	0.0	0.0
-1.238548483045806	1.0	0.0	0.0
-0.2891136228435455	0.0	0.0	1.0
-1.0600832837596668	0.96	0.04	0.0
-1.2932778108268888	1.0	0.0	0.0
-1.1743010113027958	1.0	0.0	0.0
-0.9125520523497918	0.9473684210526315	0.0	0.05263157894736842
-1.6216537775133848	1.0	0.0	0.0
-0.21534800713860797	0.0	0.0	1.0
-1.1861986912552052	0.9523809523809523	0.0	0.047619047619047616
-0.2867340868530637	0.0	0.0	1.0
-1.1029149315883402	0.8695652173913043	0.08695652173913043	0.043478260869565216
-0.12254610350981558	0.0	0.0	1.0
-0.5698988697204045	0.14285714285714285	0.07142857142857142	0.7857142857142857
-0.6198691255205235	0.25806451612903225	0.16129032258064516	0.5806451612903226
-0.74360499702558	0.4772727272727273	0.20454545454545456	0.3181818181818182
-0.14634146341463414	0.0	0.0	1.0
-1.4503271861986913	1.0	0.0	0.0
-1.505056513979774	1.0	0.0	0.0
-0.6817370612730518	0.26666666666666666	0.11666666666666667	0.6166666666666667
-0.9506246281975015	0.7931034482758621	0.1724137931034483	0.034482758620689655
-1.390838786436645	1.0	0.0	0.0
-0.6341463414634146	0.2857142857142857	0.125	0.5892857142857143
-0.44378346222486614	0.010416666666666666	0.010416666666666666	0.9791666666666666
-0.5794170136823319	0.05333333333333334	0.12	0.8266666666666667
-1.6621058893515765	1.0	0.0	0.0
-0.6151100535395598	0.17647058823529413	0.10294117647058823	0.7205882352941176
-1.1171921475312314	0.9545454545454546	0.0	0.045454545454545456
-1.0624628197501487	0.9615384615384616	0.038461538461538464	0.0
-1.766805472932778	1.0	0.0	0.0
-0.6674598453301607	0.38461538461538464	0.15384615384615385	0.46153846153846156
-0.4318857822724569	0.0	0.00980392156862745	0.9901960784313726
-1.3599048185603808	1.0	0.0	0.0
-1.4479476502082094	1.0	0.0	0.0
-0.3509815585960738	0.0	0.0	1.0
-1.0862581796549673	1.0	0.0	0.0
-1.8120166567519334	1.0	0.0	0.0
-1.338488994646044	1.0	0.0	0.0
-1.883402736466389	1.0	0.0	0.0
-0.6555621653777514	0.30612244897959184	0.08163265306122448	0.6122448979591837
-1.9619274241522904	1.0	0.0	0.0
-0.4176085663295657	0.0	0.0	1.0
-1.486020226055919	1.0	0.0	0.0
-1.3622843545508625	1.0	0.0	0.0
-0.843545508625818	0.8947368421052632	0.02631578947368421	0.07894736842105263
-1.0481856038072577	1.0	0.0	0.0
-0.37953599048185604	0.0	0.0	1.0
-1.552647233789411	1.0	0.0	0.0
-1.2456870910172517	1.0	0.0	0.0
-0.8007138607971446	0.7027027027027027	0.10810810810810811	0.1891891891891892
-1.750148720999405	1.0	0.0	0.0
-1.026769779892921	0.9354838709677419	0.0	0.06451612903225806
-1.2813801308744794	1.0	0.0	0.0
-1.9428911362284353	1.0	0.0	0.0
-1.0791195716835218	0.9545454545454546	0.0	0.045454545454545456
-1.933372992266508	1.0	0.0	0.0
-1.638310529446758	1.0	0.0	0.0
-0.97441998810232	0.8157894736842105	0.05263157894736842	0.13157894736842105
-1.4408090422367639	1.0	0.0	0.0
-1.288518738845925	0.95	0.0	0.05
-0.46995835812016656	0.0297029702970297	0.019801980198019802	0.9504950495049505
-0.16299821534800712	0.0	0.0	1.0
-0.9434860202260559	0.9142857142857143	0.05714285714285714	0.02857142857142857
-1.2076145151695419	1.0	0.0	0.0
-0.45330160618679355	0.022222222222222223	0.011111111111111112	0.9666666666666667
-0.9244497323022011	0.9117647058823529	0.029411764705882353	0.058823529411764705
-1.6121356335514574	1.0	0.0	0.0
-0.3224271267102915	0.0	0.0	1.0
-0.8887566924449732	0.75	0.09375	0.15625
-0.7007733491969066	0.4716981132075472	0.16981132075471697	0.3584905660377358
-0.7031528851873885	0.43333333333333335	0.18333333333333332	0.38333333333333336
-0.10826888756692445	0.0	0.0	1.0
-1.6597263533610946	1.0	0.0	0.0
-1.8405710886377156	1.0	0.0	0.0
-1.1695419393218323	0.9333333333333333	0.0	0.06666666666666667
-0.9934562760261749	0.9555555555555556	0.022222222222222223	0.022222222222222223
-1.305175490779298	1.0	0.0	0.0
-0.15823914336704342	0.0	0.0	1.0
-1.4003569303985723	1.0	0.0	0.0
-1.6882807852468769	1.0	0.0	0.0
-0.6508030933967877	0.25	0.17307692307692307	0.5769230769230769
-1.7049375371802498	1.0	0.0	0.0
-0.41046995835812017	0.0	0.0	1.0
-1.4598453301606187	1.0	0.0	0.0
-0.27007733491969066	0.0	0.0	1.0
-1.683521713265913	1.0	0.0	0.0
-0.37001784651992864	0.0	0.0	1.0
-1.274241522903034	1.0	0.0	0.0
-1.1433670434265317	1.0	0.0	0.0
-1.3456276026174896	1.0	0.0	0.0
-0.7626412849494348	0.6	0.17777777777777778	0.2222222222222222
-0.907792980368828	0.9459459459459459	0.0	0.05405405405405406
-1.0220107079119571	0.9230769230769231	0.0	0.07692307692307693
-1.4955383700178466	1.0	0.0	0.0
-1.30755502676978	1.0	0.0	0.0
-1.2599643069601427	1.0	0.0	0.0
-0.5508625817965497	0.14285714285714285	0.06493506493506493	0.7922077922077922
-1.9785841760856633	1.0	0.0	0.0
-1.8191552647233789	1.0	0.0	0.0
-0.6960142772159429	0.4222222222222222	0.06666666666666667	0.5111111111111111
-1.7120761451516955	1.0	0.0	0.0
-0.6293872694824509	0.20408163265306123	0.10204081632653061	0.6938775510204082
-1.633551457465794	1.0	0.0	0.0
-0.5104104699583581	0.03571428571428571	0.023809523809523808	0.9404761904761905
-0.9530041641879834	0.868421052631579	0.10526315789473684	0.02631578947368421
-1.4170136823319452	1.0	0.0	0.0
-1.1600237953599049	0.9375	0.0	0.0625
-0.11540749553837001	0.0	0.0	1.0
-1.0434265318262939	1.0	0.0	0.0
-1.850089232599643	1.0	0.0	0.0
-1.8762641284949435	1.0	0.0	0.0
-1.952409280190363	1.0	0.0	0.0
-1.2433075550267698	1.0	0.0	0.0
-1.5455086258179656	1.0	0.0	0.0
-0.19631171921475313	0.0	0.0	1.0
-0.9387269482450922	0.8857142857142857	0.11428571428571428	0.0
-1.866745984533016	1.0	0.0	0.0
-1.1528851873884594	0.9285714285714286	0.0	0.07142857142857142
-0.7888161808447353	0.6363636363636364	0.09090909090909091	0.2727272727272727
-0.991076740035693	0.9333333333333333	0.06666666666666667	0.0
-0.9149315883402737	0.868421052631579	0.02631578947368421	0.10526315789473684
-1.6073765615704938	1.0	0.0	0.0
-1.1957168352171326	1.0	0.0	0.0
-0.09875074360499703	0.0	0.0	1.0
-1.4193932183224272	1.0	0.0	0.0
-1.7001784651992862	1.0	0.0	0.0
-1.7406305770374777	1.0	0.0	0.0
-1.9571683521713266	1.0	0.0	0.0
-0.5413444378346223	0.03896103896103896	0.07792207792207792	0.8831168831168831
-0.23676383105294468	0.0	0.0	1.0
-1.6311719214753122	1.0	0.0	0.0
-1.5574063057703749	1.0	0.0	0.0
-1.9762046400951814	1.0	0.0	0.0
-0.9982153480071386	0.9166666666666666	0.0	0.08333333333333333
-1.0767400356930399	1.0	0.0	0.0
-0.7578822129684711	0.4222222222222222	0.17777777777777778	0.4
-1.983343248066627	1.0	0.0	0.0
-1.7906008328375966	1.0	0.0	0.0
-1.5597858417608566	1.0	0.0	0.0
-0.9839381320642475	0.9615384615384616	0.038461538461538464	0.0
-0.10350981558596074	0.0	0.0	1.0
-0.132064247471743	0.0	0.0	1.0
-1.2123735871505057	1.0	0.0	0.0
-1.1671624033313504	1.0	0.0	0.0
-0.9863176680547293	0.9393939393939394	0.030303030303030304	0.030303030303030304
-0.7245687091017252	0.3770491803278688	0.13114754098360656	0.4918032786885246
-0.627007733491969	0.13043478260869565	0.15217391304347827	0.717391304347826
-1.3837001784651992	1.0	0.0	0.0
-1.600237953599048	1.0	0.0	0.0
-0.9815585960737656	0.9444444444444444	0.0	0.05555555555555555
-1.321832242712671	1.0	0.0	0.0
-0.396192742415229	0.009009009009009009	0.0	0.990990990990991
-0.46519928613920286	0.0	0.024096385542168676	0.9759036144578314
-1.9143367043426531	1.0	0.0	0.0
-0.5817965496728138	0.18292682926829268	0.13414634146341464	0.6829268292682927
-0.2914931588340274	0.0	0.0	1.0
-1.5788221296847116	1.0	0.0	0.0
-0.3866745984533016	0.0	0.0	1.0
-1.0315288518738845	0.9583333333333334	0.041666666666666664	0.0
-1.421772754312909	1.0	0.0	0.0
-1.7073170731707317	1.0	0.0	0.0
-0.6103509815585961	0.15789473684210525	0.08771929824561403	0.7543859649122807
-0.33908387864366446	0.0	0.0	1.0
-0.40571088637715647	0.0	0.0	1.0
-1.2575847709696608	1.0	0.0	0.0
-0.4723378941106484	0.01098901098901099	0.01098901098901099	0.978021978021978
-0.16775728732897086	0.0	0.0	1.0
-1.8143961927424153	1.0	0.0	0.0
-1.8072575847709698	1.0	0.0	0.0
-0.8697204045211184	0.9	0.0	0.1
-0.412849494348602	0.0	0.01652892561983471	0.9834710743801653
-0.44854253420582985	0.0	0.012195121951219513	0.9878048780487805
-1.3289708506841167	1.0	0.0	0.0
-0.546103509815586	0.05555555555555555	0.05555555555555555	0.8888888888888888
-1.6549672813801308	1.0	0.0	0.0
-1.9738251041046997	1.0	0.0	0.0
-1.635930993456276	1.0	0.0	0.0
-0.15110053539559787	0.0	0.0	1.0
-0.5841760856632957	0.18055555555555555	0.08333333333333333	0.7361111111111112
-0.6127305175490779	0.19402985074626866	0.11940298507462686	0.6865671641791045
-0.9315883402736467	0.9333333333333333	0.0	0.06666666666666667
-1.2266508030933967	1.0	0.0	0.0
-0.7531231409875074	0.6	0.08888888888888889	0.3111111111111111
-0.4675788221296847	0.0	0.025	0.975
-1.5383700178465198	1.0	0.0	0.0
-1.0910172516359309	1.0	0.0	0.0
-1.9595478881618085	1.0	0.0	0.0
-1.4146341463414633	1.0	0.0	0.0
-0.11302795954788816	0.0	0.0	1.0
-1.5835812016656752	1.0	0.0	0.0
-0.15348007138607972	0.0	0.0	1.0
-1.8096371207614514	1.0	0.0	0.0
-0.8982748364069006	0.8666666666666667	0.03333333333333333	0.1
-1.9952409280190362	1.0	0.0	0.0
-1.802498512790006	1.0	0.0	0.0
-0.4818560380725758	0.0	0.044444444444444446	0.9555555555555556
-1.716835217132659	1.0	0.0	0.0
-1.1719214753123142	1.0	0.0	0.0
-1.4336704342653184	1.0	0.0	0.0
-1.2552052349791791	1.0	0.0	0.0
-0.43426531826293874	0.010638297872340425	0.02127659574468085	0.9680851063829787
-1.357525282569899	1.0	0.0	0.0
-0.9886972040452112	0.967741935483871	0.03225806451612903	0.0
-1.1790600832837597	1.0	0.0	0.0
-0.7697798929208804	0.68	0.08	0.24
-0.5556216537775134	0.0410958904109589	0.0958904109589041	0.863013698630137
-0.1439619274241523	0.0	0.0	1.0
-0.3771564544913742	0.0	0.0	1.0
-1.1338488994646043	1.0	0.0	0.0
-1.4098750743604997	1.0	0.0	0.0
-0.6769779892920881	0.4339622641509434	0.07547169811320754	0.49056603773584906
-1.3361094586555622	1.0	0.0	0.0
-1.2314098750743605	1.0	0.0	0.0
-0.23438429506246283	0.0	0.0	1.0
-0.08923259964306961	0.0	0.0	1.0
-1.47412254610351	1.0	0.0	0.0
-1.1505056513979774	0.875	0.0625	0.0625
