Energy	p(K=0)	p(K=1)	p(K>=2)
-1.3356401384083045	0.14457831325301204	0.13253012048192772	0.7228915662650602
-0.2837370242214533	0.0	0.0	1.0
-0.08996539792387544	0.0	0.0	1.0
-0.07612456747404844	0.0	0.0	1.0
-0.8096885813148789	0.0	0.0034965034965034965	0.9965034965034965
-0.7681660899653979	0.0	0.0	1.0
-0.698961937716263	0.0	0.0	1.0
-1.7093425605536332	0.7679558011049724	0.11049723756906077	0.12154696132596685
-1.5294117647058822	0.40816326530612246	0.29591836734693877	0.29591836734693877
-1.0311418685121108	0.007874015748031496	0.031496062992125984	0.9606299212598425
-1.7508650519031141	0.8064516129032258	0.05069124423963134	0.14285714285714285
-0.8650519031141869	0.0	0.0043859649122807015	0.9956140350877193
-0.657439446366782	0.0	0.0	1.0
-0.671280276816609	0.0	0.0	1.0
-1.5017301038062283	0.3804347826086957	0.1956521739130435	0.42391304347826086
-0.9480968858131488	0.010416666666666666	0.036458333333333336	0.953125
-0.46366782006920415	0.0	0.0	1.0
-0.2422145328719723	0.0	0.0	1.0
-0.21453287197231835	0.0	0.0	1.0
-0.7820069204152249	0.0	0.003816793893129771	0.9961832061068703
-1.6124567474048443	0.6090225563909775	0.15789473684210525	0.23308270676691728
-0.15916955017301038	0.0	0.0	1.0
-0.643598615916955	0.0	0.0	1.0
-1.2525951557093427	0.09195402298850575	0.13793103448275862	0.7701149425287356
-1.6816608996539792	0.632768361581921	0.15819209039548024	0.20903954802259886
-1.8754325259515572	0.9337175792507204	0.03170028818443804	0.0345821325648415
0.07612456747404844	0.0	0.0	1.0
-1.792387543252595	0.8498168498168498	0.06227106227106227	0.08791208791208792
0.020761245674740483	0.0	0.0	1.0
0.08996539792387544	0.0	0.0	1.0
-1.944636678200692	0.9927483683828862	0.0014503263234227702	0.005801305293691081
-1.0588235294117647	0.012738853503184714	0.06369426751592357	0.9235668789808917
-0.7958477508650519	0.0	0.0	1.0
-0.740484429065744	0.0	0.0	1.0
-0.5190311418685121	0.0	0.0	1.0
-1.5986159169550174	0.4444444444444444	0.27350427350427353	0.28205128205128205
-1.0449826989619377	0.026490066225165563	0.033112582781456956	0.9403973509933775
-0.9619377162629758	0.0	0.016666666666666666	0.9833333333333333
-1.3771626297577855	0.1951219512195122	0.12195121951219512	0.6829268292682927
-1.5155709342560553	0.3838383838383838	0.2222222222222222	0.3939393939393939
-1.2802768166089966	0.11842105263157894	0.13157894736842105	0.75
-1.930795847750865	0.9974811083123426	0.0	0.0025188916876574307
-1.4186851211072664	0.2	0.17647058823529413	0.6235294117647059
-1.9031141868512111	0.9925	0.0025	0.005
-1.1695501730103806	0.03260869565217391	0.08695652173913043	0.8804347826086957
-0.4083044982698962	0.0	0.0	1.0
-1.778546712802768	0.8676470588235294	0.049019607843137254	0.08333333333333333
-1.4740484429065743	0.2111111111111111	0.2777777777777778	0.5111111111111111
-1.2110726643598615	0.061224489795918366	0.15306122448979592	0.7857142857142857
-0.03460207612456748	0.0	0.0	1.0
-1.4325259515570934	0.2571428571428571	0.12857142857142856	0.6142857142857143
-1.4602076124567474	0.2696629213483146	0.23595505617977527	0.4943820224719101
