Energy	p(K=0)	p(K=1)	p(K>=2)
-1.8055555555555556	0.9581589958158996	0.016736401673640166	0.02510460251046025
-0.1111111111111111	0.0	0.0	1.0
-1.9444444444444444	1.0	0.0	0.0
-1.7777777777777777	0.9299242424242424	0.032196969696969696	0.03787878787878788
-0.5555555555555556	0.0010799136069114472	0.0064794816414686825	0.9924406047516199
-0.5	0.0	0.0009140767824497258	0.9990859232175503
-0.05555555555555555	0.0	0.0	1.0
-0.1388888888888889	0.0	0.0	1.0
-0.5833333333333334	0.0011350737797956867	0.018161180476730987	0.9807037457434733
-1.4166666666666667	0.5434782608695652	0.24456521739130435	0.21195652173913043
-0.7222222222222222	0.009771986970684038	0.035830618892508145	0.9543973941368078
-1.1111111111111112	0.2317596566523605	0.2145922746781116	0.5536480686695279
-1.8333333333333333	0.962772785622593	0.01540436456996149	0.021822849807445442
-0.3055555555555556	0.0	0.0	1.0
-1.5	0.6815642458100558	0.1564245810055866	0.16201117318435754
-0.9722222222222222	0.15269461077844312	0.1467065868263473	0.7005988023952096
-0.8333333333333334	0.037444933920704845	0.07488986784140969	0.8876651982378855
-0.8055555555555556	0.0412573673870334	0.0550098231827112	0.9037328094302554
-0.6388888888888888	0.011597938144329897	0.019329896907216496	0.9690721649484536
-1.5833333333333333	0.7866108786610879	0.100418410041841	0.11297071129707113
-0.08333333333333333	0.0	0.0	1.0
-1.6666666666666667	0.8321678321678322	0.0944055944055944	0.07342657342657342
-1.3611111111111112	0.4919786096256685	0.22459893048128343	0.28342245989304815
-0.2777777777777778	0.0	0.0	1.0
-1.1944444444444444	0.263681592039801	0.29850746268656714	0.43781094527363185
-2.0	1.0	0.0	0.0
-0.8611111111111112	0.04535637149028078	0.10151187904967603	0.8531317494600432
-0.6111111111111112	0.003875968992248062	0.020671834625323	0.975452196382429
-1.6111111111111112	0.7191011235955056	0.16853932584269662	0.11235955056179775
-1.5555555555555556	0.72	0.14666666666666667	0.13333333333333333
-1.2777777777777777	0.391304347826087	0.24456521739130435	0.3641304347826087
-0.4166666666666667	0.0	0.0015760441292356187	0.9984239558707644
-0.8888888888888888	0.05417607223476298	0.16027088036117382	0.7855530474040632
-1.0833333333333333	0.2145748987854251	0.17813765182186234	0.6072874493927125
0.1388888888888889	0.0	0.0	1.0
-0.9166666666666666	0.08796296296296297	0.11805555555555555	0.7939814814814815
-1.6388888888888888	0.8379446640316206	0.09486166007905138	0.06719367588932806
-0.19444444444444445	0.0	0.0	1.0
-0.3611111111111111	0.0	0.0	1.0
-0.6944444444444444	0.00741839762611276	0.01483679525222552	0.9777448071216617
0.19444444444444445	0.0	0.0	1.0
-1.1388888888888888	0.2543103448275862	0.24568965517241378	0.5
0.027777777777777776	0.0	0.0	1.0
-0.3333333333333333	0.0	0.0	1.0
0.0	0.0	0.0	1.0
-0.2222222222222222	0.0	0.0	1.0
-1.25	0.27906976744186046	0.3023255813953488	0.4186046511627907
-1.0	0.12044817927170869	0.14565826330532214	0.7338935574229691
-0.6666666666666666	0.004261363636363636	0.019886363636363636	0.9758522727272727
-1.8611111111111112	0.9901960784313726	0.00980392156862745	0.0
-1.1666666666666667	0.22660098522167488	0.2561576354679803	0.5172413793103449
0.16666666666666666	0.0	0.0	1.0
-0.4722222222222222	0.0	0.0008628127696289905	0.999137187230371
0.05555555555555555	0.0	0.0	1.0
-1.3888888888888888	0.47540983606557374	0.2677595628415301	0.2568306010928962
-1.7222222222222223	0.875609756097561	0.07073170731707316	0.05365853658536585
-1.4722222222222223	0.6455026455026455	0.17989417989417988	0.1746031746031746
-0.027777777777777776	0.0	0.0	1.0
-0.16666666666666666	0.0	0.0	1.0
-1.3333333333333333	0.44324324324324327	0.22162162162162163	0.33513513513513515
-1.0555555555555556	0.16433566433566432	0.19230769230769232	0.6433566433566433
-0.4444444444444444	0.00078125	0.0	0.99921875
-0.5277777777777778	0.0010570824524312897	0.007399577167019027	0.9915433403805497
-0.9444444444444444	0.08493150684931507	0.18082191780821918	0.7342465753424657
-1.8888888888888888	0.987627365356623	0.006550218340611353	0.005822416302765648
-1.0277777777777777	0.16791044776119404	0.2462686567164179	0.585820895522388
-1.2222222222222223	0.3253588516746411	0.20574162679425836	0.4688995215311005
-1.75	0.9020618556701031	0.05670103092783505	0.041237113402061855
-1.5277777777777777	0.6848739495798319	0.15546218487394958	0.15966386554621848
-1.3055555555555556	0.35911602209944754	0.3259668508287293	0.3149171270718232
-0.25	0.0	0.0	1.0
-0.3888888888888889	0.0	0.0015220700152207	0.9984779299847792
0.08333333333333333	0.0	0.0	1.0
-1.9166666666666667	1.0	0.0	0.0
-1.6944444444444444	0.8808777429467085	0.06269592476489028	0.05642633228840126
-0.75	0.022950819672131147	0.04590163934426229	0.9311475409836065
-1.4444444444444444	0.585	0.2	0.215
0.1111111111111111	0.0	0.0	1.0
-0.7777777777777778	0.0275049115913556	0.06286836935166994	0.9096267190569745
