Energy	SaddleIndex	Beta
-0.6918714555765595	239.0	0.3044295397980843
-0.6937618147448015	194.0	0.3051365154413749
-0.9792060491493384	95.0	0.37400844551961965
-0.724007561436673	200.0	0.3314864730080734
-0.8355387523629489	158.0	0.3085870553154406
-1.272211720226843	63.0	0.4205038767057119
-1.0510396975425331	98.0	0.3770066447481614
-0.8298676748582231	163.0	0.33619398296056263
-1.1852551984877127	89.0	0.4191456663582567
-1.107750472589792	86.0	0.4159748545116166
-1.2136105860113422	93.0	0.4159836660605498
-1.610586011342155	28.0	0.4521732603244391
-1.287334593572779	51.0	0.4232162861639331
-0.9697542533081286	120.0	0.3664374700131252
-1.0245746691871456	110.0	0.39408373497676136
-1.7051039697542534	21.0	0.47940795900814004
-1.8790170132325141	7.0	0.5642721384776053
-1.8960302457466918	6.0	0.5785296232549769
-1.7599243856332702	22.0	0.500191476337867
-1.6559546313799622	23.0	0.48526181162669146
-1.8809073724007561	6.0	0.5726628157194475
-1.718336483931947	17.0	0.511608292681528
-1.6710775047258979	23.0	0.48578026362969406
-1.7466918714555766	15.0	0.5099132930735
-1.8979206049149338	2.0	0.5952130747800252
-1.9130434782608696	6.0	0.588816466244827
-1.8998109640831757	0.0	0.5924866007552273
-1.882797731568998	6.0	0.6067663440770799
-1.9073724007561437	5.0	0.6059040036232394
-1.9678638941398865	2.0	0.7307057791557949
-1.9224952741020793	4.0	0.7029308081048284
-1.9527410207939508	8.0	0.6504169065495007
-1.9735349716446124	0.0	0.7556616635543263
-1.9735349716446124	0.0	0.8010968010371664
-1.9659735349716445	2.0	0.6695581629498124
-1.9810964083175804	0.0	0.7845701929958189
-1.992438563327032	0.0	0.957887185847942
-1.996219281663516	0.0	0.7918823967731657
-1.992438563327032	0.0	0.8480155536590659
-1.9735349716446124	0.0	0.7336443789168741
-2.0	0.0	0.9636864884373233
-1.9848771266540643	0.0	0.9189353042484896
-2.0	0.0	1.0298505973215042
-2.0	0.0	0.9325719422975791
-1.996219281663516	0.0	1.0879996025945426
-1.988657844990548	0.0	0.9368762220240856
-2.0	0.0	1.3050040213181857
-1.996219281663516	0.0	1.0343659306487654
-2.0	0.0	1.1167360073500927
-2.0	0.0	1.1794612384108725
-2.0	0.0	1.3247451830637973
-2.0	0.0	1.1644825485525738
-2.0	0.0	1.1113797333783857
-2.0	0.0	1.3715657062213107
-2.0	0.0	1.2576115887852775
-2.0	0.0	1.5107468515439877
-2.0	0.0	1.3851356453613919
-2.0	0.0	1.5285769974070698
-2.0	0.0	1.5064837483332103
-2.0	0.0	1.1813836115815635
-0.16824196597353497	575.0	0.07850146212452136
-0.1947069943289225	532.0	0.10693305036811765
-0.2948960302457467	472.0	0.1128376121531941
-0.2533081285444234	457.0	0.1163948918636989
-0.22117202268431002	492.0	0.11917137515252707
-0.24574669187145556	451.0	0.10668005983966394
-0.2665406427221172	482.0	0.11558764432668996
-0.2665406427221172	484.0	0.1087819394620783
-0.23440453686200377	506.0	0.14304728480261103
-0.2722117202268431	483.0	0.12096749786865578
-0.277882797731569	479.0	0.11225498064098383
-0.28544423440453687	471.0	0.13007469790324197
-0.32325141776937616	419.0	0.1445834200842068
-0.2722117202268431	496.0	0.1307040780572732
-0.3724007561436673	404.0	0.16078018638029865
-0.2570888468809074	452.0	0.14117113819529312
-0.3270321361058601	439.0	0.13065637784445008
-0.3610586011342155	401.0	0.1601081484344495
-0.389413988657845	373.0	0.1943439350859733
-0.3856332703213611	354.0	0.17714434958211117
-0.23251417769376181	517.0	0.13709621151282203
-0.3837429111531191	380.0	0.1591751271866994
-0.3950850661625709	382.0	0.2043195172824735
-0.4158790170132325	339.0	0.21477735170109946
-0.43100189035916825	340.0	0.20542558486120932
-0.46502835538752363	339.0	0.22963719064352786
-0.4064272211720227	377.0	0.20035680222765564
-0.3950850661625709	371.0	0.18619312792629697
-0.28544423440453687	427.0	0.16481958067367442
-0.3686200378071834	403.0	0.18230582794774544
-0.46313799621928164	301.0	0.1992663617062006
-0.5236294896030246	292.0	0.2380043959269899
-0.499054820415879	338.0	0.2234693647789224
-0.4896030245746692	352.0	0.21472417530604668
-0.5274102079395085	284.0	0.24189889483311333
-0.499054820415879	301.0	0.2438325269380894
-0.6710775047258979	217.0	0.287554435078505
-0.7051039697542533	186.0	0.2892096480070227
-0.6465028355387523	234.0	0.2864887176126118
-0.6219281663516069	243.0	0.2670298731369718
-0.6427221172022685	253.0	0.2823977286778671
-0.6427221172022685	241.0	0.2911997165946466
-0.6559546313799622	235.0	0.28606421586116004
-0.8241965973534972	174.0	0.2951787627515988
-0.8223062381852552	159.0	0.3189954196272606
-0.8998109640831758	147.0	0.3806406138340056
-0.7958412098298677	177.0	0.3343635810702058
-1.160680529300567	81.0	0.4013053481716414
-0.9281663516068053	130.0	0.36342403033680865
-1.2948960302457466	74.0	0.4126494084479105
-0.9300567107750473	124.0	0.3466404677988431
-1.718336483931947	21.0	0.4903851735906532
-1.170132325141777	72.0	0.41903285509467697
-1.0	98.0	0.3910609150489506
-1.4215500945179584	55.0	0.4500707932999281
-1.2608695652173914	80.0	0.43290979362014864
-1.6880907372400755	23.0	0.4685467289837916
-1.8431001890359169	1.0	0.5324914895712287
-1.6313799621928167	25.0	0.46202529770925865
-1.8657844990548205	9.0	0.5704590877038972
-1.890359168241966	3.0	0.6108158479496872
-1.714555765595463	19.0	0.5118697428215164
-1.8809073724007561	7.0	0.5850618310807933
-1.886578449905482	0.0	0.5684744039798354
-1.9829867674858224	0.0	0.7138175395288876
-1.9754253308128544	2.0	0.6706653393939588
-1.8506616257088846	15.0	0.5926520208751807
-1.9073724007561437	2.0	0.6106872587981477
-1.947069943289225	0.0	0.6893890534762546
-1.8695652173913044	10.0	0.5789163816826176
-1.9584120982986768	0.0	0.6525303651154871
-1.9754253308128544	2.0	0.7718802800584876
-1.9584120982986768	1.0	0.6935423307114269
-1.9697542533081285	0.0	0.7441662249277736
-1.9735349716446124	0.0	0.7191556030033429
-1.992438563327032	0.0	0.961317891591006
-1.9848771266540643	0.0	0.8232626049878019
-1.988657844990548	0.0	0.8170003824010137
-1.992438563327032	0.0	0.9763793392019025
-1.996219281663516	0.0	0.9290566881738235
-1.992438563327032	0.0	0.9478370997951562
-1.996219281663516	0.0	0.9881768433705754
-1.994328922495274	0.0	0.9899023454638621
-2.0	0.0	1.0418048884708082
-1.992438563327032	0.0	1.0492604068954028
-2.0	0.0	1.1952402126862745
-2.0	0.0	1.2519660036313862
-1.996219281663516	0.0	1.0435878971563732
-2.0	0.0	1.1433710821591794
-2.0	0.0	1.084439615036556
-2.0	0.0	1.2778398267088256
-2.0	0.0	1.1920095518774725
-2.0	0.0	1.0347488222251213
-2.0	0.0	1.3907210211677332
-2.0	0.0	1.466445521789449
-2.0	0.0	1.334720033968914
-2.0	0.0	1.4621236148278627
-2.0	0.0	1.4674192869238778
-2.0	0.0	1.8247156280461878
-2.0	0.0	1.4314901693686468
-0.20226843100189035	531.0	0.10116382093244933
-0.17958412098298676	568.0	0.1050734940922643
-0.20982986767485823	539.0	0.0916532874676128
-0.17958412098298676	589.0	0.10931463458554634
-0.20982986767485823	528.0	0.09194188917983098
-0.20415879017013233	542.0	0.11240672347264936
-0.2608695652173913	462.0	0.11272225280781849
-0.2722117202268431	510.0	0.1255234518096282
-0.28166351606805295	468.0	0.13541645048952636
-0.27032136105860116	481.0	0.1511452524345961
-0.2665406427221172	471.0	0.13223979763058868
-0.23629489603024575	521.0	0.13132282953353347
-0.29867674858223064	418.0	0.13525559407895485
-0.1947069943289225	535.0	0.12312570705247268
-0.32514177693761814	400.0	0.1601979319521439
-0.3724007561436673	412.0	0.15791420653088642
-0.332703213610586	429.0	0.17078882435918818
-0.31379962192816635	455.0	0.15573732711482202
-0.31190926275992437	429.0	0.16552759136821682
-0.3667296786389414	450.0	0.174233420794752
-0.3837429111531191	382.0	0.17566989716485254
-0.29867674858223064	446.0	0.1699853032388503
-0.3818525519848771	422.0	0.17417456727022543
-0.5330812854442344	289.0	0.23205170217084511
-0.4555765595463138	337.0	0.20041343396838238
-0.4763705103969754	304.0	0.21181454412242473
-0.3761814744801512	374.0	0.19881236156040244
-0.46880907372400754	352.0	0.23743809443694924
-0.4007561436672968	356.0	0.19235423954163228
-0.3837429111531191	365.0	0.20150349406107262
-0.5671077504725898	262.0	0.24565273295847861
-0.5633270321361059	292.0	0.25090879943746397
-0.5066162570888468	312.0	0.24316687825520658
-0.5689981096408318	265.0	0.27574112845223153
-0.5293005671077504	273.0	0.23006469682272324
-0.7410207939508506	206.0	0.3012421721740002
-0.5500945179584121	278.0	0.259487128606219
-0.6332703213610587	223.0	0.269097692628955
-0.6446124763705104	270.0	0.2901153145306433
-0.7051039697542533	212.0	0.312487552018781
-0.5954631379962193	247.0	0.2553399156360607
-0.945179584120983	126.0	0.35724065334165495
-0.8147448015122873	173.0	0.33814024356410277
-0.775047258979206	156.0	0.3106379608671245
-0.8733459357277883	150.0	0.3262626961199295
-0.6729678638941399	230.0	0.314861929198424
-0.8676748582230623	154.0	0.33780538387108217
-0.8355387523629489	155.0	0.32971523876160075
-0.8147448015122873	177.0	0.3512052630157948
-1.0132325141776937	112.0	0.3858692506455482
-1.287334593572779	67.0	0.42785710798870774
-1.3742911153119093	60.0	0.43139254397451027
-1.5085066162570888	43.0	0.4564122965792167
-1.4612476370510397	35.0	0.4529389549415906
-1.7863894139886578	15.0	0.5373128204724564
-1.3289224952741021	52.0	0.42955520477082154
-1.8223062381852553	7.0	0.521854385332936
-1.5179584120982987	32.0	0.4455766553992434
-1.8431001890359169	10.0	0.5671567636654096
-1.7882797731568998	22.0	0.4998393366983997
-1.7977315689981097	10.0	0.5130564651368066
-1.8449905482041589	4.0	0.5422778338191437
-1.835538752362949	14.0	0.5414554055569546
-1.7807183364839319	10.0	0.507558910299583
-1.8676748582230625	5.0	0.5210196262658631
-1.8638941398865785	8.0	0.5749386823466051
-1.88468809073724	6.0	0.6123154871633982
-1.8960302457466918	8.0	0.5538469945430498
-1.8657844990548205	4.0	0.5932522043023627
-1.9716446124763705	2.0	0.6811699864725265
-1.943289224952741	0.0	0.6169864400124758
-1.943289224952741	2.0	0.6275384604135722
-1.9678638941398865	0.0	0.7670878439036681
-1.992438563327032	0.0	0.8082688507207171
-1.9792060491493384	2.0	0.7806833971567471
-1.943289224952741	1.0	0.6910106302586643
-1.9773156899810964	0.0	0.7240185330550224
-1.996219281663516	0.0	0.8742599944077222
-1.996219281663516	0.0	0.8946647787460937
-1.9792060491493384	0.0	0.8225944727305825
-2.0	0.0	1.2305323357335167
-2.0	0.0	0.9675831043625741
-1.988657844990548	0.0	0.8306096355221877
-1.992438563327032	0.0	0.9598950723165809
-1.99054820415879	2.0	0.9255378087164925
-2.0	0.0	1.0835072243880635
-2.0	0.0	1.0822432790160155
-2.0	0.0	1.1339730223925273
-1.996219281663516	0.0	1.191705137445716
-1.996219281663516	0.0	1.1315863645773852
-2.0	0.0	1.1059751096896757
-2.0	0.0	1.3839396167456064
-2.0	0.0	1.1945026244022414
-2.0	0.0	1.3172875481342063
-2.0	0.0	1.4618642831314244
-2.0	0.0	1.3087105011916087
-2.0	0.0	1.1968060960666933
-2.0	0.0	1.5273771863182652
-2.0	0.0	1.4559365370596533
-2.0	0.0	1.684334482389597
-0.22873345935727787	484.0	0.10614781563386595
-0.23062381852551986	495.0	0.11524811156929914
-0.2741020793950851	477.0	0.12237267007983024
-0.32325141776937616	453.0	0.11307951463575425
-0.21361058601134217	495.0	0.12425464117204557
-0.1947069943289225	580.0	0.0995663751009407
-0.2646502835538752	481.0	0.13257455988333836
-0.29111531190926276	448.0	0.13502506221202876
-0.2608695652173913	463.0	0.1352522648883567
-0.31947069943289225	471.0	0.14755648795942494
-0.332703213610586	451.0	0.13351730794933614
-0.24574669187145556	499.0	0.14932673312936912
-0.30434782608695654	449.0	0.13599539627533927
-0.3950850661625709	348.0	0.16251651527160532
-0.30812854442344045	443.0	0.13556568259355925
-0.30623818525519847	442.0	0.1378965143715369
-0.21739130434782608	510.0	0.11690946563662269
-0.3610586011342155	404.0	0.16246994553236155
-0.3383742911153119	423.0	0.15155088936552838
-0.3667296786389414	398.0	0.18772455746316052
-0.4064272211720227	354.0	0.18934360674973166
-0.43667296786389415	336.0	0.20194511188434333
-0.4499054820415879	361.0	0.19513050102438056
-0.42344045368620037	319.0	0.19154169770835175
-0.3761814744801512	366.0	0.19010747768244102
-0.3799621928166352	389.0	0.1750706209970221
-0.499054820415879	290.0	0.23075829361981187
-0.45935727788279773	349.0	0.21765765730287354
-0.5160680529300568	283.0	0.2278757056399678
-0.4952741020793951	300.0	0.22450806537613002
-0.4914933837429111	301.0	0.23611445572933432
-0.4896030245746692	318.0	0.21698862087200949
-0.6086956521739131	262.0	0.26616541995063975
-0.5500945179584121	256.0	0.2555957276322089
-0.45935727788279773	299.0	0.2233150467103055
-0.6200378071833649	246.0	0.24636267323846484
-0.5860113421550095	256.0	0.2806417757411088
-0.6502835538752363	240.0	0.28991680097070327
-0.8128544423440454	145.0	0.3286549185117198
-0.722117202268431	211.0	0.2982452361392203
-0.6880907372400756	208.0	0.2981822931644972
-0.7674858223062382	173.0	0.3087494599818032
-1.0170132325141776	122.0	0.37820043982891705
-1.2495274102079394	74.0	0.4020991844968299
-0.9565217391304348	126.0	0.3775403483848054
-0.8431001890359168	131.0	0.35406136703393815
-0.9527410207939508	121.0	0.37029823953582347
-0.9187145557655955	138.0	0.37637512279250723
-0.8525519848771267	144.0	0.312531966409368
-0.8941398865784499	124.0	0.3571892529858315
-1.117202268431002	96.0	0.39195624979757787
-1.2155009451795842	74.0	0.4126141852185553
-1.4139886578449905	35.0	0.4429430456992894
-1.3705103969754253	54.0	0.4396343224224618
-1.4215500945179584	34.0	0.46079886485579175
-1.2173913043478262	78.0	0.4274837257439569
-1.1833648393194707	95.0	0.4128145667478319
-1.2608695652173914	65.0	0.4243137492925906
-1.614366729678639	25.0	0.4723813830656751
-1.8431001890359169	5.0	0.5388364212651996
-1.7939508506616257	8.0	0.53805823739225
-1.8487712665406428	8.0	0.5512824226071894
-1.8733459357277882	5.0	0.5519712695386041
-1.8166351606805293	11.0	0.5664962138320774
-1.776937618147448	16.0	0.5168934104203917
-1.8638941398865785	2.0	0.569853205293159
-1.9395085066162572	0.0	0.6652118226122057
-1.9357277882797732	3.0	0.664703740772953
-1.996219281663516	0.0	0.7487852540385282
-1.9168241965973536	1.0	0.626676628377202
-1.8657844990548205	15.0	0.6006098361409684
-1.9735349716446124	2.0	0.708325662694396
-1.9206049149338373	0.0	0.6158684602235655
-1.992438563327032	0.0	0.8363769017735042
-1.992438563327032	0.0	0.8037680702171988
-1.9773156899810964	4.0	0.7912396613999949
-2.0	0.0	1.062999635558868
-1.988657844990548	0.0	0.8685676024250181
-1.994328922495274	0.0	0.9165634023943808
-1.992438563327032	0.0	0.8327690401436263
-1.99054820415879	0.0	0.8335230974387455
-1.9281663516068053	2.0	0.6604114579396276
-1.988657844990548	0.0	0.9365715737881208
-1.996219281663516	0.0	0.9193599300849673
-1.996219281663516	0.0	0.9422174846278688
-1.996219281663516	0.0	0.9434681481552598
-1.988657844990548	0.0	1.0201368301072193
-1.996219281663516	0.0	1.073381568414598
-2.0	0.0	1.2095648146089681
-2.0	0.0	1.0852922949387656
-2.0	0.0	1.3076941230373662
-2.0	0.0	1.2080027047733144
-2.0	0.0	1.3705822731991129
-2.0	0.0	1.2497227018789714
-1.996219281663516	0.0	1.042967085465078
-2.0	0.0	1.3866711809432861
-2.0	0.0	1.3942446777297934
-2.0	0.0	1.2949573854344927
-2.0	0.0	1.5621044111812756
-2.0	0.0	1.4116999844950098
-0.1890359168241966	538.0	0.09952420961479688
-0.20793950850661624	525.0	0.11891689633828732
-0.23062381852551986	521.0	0.08704322233867552
-0.2608695652173913	465.0	0.11955128253399978
-0.1833648393194707	535.0	0.09776112751464018
-0.1342155009451796	578.0	0.10567902044805237
-0.2381852551984877	483.0	0.12427072943353537
-0.27599243856332706	444.0	0.1310566761851961
-0.22117202268431002	506.0	0.12510308385676588
-0.27977315689981097	457.0	0.13303114057447646
-0.2551984877126654	449.0	0.12167567804301781
-0.22117202268431002	512.0	0.13632287385431438
-0.3005671077504726	466.0	0.15100038682798972
-0.2892249527410208	426.0	0.13778867326562003
-0.277882797731569	473.0	0.14751881880779805
-0.332703213610586	431.0	0.1513227341696608
-0.31758034026465026	410.0	0.15836492747855122
-0.34026465028355385	413.0	0.14194457198772714
-0.32325141776937616	399.0	0.16486785524675965
-0.30434782608695654	420.0	0.16095059013690885
-0.45746691871455575	326.0	0.2057076619270164
-0.3516068052930057	380.0	0.18079873712087813
-0.41965973534971646	363.0	0.19483627343000476
-0.31758034026465026	464.0	0.18012783909863334
-0.3931947069943289	392.0	0.18306949994211977
-0.4725897920604915	307.0	0.21255611217566975
-0.6068052930056711	255.0	0.2492395152620625
-0.46502835538752363	329.0	0.21248696630476568
-0.5255198487712666	300.0	0.2323026850786108
-0.5103969754253308	291.0	0.24386719343644267
-0.5406427221172023	259.0	0.22596847562654276
-0.387523629489603	378.0	0.19342689464793925
-0.6294896030245747	232.0	0.27482335706562044
-0.5293005671077504	279.0	0.22136859904345058
-0.4952741020793951	319.0	0.21684506575450674
-0.6351606805293005	230.0	0.28964866536244016
-0.6994328922495274	181.0	0.29305251153923517
-0.6049149338374291	269.0	0.24575304175520296
-0.7107750472589792	206.0	0.27440281775223113
-0.6540642722117203	242.0	0.2874216916579189
-0.7599243856332704	199.0	0.3050465600852016
-0.6956521739130435	221.0	0.28965036884718376
-0.6691871455576559	218.0	0.28224645756030947
-0.780718336483932	156.0	0.3276019891462469
-0.7032136105860114	206.0	0.31001979386076384
-1.0453686200378072	98.0	0.38362124427089006
-0.8449905482041588	156.0	0.32703046742034064
-1.0340264650283555	94.0	0.38433468555107314
-1.0642722117202268	99.0	0.39890728040219486
-0.8979206049149339	151.0	0.35964780736933943
-1.0907372400756143	103.0	0.4073898078044302
-0.9224952741020794	158.0	0.37487889603605506
-1.5897920604914935	22.0	0.48378486975204876
-1.4914933837429112	49.0	0.43544234028667306
-1.7939508506616257	4.0	0.5010454788140117
-1.7637051039697542	23.0	0.5043608331566343
-1.77882797731569	6.0	0.5017198809242971
-1.0945179584120983	91.0	0.3943256210143355
-1.7069943289224954	22.0	0.5030845740023536
-1.8544423440453686	11.0	0.5477090338453859
-1.9092627599243857	3.0	0.603180344042346
-1.9376181474480152	7.0	0.6366272121203679
-1.6843100189035918	12.0	0.4848352149412356
-1.8525519848771266	3.0	0.5525512715818506
-1.9527410207939508	0.0	0.6561358884559371
-1.8431001890359169	7.0	0.5612618932098341
-1.9206049149338373	2.0	0.6338981702352747
-1.9621928166351608	4.0	0.6777063687335811
-1.9773156899810964	0.0	0.7363818028195505
-1.9508506616257089	0.0	0.6717729662331781
-1.945179584120983	2.0	0.6796344535319346
-1.947069943289225	0.0	0.6370599475508136
-2.0	0.0	0.7944779905824019
-1.9659735349716445	0.0	0.7833448632509048
-2.0	0.0	0.7845711193664556
-1.9281663516068053	1.0	0.6191068758176621
-1.996219281663516	0.0	0.8136749917700966
-1.9621928166351608	0.0	0.7514596159326234
-1.996219281663516	0.0	0.9230145931087357
-1.996219281663516	0.0	0.9238597546902995
-1.996219281663516	0.0	0.9129467184892522
-1.996219281663516	0.0	0.9644914333508964
-1.988657844990548	0.0	0.8729426447192041
-2.0	0.0	1.0531683690590474
-2.0	0.0	1.1791164965290815
-2.0	0.0	1.254519778660137
-2.0	0.0	1.062132030510407
-1.996219281663516	0.0	0.9916262068661958
-1.996219281663516	0.0	1.103378772963027
-1.996219281663516	0.0	1.1029009069067657
-2.0	0.0	1.2926721678047575
-2.0	0.0	1.3304925727775425
-2.0	0.0	1.3559710786901604
-2.0	0.0	1.1241187523474068
-2.0	0.0	1.352851753542041
-2.0	0.0	1.2362930358648705
-2.0	0.0	1.1421027576685985
-2.0	0.0	1.4333748911931532
-2.0	0.0	1.6340094451209886
-2.0	0.0	1.6143178877180955
-0.2003780718336484	536.0	0.09668895987069985
-0.2003780718336484	507.0	0.08615125210367514
-0.24763705103969755	487.0	0.11553947976704053
-0.22873345935727787	503.0	0.09801842049679017
-0.2003780718336484	534.0	0.09861212460190347
-0.29300567107750475	451.0	0.13350454478111023
-0.21739130434782608	514.0	0.11115836665996336
-0.2892249527410208	433.0	0.1430735750852151
-0.22873345935727787	522.0	0.11253986702233171
-0.2589792060491493	499.0	0.13817363175088024
-0.31001890359168244	466.0	0.11800771086985036
-0.30245746691871456	414.0	0.13705107394608756
-0.20415879017013233	542.0	0.13608220377143423
-0.30434782608695654	426.0	0.13813494823279884
-0.28733459357277885	476.0	0.1546404391662908
-0.3988657844990548	349.0	0.1585978264344739
-0.34593572778827975	403.0	0.14722151864955996
-0.3780718336483932	396.0	0.183677856304366
-0.34026465028355385	419.0	0.1708578513192256
-0.34026465028355385	385.0	0.16759484927052073
-0.34593572778827975	386.0	0.1818806917785977
-0.3572778827977316	429.0	0.1716543100262904
-0.3931947069943289	368.0	0.17656397631920587
-0.44234404536862004	313.0	0.21672477263185422
-0.29111531190926276	457.0	0.16912721329972252
-0.3950850661625709	361.0	0.19136609057405315
-0.42344045368620037	348.0	0.1923124913741215
-0.497164461247637	280.0	0.21014329648654695
-0.5255198487712666	263.0	0.22342972245601045
-0.43289224952741023	311.0	0.22042565358818234
-0.4896030245746692	302.0	0.23250929960541594
-0.6275992438563327	262.0	0.26390376959172357
-0.4839319470699433	295.0	0.22240575094904144
