-0.5571333333333334
-0.5640666666666667
-0.5731666666666666
-0.5846333333333333
-0.5928666666666668
-0.6038
-0.6338
-0.6362
-0.6406333333333333
-0.6593666666666667
-0.6679666666666667
-0.6808666666666667
-0.6944666666666667
-0.7011999999999999
-0.7176
-0.7353000000000001
-0.7483
-0.7638333333333334
-0.7734666666666667
-0.7845000000000001
-0.8092666666666668
-0.8228333333333334
-0.8229666666666667
-0.842
-0.8546999999999999
-0.8837999999999999
-0.9060999999999999
-0.9119333333333334
-0.9361
-0.9476666666666667
-0.9694333333333334
-0.9971
-1.0136333333333332
-1.0193666666666668
-1.0398333333333334
-1.0618999999999998
-1.0861666666666665
-1.1126333333333331
-1.1294
-1.1616333333333335
-1.2272333333333334
-1.2396
-1.2463
-1.2493333333333332
-1.2512
-1.2581333333333335
-1.2593
-1.2643
-1.2659
-1.2687000000000002
-1.2718333333333334
-1.2754333333333336
-1.2757333333333334
-1.2787333333333333
-1.2803666666666664
-1.283
-1.2839333333333331
-1.285966666666667
-1.2879333333333334
-1.2887666666666668
-1.2897666666666667
-1.2905
-1.2902
-1.2902666666666665
-1.2913999999999999
-1.2925333333333333
-1.2932000000000003
-1.2930666666666666
-1.2933999999999999
-1.2936
-1.2943333333333333
-1.2957333333333334
-1.2962
-1.2968333333333333
-1.2968
-1.2972
-1.2971666666666666
-1.2973666666666668
-1.2981
-1.2981333333333334
-1.2983999999999998
-1.2987333333333333
-1.2990666666666668
-1.2994333333333332
-1.2996333333333332
-1.2997666666666665
-1.2997666666666665
-1.2997666666666667
-1.2997333333333334
-1.2996666666666665
-1.3001333333333334
-1.3003
-1.3005333333333333
-1.3002999999999998
-1.3005666666666664
-1.3006666666666666
-1.3008666666666666
-1.3010666666666668
-1.3011333333333335
-1.3011666666666668
