-0.3516454293628809
-0.4197673130193905
-0.45959002770083107
-0.4868476454293627
-0.512797783933518
-0.5289307479224379
-0.5430249307479225
-0.5594016620498615
-0.57203324099723
-0.5809196675900277
-0.5936620498614958
-0.6003545706371191
-0.6109252077562328
-0.617263157894737
-0.6277451523545706
-0.6314459833795014
-0.6399113573407202
-0.6470692520775623
-0.6551800554016622
-0.6597673130193906
-0.664354570637119
-0.6723324099722993
-0.6820387811634349
-0.6874903047091413
-0.6943822714681442
-0.6998116343490304
-0.7040221606648199
-0.711224376731302
-0.7167867036011082
-0.7216177285318559
-0.7294182825484764
-0.7336066481994459
-0.7370193905817173
-0.7431135734072024
-0.7481218836565096
-0.7543490304709142
-0.7609750692520776
-0.7679113573407201
-0.7754459833795013
-0.7881883656509695
-0.8220498614958449
-0.8289861495844875
-0.831534626038781
-0.8339279778393353
-0.8353019390581717
-0.8360110803324099
-0.8362105263157895
-0.8377396121883656
-0.8386260387811634
-0.8390470914127424
-0.8392686980609418
-0.8403545706371192
-0.8407534626038782
-0.8410637119113575
-0.8419501385041551
-0.8422825484764545
-0.8427036011080332
-0.8429695290858726
-0.8433684210526315
-0.8437894736842105
-0.8440997229916898
-0.8444321329639891
-0.844387811634349
-0.845163434903047
-0.8450969529085874
-0.8453850415512465
-0.845562326869806
-0.8459390581717452
-0.8461163434903047
-0.846072022160665
-0.8464709141274238
-0.8467146814404434
-0.8469141274238229
-0.8469362880886429
-0.8469806094182826
-0.8472243767313019
-0.8473130193905817
-0.8475567867036012
-0.8476897506925208
-0.8477119113573408
-0.8479556786703603
-0.8480664819944599
-0.8482437673130194
-0.8483324099722992
-0.848421052631579
-0.8485540166204985
-0.8485761772853184
-0.8485761772853184
-0.8486426592797784
-0.8485096952908588
-0.8485983379501384
-0.8485983379501384
-0.8486648199445982
-0.8486869806094182
-0.8487091412742382
-0.8487091412742382
-0.848775623268698
-0.8487313019390582
-0.8487977839335181
-0.848797783933518
