-0.19743856726364015
-0.20982923781757604
-0.21682632236568095
-0.21849229487713454
-0.2321532694710537
-0.2327155351936693
-0.23923365264473134
-0.253561016243232
-0.2531028738025822
-0.260807996668055
-0.2704081632653061
-0.2809246147438567
-0.2924406497292794
-0.2994169096209913
-0.30074968763015403
-0.31665972511453555
-0.32559350270720533
-0.33542274052478127
-0.3413161182840484
-0.3517909204498125
-0.3650354019158683
-0.38375676801332775
-0.3876093294460642
-0.40558100791336943
-0.41476468138275724
-0.4225739275301958
-0.44456476468138295
-0.45564348188254894
-0.46986672219908365
-0.49000416493127863
-0.49181591003748426
-0.5122240733027905
-0.5359433569346106
-0.5479383590170762
-0.5616826322365682
-0.5861307788421493
-0.6114743856726366
-0.6269471053727613
-0.6425447730112455
-0.6647646813827572
-0.6772594752186588
-0.691628488129946
-0.7029571012078301
-0.7172636401499376
-0.7282590587255309
-0.7419408579758435
-0.7538317367763433
-0.7608912952936276
-0.7722407330279049
-0.7836109954185755
-0.7930445647646812
-0.8039566847147022
-0.8155560183256977
-0.8257392753019575
-0.841024573094544
-0.8438567263640149
-0.8463140358184088
-0.8466680549770927
-0.8482507288629737
-0.8490837151187003
-0.8493544356518115
-0.8502290712203248
-0.8506455643481882
-0.8507705122865472
-0.8508329862557268
-0.850874635568513
-0.8508329862557268
-0.8507913369429405
-0.8508746355685132
-0.8511245314452311
-0.8513744273219492
-0.8514369012911287
-0.8514577259475219
-0.8515201999167014
-0.851603498542274
-0.851603498542274
-0.8516243231986673
-0.8516451478550604
-0.8516243231986673
-0.851603498542274
-0.851603498542274
-0.8516451478550604
-0.8516451478550604
-0.8516451478550604
-0.8516243231986673
-0.8516451478550604
-0.8516451478550604
-0.8516451478550604
-0.8516243231986673
-0.8516451478550604
-0.8516243231986673
-0.8516243231986673
-0.8516243231986673
-0.8516243231986673
-0.8516243231986673
-0.8516243231986673
-0.8516243231986673
-0.8516243231986673
-0.851603498542274
-0.8516243231986673
