-0.5632333333333333
-0.5649333333333333
-0.5753
-0.5971000000000001
-0.5981333333333333
-0.6056666666666668
-0.617
-0.6270666666666668
-0.6472666666666668
-0.6499333333333334
-0.6730666666666666
-0.6837666666666666
-0.6843
-0.7102666666666666
-0.7123
-0.7386
-0.7344999999999998
-0.7515666666666667
-0.7762333333333333
-0.7992666666666667
-0.8063333333333335
-0.8212000000000002
-0.8566333333333334
-0.8621
-0.8759999999999999
-0.8950333333333335
-0.9263333333333333
-0.9515666666666666
-0.9509666666666666
-0.9774333333333333
-1.0119333333333334
-1.0519
-1.0753666666666668
-1.0931333333333335
-1.1211666666666666
-1.161733333333333
-1.1786999999999999
-1.2224000000000002
-1.2627
-1.3188333333333333
-1.3905333333333332
-1.4403666666666668
-1.5000999999999998
-1.5442333333333336
-1.5900333333333332
-1.6088000000000002
-1.6384999999999998
-1.6872666666666667
-1.7089333333333334
-1.7212666666666667
-1.7457666666666665
-1.7650666666666668
-1.7876
-1.7994666666666668
-1.8105666666666667
-1.8341333333333336
-1.8524333333333332
-1.8616666666666666
-1.8719333333333334
-1.8772999999999997
-1.8912333333333333
-1.9037666666666666
-1.9049333333333334
-1.9131666666666665
-1.9223666666666668
-1.9231666666666667
-1.9304333333333334
-1.9338999999999995
-1.9407666666666668
-1.9494
-1.9494999999999998
-1.9516666666666669
-1.9590666666666667
-1.9626
-1.9663333333333333
-1.9673333333333334
-1.9707666666666663
-1.9740333333333335
-1.9747000000000001
-1.9776333333333334
-1.9800666666666669
-1.9820333333333335
-1.9826999999999995
-1.9856000000000005
-1.9861000000000002
-1.9882999999999997
-1.9889333333333337
-1.9895333333333334
-1.9910333333333334
-1.991066666666667
-1.9928333333333332
-1.9923
-1.9927000000000001
-1.9935999999999998
-1.9960333333333333
-1.9952333333333334
-1.9951333333333334
-1.9966666666666664
-1.9968333333333332
-1.9968666666666666
