Energy	SaddleIndex	Beta
-0.4453183122542247	1585.0	0.2110785164788606
-0.41853544478690613	1640.0	0.20222932844066183
-0.4891061749388883	1394.0	0.23522968488351625
-0.4487193112976937	1510.0	0.2100490700914705
-0.4567966840259326	1496.0	0.2016748411398656
-0.5154639175257731	1415.0	0.23263796954323082
-0.4980337974279945	1352.0	0.2266126490820423
-0.5290679136996492	1268.0	0.23336081769865757
-0.5222659156127112	1340.0	0.23999584978591187
-0.5766819003082155	1164.0	0.24586628959547202
-0.4738016792432777	1455.0	0.22408165225127175
-0.633223509405888	1109.0	0.27147551968772
-0.5354447869061537	1312.0	0.23219030048432274
-0.7480072271229674	837.0	0.30800572974604856
-0.675310872568817	932.0	0.2856294839583714
-0.7037942395578701	926.0	0.29278442505161345
-0.554575406525667	1213.0	0.2513352257895822
-0.531618662982251	1320.0	0.24653921034405155
-0.6030396428951005	1114.0	0.2669044845208482
-0.8491869486661707	704.0	0.33181910541405935
-0.9410139228398342	602.0	0.36714226948176265
-0.8572643213944096	671.0	0.34053225964052974
-0.8521628228292061	678.0	0.33894773343639006
-0.9660962907854183	575.0	0.36872076904186113
-1.1348708683175683	419.0	0.4044810912367371
-0.9979806568179402	483.0	0.37531711243932964
-1.0625996386438517	448.0	0.3892852381736881
-0.8836220639812945	675.0	0.34627784447549015
-1.2853650759910724	297.0	0.42835933085843614
-1.3423318099691783	239.0	0.4375569169636211
-1.5468168774577533	183.0	0.46224747417176776
-1.550643001381656	178.0	0.45509136745443934
-1.5718992454033371	129.0	0.46124011126668296
-1.434158784142842	188.0	0.446786537974836
-1.621213731533638	112.0	0.46754046055148196
-1.686257838239983	89.0	0.48024299680094173
-1.7738335636093103	67.0	0.510109562446904
-1.8188968009352748	45.0	0.5295524152518994
-1.7976405569135934	64.0	0.5411065522534421
-1.9026464023806993	14.0	0.5792662241295558
-1.7291954511637793	67.0	0.5085688237988113
-1.9409076416197257	8.0	0.6366629844883399
-1.8724625358699118	30.0	0.5802501690245809
-1.8971197789350622	18.0	0.565620459247871
-1.7623551918376024	64.0	0.5147824735187901
-1.8979700286959293	10.0	0.5857948253283423
-1.9613136358805399	6.0	0.6893856228003471
-1.978318631097885	4.0	0.76006971240666
-1.9727920076522478	6.0	0.7603517432729779
-1.9574875119566373	6.0	0.6971739863349169
-1.9736422574131152	4.0	0.739670891527381
-1.9596131363588054	3.0	0.6924812093092579
-1.9872462535869913	2.0	0.7798627792797832
-1.9957487511956638	0.0	1.0315185354969096
-1.9889467531087257	2.0	0.8723060832713964
-1.9859708789456902	2.0	0.7595858832955523
-1.9855457540652566	2.0	0.7581989782982099
-1.976193006695717	3.0	0.7385146199098407
-1.9732171325326815	4.0	0.7759362565064147
-1.989797002869593	3.0	0.8454274418469657
-1.9974492507173982	0.0	1.0601955831477399
-2.0	0.0	0.9918627343027168
-1.9948985014347964	2.0	0.9963970437073989
-1.9987246253586992	2.0	1.0713470447613636
-1.9982995004782655	0.0	0.9942609516787401
-2.0	0.0	1.2807050751579523
-1.9991497502391327	0.0	1.0963648727557334
-1.9991497502391327	0.0	1.156497126280553
-2.0	0.0	1.1137010599467931
-2.0	0.0	1.2570366770422563
-2.0	0.0	1.2863055480045023
-2.0	0.0	1.2274495019422074
-2.0	0.0	1.3345055897825027
-2.0	0.0	1.5619433014400443
-2.0	0.0	1.4829208709322015
-2.0	0.0	1.3898278927344672
-2.0	0.0	1.4760843062024058
-0.19151875863534915	2388.0	0.09657507777530684
-0.2063981294505261	2373.0	0.10426914510204431
-0.22467849930917208	2309.0	0.10431294627169818
-0.2268041237113402	2279.0	0.11287367480244766
-0.232755872037411	2209.0	0.11531535869983556
-0.22977999787437559	2297.0	0.1154999663280007
-0.301200977787225	1987.0	0.1400115443976234
-0.1630353916462961	2624.0	0.09537386727097616
-0.2484854926134552	2318.0	0.11419551220022828
-0.35604208736316295	1802.0	0.1618590189539813
-0.2982251036241896	1995.0	0.14557074995734226
-0.319481347645871	1974.0	0.1597138163509827
-0.28079498352641086	2047.0	0.1477405806780282
-0.2867467318524817	2037.0	0.14565240945626173
-0.3458390902327559	1851.0	0.16456213466656344
-0.32415772133064086	1927.0	0.14895921278060292
-0.35179083855882665	1771.0	0.15572599944221066
-0.38410032947178235	1815.0	0.183960699543786
-0.32288234668934	2011.0	0.158441306158907
-0.33988734190668507	1933.0	0.16679304649676036
-0.3994048251673929	1572.0	0.17740212392396143
-0.33478584334148154	1942.0	0.16656373119534293
-0.38410032947178235	1692.0	0.1834720395831323
-0.35391646296099477	1805.0	0.16509676884879299
-0.44829418641726004	1532.0	0.20697964520224246
-0.4159846955043044	1621.0	0.20064137991916034
-0.3326602189393134	1870.0	0.16474959629106067
-0.5520246572430652	1260.0	0.24558824639959664
-0.4708258050802423	1470.0	0.21761049702306048
-0.5720055266234456	1209.0	0.261530350546267
-0.4351153151238176	1554.0	0.2044648703159013
-0.4113083218195345	1690.0	0.1928081760752979
-0.4253374428738442	1659.0	0.19734042703120508
-0.46827505579764056	1480.0	0.23060436075166618
-0.48230417685195026	1421.0	0.21420618997715507
-0.5061111701562334	1394.0	0.23410932939815857
-0.66510787543841	1000.0	0.2866665662713521
-0.7888192156445956	805.0	0.3206301795986483
-0.6013391433733659	1186.0	0.268130514856901
-0.6859389945796578	966.0	0.308079556165616
-0.8070995855032416	745.0	0.322623025734153
-0.5639281538952067	1244.0	0.2515970622951675
-0.8968009352747369	675.0	0.3500261329178745
-0.9537676692528431	542.0	0.36576906130583775
-0.6612817515145074	1031.0	0.2901954240214842
-0.9558932936550112	537.0	0.36858108729670874
-0.8615155701987459	664.0	0.34177044113853466
-0.8462110745031353	703.0	0.33828352379620574
-0.9541927941332766	612.0	0.36776155315140735
-1.0677011372090552	440.0	0.3875394888740762
-1.0864066319481347	481.0	0.39830789932070954
-0.8151769582314805	773.0	0.33552022003849713
-0.9584440429376129	583.0	0.3683620563715438
-0.9750239132745244	528.0	0.37582422251345243
-1.6144117334466999	130.0	0.47010979284204896
-1.5247103836752045	165.0	0.45710806939459186
-1.1931129769369753	318.0	0.41848014379918874
-1.411202040599426	229.0	0.4434244737393395
-1.3958975449038156	246.0	0.445501669768728
-1.7819109363375492	58.0	0.5269560757424624
-1.7325964502072484	75.0	0.4926663919436282
-1.858433414815602	24.0	0.5664846107421393
-1.640769476033585	99.0	0.4720191916281338
-1.9485598894675311	10.0	0.6484839213532062
-1.876713784674248	28.0	0.574281314174629
-1.9375066425762568	9.0	0.6495303453596117
-1.9583377617175046	10.0	0.7037500612756054
-1.916675523435009	15.0	0.6014336621599163
-1.9604633861196727	8.0	0.6781785210766856
-1.9171006483154427	10.0	0.6022413788206477
-1.9880965033478584	0.0	0.795236917245599
-1.986396003826124	0.0	0.7809460361580511
-1.9778935062174514	0.0	0.7530158361278951
-1.9536613880327347	6.0	0.6913470830534156
-1.9676905090870442	4.0	0.7507450092928728
-1.9659900095653098	8.0	0.7300480369869703
-1.9868211287065576	0.0	0.8303514288375026
-1.993198001913062	0.0	0.8471583564496364
-1.993198001913062	0.0	0.9056101014527995
-1.9948985014347964	0.0	0.9704350123739509
-2.0	0.0	1.1314411169885397
-1.996599000956531	0.0	0.9473433994071779
-1.9991497502391327	0.0	1.0569284859759975
-1.9957487511956638	0.0	0.9934998510874321
-1.9974492507173982	0.0	0.947441537894125
-2.0	0.0	1.0929557796287297
-1.9982995004782655	0.0	1.006483714508863
-1.9991497502391327	0.0	1.10730783271308
-2.0	0.0	1.1636948626400585
-1.9982995004782655	0.0	1.036105914325388
-1.9974492507173982	0.0	1.1426862895723569
-1.9991497502391327	0.0	1.3173466926878397
-1.9987246253586992	2.0	1.1117118062258928
-2.0	0.0	1.3533002360172646
-2.0	0.0	1.3194003861369343
-2.0	0.0	1.2708913436300144
-2.0	0.0	1.5115336250666767
-1.9991497502391327	0.0	1.2914492827157982
-2.0	0.0	1.4618336312663598
-2.0	0.0	1.395003275535383
-0.22255287490700393	2395.0	0.11128922569887248
-0.1753640131788713	2574.0	0.09286442744410228
-0.20384738016792434	2425.0	0.09977877676348924
-0.23360612179827825	2302.0	0.10570187215222486
-0.25231161653735784	2170.0	0.11038111195413255
-0.23785737060261453	2202.0	0.12629980974158045
-0.22850462323307472	2308.0	0.11145655375370625
-0.25996386438516317	2104.0	0.1315867970639198
-0.3088532256350303	2056.0	0.15275572630436685
-0.2391327452439154	2334.0	0.1289416187021935
-0.25231161653735784	2164.0	0.13030134354215395
-0.24168349452651716	2262.0	0.11320078960287128
-0.30205122754809227	2044.0	0.14488857450615444
-0.2637899883090658	2136.0	0.1215949007529424
-0.28802210649378257	2114.0	0.14703601993068038
-0.36624508449356996	1803.0	0.1667271371563771
-0.3063024763524285	1996.0	0.1487374801259296
-0.3318099691784462	1916.0	0.16263966641387573
-0.32330747156977363	1906.0	0.1554435991549568
-0.40620682325433094	1663.0	0.18760784481824883
-0.38580082899351686	1718.0	0.18354602922674132
-0.36539483473270273	1773.0	0.16937627659853177
-0.43766606440641936	1572.0	0.195730425228273
-0.40790732277606545	1616.0	0.19011679524718275
-0.3896269529174195	1742.0	0.1886487234091038
-0.4159846955043044	1643.0	0.19319891712254506
-0.3301094696567117	1868.0	0.1649492511587087
-0.6043150175364013	1123.0	0.26988245483147383
-0.5222659156127112	1373.0	0.23390838269251596
-0.45127006058029545	1487.0	0.2121027096412776
-0.46572430651503877	1519.0	0.21771602652536448
-0.6642576256775428	1052.0	0.2883559020411151
-0.5384206610691891	1276.0	0.2451513470666229
-0.6702093740036136	1063.0	0.28873555608160884
-0.554575406525667	1256.0	0.24499805245933948
-0.5669040280582421	1198.0	0.24932137319012374
-0.7042193644383038	956.0	0.2943275616393256
-0.6829631204166224	978.0	0.28951216616199255
-0.6085662663407376	1121.0	0.2758880742645271
-0.6430013816558614	1073.0	0.2784787491851446
-0.5541502816452333	1230.0	0.24070405851175922
-0.723349984057817	901.0	0.30729244187963706
-0.7356786055903922	899.0	0.31599202893489664
-0.820278456796684	731.0	0.33780600117044235
-0.9690721649484536	565.0	0.37434026667041964
-0.990328408970135	490.0	0.3743022830649974
-1.1395472420023383	429.0	0.40533835747700186
-0.9537676692528431	566.0	0.37028319789754477
-0.8564140716335423	673.0	0.34013039439505494
-0.7246253586991178	898.0	0.30876575783066723
-0.7807418429163567	793.0	0.31804751279584753
-1.516207886066532	189.0	0.4526066388259908
-0.9592942926984802	571.0	0.37445780584349153
-1.613136358805399	120.0	0.4673836408367483
-1.6879583377617176	97.0	0.48979826613392735
-1.090657880752471	389.0	0.4010489111810604
-1.5863534913380806	116.0	0.46271244066114375
-1.1471994898501434	376.0	0.4106732405273602
-1.7887129344244872	44.0	0.5093361008165412
-1.3423318099691783	263.0	0.43722845400751253
-1.480922520990541	204.0	0.4584120529551972
-1.510681262620895	197.0	0.4473573441621411
-1.8359017961526198	26.0	0.5522208367442262
-1.891593155489425	23.0	0.5946293890910421
-1.8614092889786376	37.0	0.5709967025845389
-1.9175257731958764	23.0	0.6075888361866971
-1.8903177808481242	25.0	0.5622938474305403
-1.8796896588372836	29.0	0.5880735360159003
-1.893718779891593	30.0	0.5991838494386378
-1.934955893293655	9.0	0.6446974754715725
-1.9515357636305666	2.0	0.6820830424309465
-1.9800191306196195	2.0	0.7749425294079823
-1.9876713784674247	0.0	0.8055281035150805
-1.9370815176958232	10.0	0.6427606768886477
-1.9825698799022213	2.0	0.72777544975791
-1.9664151344457435	4.0	0.6915990267567262
-1.974917632054416	0.0	0.7544069641612562
-1.988521628228292	2.0	0.835598866966913
-1.9914975023913275	0.0	0.8521144008065998
-1.9974492507173982	0.0	1.0770127951346504
-1.9940482516739293	0.0	0.9562631433025827
-1.9940482516739293	0.0	0.9452540621129704
-1.9880965033478584	2.0	0.8758061716163806
-1.9982995004782655	0.0	1.1624738322477253
-1.9948985014347964	0.0	0.9293557393169944
-2.0	0.0	1.1226001977364841
-2.0	0.0	1.1029900259123353
-1.9893718779891594	0.0	0.8525315488906104
-2.0	0.0	1.1610440824781472
-1.9974492507173982	0.0	1.1302846544913085
-2.0	0.0	1.117572631684945
-1.9991497502391327	0.0	1.3019052098608814
-2.0	0.0	1.3218739858989808
-1.9991497502391327	0.0	1.24368888256886
-2.0	0.0	1.4566033070202573
-2.0	0.0	1.0725249231393243
-2.0	0.0	1.639879859597509
-2.0	0.0	1.5163897005420002
-2.0	0.0	1.6051936437563574
-2.0	0.0	1.5157737260077353
-0.1787650122223403	2469.0	0.09128964383479857
-0.1766393878201722	2458.0	0.08733401054732523
-0.24423424380911893	2194.0	0.10937380661773807
-0.2191518758635349	2347.0	0.1055397719017688
-0.2034222552874907	2442.0	0.10049767790051425
-0.25698799022212776	2109.0	0.12054442553850968
-0.18556701030927836	2447.0	0.09043887490218917
-0.2603889892655968	2135.0	0.132838513258999
-0.2909979806568179	2018.0	0.1373476797023895
-0.261239239026464	2123.0	0.11773577616441429
-0.2756934849612074	2137.0	0.13643778234083956
-0.1957700074396854	2430.0	0.10469758959317117
-0.28377085768944627	2093.0	0.1336504213515234
-0.2629397385481985	2149.0	0.12875778410143493
-0.35391646296099477	1824.0	0.153247184074577
-0.3619938356892337	1823.0	0.17126587913044994
-0.3075778509937294	1995.0	0.1429057885069426
-0.36624508449356996	1834.0	0.17350834694061032
-0.3033266021893931	1957.0	0.15772792723242515
-0.36752045913487086	1835.0	0.18484593990056403
-0.32330747156977363	1865.0	0.16531616387664508
-0.42023594430864064	1646.0	0.1979518023481017
-0.44191731321075567	1596.0	0.1971039943927209
-0.3743224572218089	1749.0	0.17758271084982852
-0.4317143160803486	1617.0	0.19518520708999684
-0.4448931873737911	1459.0	0.1989005577711691
-0.4410670634498884	1505.0	0.19466994509284175
-0.5044106706344988	1394.0	0.22955173792898462
-0.34541396535232227	1890.0	0.16596282805797857
-0.503135295993198	1334.0	0.2293540867713612
-0.4470188117759592	1565.0	0.2120297049357173
-0.42151131894994154	1645.0	0.19437710002119069
-0.4210861940695079	1560.0	0.18634338442715767
-0.5826336486342863	1187.0	0.2619695171329487
-0.42363694335210966	1541.0	0.20228919179712024
-0.6502285046232331	1034.0	0.2850798567192949
-0.6595812519927728	984.0	0.2829570068724992
-0.4334148156020831	1568.0	0.20537725777792354
-0.588585396960357	1134.0	0.265570578128222
-0.7454564778403656	889.0	0.31270303576076347
-0.7832925921989584	825.0	0.3236658162210659
-0.6927409926665958	956.0	0.29767575984590416
-0.7305771070251886	896.0	0.30170817082814183
-0.661706876394941	1014.0	0.2852360520535902
-0.871718567329153	632.0	0.3496050678014118
-1.0430438941439049	458.0	0.39419152297969473
-0.8589648209161441	721.0	0.34784762264247127
-0.831756828568392	733.0	0.32840486200669294
-1.083855882665533	442.0	0.39596278108341737
-1.0064831544266128	514.0	0.3771549709007938
-0.9031778084812414	583.0	0.3600890072850864
-1.2887660750345413	272.0	0.42553430087649236
-1.6960357104899564	78.0	0.4818389562813113
-1.2322244659368689	303.0	0.42376952384262323
-1.1480497396110108	391.0	0.4014383540364368
-1.8771389095546818	21.0	0.557526182189577
-1.7848868105005846	56.0	0.5143039996980558
-1.3950472951429482	236.0	0.4377996101969601
-1.6947603358486556	88.0	0.4840106519164207
-1.8546072908916995	44.0	0.5458708993183033
-1.903071527261133	15.0	0.593967477030317
-1.7415240726963546	71.0	0.5020617075118804
-1.9400573918588586	8.0	0.649848548126447
-1.7372728238920183	70.0	0.4938459587228855
-1.914549899032841	12.0	0.6117502147216131
-1.8597087894569029	32.0	0.5548701282670714
-1.9638643851631417	5.0	0.7133871681581592
-1.9719417578913805	2.0	0.7029929072849573
-1.9800191306196195	4.0	0.7451642008221079
-1.9362312679349558	4.0	0.6174275081726289
-1.9808693803804869	2.0	0.775350667189893
-1.9570623870762036	7.0	0.690690730008725
-1.9846955043043895	0.0	0.7673216064581516
-1.9710915081305134	9.0	0.729416266993384
-1.9834201296630884	1.0	0.7653242956500993
-1.9710915081305134	2.0	0.7373121566266254
-1.996599000956531	0.0	0.9363148489146346
-1.978318631097885	2.0	0.7223727174030514
-1.9808693803804869	0.0	0.8022536556833388
-1.9948985014347964	0.0	0.9310856998544531
-1.9902221277500265	2.0	0.9316925518089629
-1.993198001913062	0.0	0.9431816418787863
-1.9991497502391327	0.0	1.225285282474267
-1.996599000956531	0.0	0.9725849513042147
-1.9991497502391327	0.0	1.0409767219059642
-1.9974492507173982	0.0	0.9795465498344805
-1.996599000956531	0.0	0.9281022681435924
-1.9991497502391327	0.0	1.1076757549410103
-2.0	0.0	1.3231287966946352
-1.9957487511956638	0.0	0.9746456457319175
-1.9991497502391327	0.0	1.1806732131107647
-1.9991497502391327	0.0	1.2807421685973512
-2.0	0.0	1.4701345104353845
-2.0	0.0	1.4407740871714483
-1.9991497502391327	0.0	1.347671809458581
-2.0	0.0	1.433317284114972
-1.9991497502391327	0.0	1.3954543713036305
-1.9991497502391327	0.0	1.3476582170673788
-1.9991497502391327	0.0	1.3874568154900595
-2.0	0.0	1.6744290557390544
-0.2421086194069508	2243.0	0.1092415856750558
-0.19279413327665001	2412.0	0.10305319929883915
-0.23615687108088002	2210.0	0.1161895751912105
-0.21362525241789776	2401.0	0.10501024180748222
-0.2748432352003401	2179.0	0.12216046475608128
-0.17621426293973855	2494.0	0.08869754291454104
-0.2174513763418004	2321.0	0.10163633572253658
-0.2671909873525348	2184.0	0.12251532063125747
-0.24380911892868531	2238.0	0.1164645185761405
-0.25486236581995964	2157.0	0.12129749306773482
-0.29269848017855243	1949.0	0.13939592404516965
-0.25698799022212776	2181.0	0.12109337002036726
-0.30842810075459665	2008.0	0.15451815771531957
-0.2888723562546498	2089.0	0.1461147431983463
