Energy	p(K=0)	p(K=1)	p(K>=2)
-1.2707205331112037	1.0	0.0	0.0
-1.5918367346938775	1.0	0.0	0.0
-0.5718450645564348	0.6923076923076923	0.15384615384615385	0.15384615384615385
-1.419408579758434	1.0	0.0	0.0
-0.749271137026239	0.875	0.0	0.125
-0.6389004581424407	0.8333333333333334	0.0	0.16666666666666666
-1.5139525197834236	1.0	0.0	0.0
-0.31445231153685965	0.0	0.0	1.0
-1.6593086214077468	1.0	0.0	0.0
-0.7730112453144523	1.0	0.0	0.0
-0.6984589754269055	1.0	0.0	0.0
-1.6855476884631404	1.0	0.0	0.0
-1.5439400249895876	1.0	0.0	0.0
-1.53561016243232	1.0	0.0	0.0
-0.27113702623906705	0.0	0.0	1.0
-1.7659308621407748	1.0	0.0	0.0
-1.441899208663057	1.0	0.0	0.0
-0.4518950437317784	0.1111111111111111	0.05555555555555555	0.8333333333333334
-0.4872969596001666	0.25	0.16666666666666666	0.5833333333333334
-0.16826322365680965	0.0	0.0	1.0
-0.23823406913785922	0.0	0.0	1.0
-1.648896293211162	1.0	0.0	0.0
-1.4968763015410245	1.0	0.0	0.0
-1.87838400666389	1.0	0.0	0.0
-0.3165347771761766	0.0	0.0	1.0
-0.3182007496876302	0.0	0.0	1.0
-1.9025406080799667	1.0	0.0	0.0
-0.1790920449812578	0.0	0.0	1.0
-1.6364014993752602	1.0	0.0	0.0
-0.6618075801749271	0.8888888888888888	0.0	0.1111111111111111
-1.6897126197417742	1.0	0.0	0.0
-1.402332361516035	1.0	0.0	0.0
-0.6801332778009163	0.6666666666666666	0.0	0.3333333333333333
-1.2119950020824657	1.0	0.0	0.0
-0.3965014577259475	0.0	0.030303030303030304	0.9696969696969697
-0.27905039566847145	0.0	0.0	1.0
-0.9579341940857976	1.0	0.0	0.0
-0.23573511037067887	0.0	0.0	1.0
-0.872969596001666	1.0	0.0	0.0
-0.35152019991670136	0.0	0.0	1.0
-1.6784673052894628	1.0	0.0	0.0
-0.36151603498542273	0.07142857142857142	0.0	0.9285714285714286
-1.9237817576009997	1.0	0.0	0.0
-0.4035818408996252	0.0	0.0	1.0
-1.7675968346522282	1.0	0.0	0.0
-0.47230320699708456	0.23076923076923078	0.15384615384615385	0.6153846153846154
-0.2598917117867555	0.0	0.0	1.0
-0.4223240316534777	0.05	0.0	0.95
-1.9425239483548522	1.0	0.0	0.0
-1.5618492294877135	1.0	0.0	0.0
-0.8992086630570596	1.0	0.0	0.0
-1.064139941690962	1.0	0.0	0.0
-1.538942107455227	1.0	0.0	0.0
-1.80466472303207	1.0	0.0	0.0
-0.9883381924198251	1.0	0.0	0.0
-1.605164514785506	1.0	0.0	0.0
-0.15160349854227406	0.0	0.0	1.0
-0.5056226572261557	0.4166666666666667	0.16666666666666666	0.4166666666666667
-0.2569762598917118	0.0	0.0	1.0
-0.36026655560183257	0.0	0.0	1.0
-1.7188671386922116	1.0	0.0	0.0
-0.855893377759267	1.0	0.0	0.0
-0.5489379425239483	0.4	0.2	0.4
-1.3923365264473135	1.0	0.0	0.0
-1.4285714285714286	1.0	0.0	0.0
-0.8929612661391088	1.0	0.0	0.0
-0.4089962515618492	0.0	0.0	1.0
-0.5568513119533528	0.5	0.0	0.5
-1.0903790087463556	1.0	0.0	0.0
-0.49812578092461474	0.25	0.0625	0.6875
-0.8142440649729279	1.0	0.0	0.0
-1.7038733860891295	1.0	0.0	0.0
-0.24198250728862974	0.0	0.0	1.0
-0.6272386505622657	0.7272727272727273	0.0	0.2727272727272727
-1.6109954185755935	1.0	0.0	0.0
-1.252811328613078	1.0	0.0	0.0
-0.6334860474802165	0.8888888888888888	0.0	0.1111111111111111
-0.4785506039150354	0.16666666666666666	0.16666666666666666	0.6666666666666666
-1.1128696376509788	1.0	0.0	0.0
-0.21865889212827988	0.0	0.0	1.0
-1.0591420241566014	1.0	0.0	0.0
-1.9758433985839234	1.0	0.0	0.0
-0.5397750937109538	0.5294117647058824	0.11764705882352941	0.35294117647058826
-1.8304872969596002	1.0	0.0	0.0
-0.9496043315285297	1.0	0.0	0.0
-0.6409829237817576	0.75	0.0	0.25
-1.373594335693461	1.0	0.0	0.0
-0.35693461057892545	0.0	0.0	1.0
-0.7880049979175343	1.0	0.0	0.0
-1.763015410245731	1.0	0.0	0.0
-1.9508538109121198	1.0	0.0	0.0
-0.33069554352353187	0.0	0.0	1.0
-0.2590587255310287	0.0	0.0	1.0
-1.6992919616826323	1.0	0.0	0.0
-0.45814244064972925	0.13333333333333333	0.06666666666666667	0.8
-0.360683048729696	0.0	0.0	1.0
-1.0862140774677218	1.0	0.0	0.0
-0.795085381091212	1.0	0.0	0.0
-1.0104123281965847	1.0	0.0	0.0
-1.4294044148271554	1.0	0.0	0.0
-0.15326947105372762	0.0	0.0	1.0
-1.775926697209496	1.0	0.0	0.0
-1.772594752186589	1.0	0.0	0.0
-0.8525614327363599	1.0	0.0	0.0
-0.46938775510204084	0.3	0.0	0.7
-1.8675551853394419	1.0	0.0	0.0
-0.3631820074968763	0.0	0.0	1.0
-1.7059558517284465	1.0	0.0	0.0
-0.7434402332361516	0.9090909090909091	0.0	0.09090909090909091
-1.2890462307371928	1.0	0.0	0.0
-1.2898792169929196	1.0	0.0	0.0
-1.1541024573094545	1.0	0.0	0.0
-0.39067055393586003	0.0	0.0	1.0
-1.4689712619741775	1.0	0.0	0.0
-1.3273635985006247	1.0	0.0	0.0
-1.8917117867555184	1.0	0.0	0.0
-0.5081216159933362	0.4	0.13333333333333333	0.4666666666666667
-1.4731361932528113	1.0	0.0	0.0
-1.9529362765514369	1.0	0.0	0.0
-1.6322365680966264	1.0	0.0	0.0
-0.9620991253644315	1.0	0.0	0.0
-1.0041649312786338	1.0	0.0	0.0
-0.6130778842149105	1.0	0.0	0.0
-1.029987505206164	1.0	0.0	0.0
-0.5764264889629321	0.4375	0.1875	0.375
-0.20116618075801748	0.0	0.0	1.0
-1.4906289046230736	1.0	0.0	0.0
-1.271137026239067	1.0	0.0	0.0
-0.23448563098708872	0.0	0.0	1.0
-1.791753436068305	1.0	0.0	0.0
-1.021241149521033	1.0	0.0	0.0
-1.4510620574760515	1.0	0.0	0.0
-0.6526447313619326	0.9090909090909091	0.09090909090909091	0.0
-1.807996668054977	1.0	0.0	0.0
-0.5955851728446481	0.6470588235294118	0.11764705882352941	0.23529411764705882
-0.5485214493960849	0.5	0.14285714285714285	0.35714285714285715
-0.948771345272803	1.0	0.0	0.0
-1.0399833402748855	1.0	0.0	0.0
-1.3794252394835484	1.0	0.0	0.0
-0.1661807580174927	0.0	0.0	1.0
-1.9666805497709288	1.0	0.0	0.0
-0.7417742607246981	1.0	0.0	0.0
-0.25489379425239483	0.0	0.0	1.0
-0.5447730112453144	0.7692307692307693	0.0	0.23076923076923078
-1.2815493544356518	1.0	0.0	0.0
-1.6097459391920033	1.0	0.0	0.0
-1.8950437317784257	1.0	0.0	0.0
-1.6697209496043315	1.0	0.0	0.0
-1.4223240316534778	1.0	0.0	0.0
-0.1753436068304873	0.0	0.0	1.0
-0.7846730528946272	1.0	0.0	0.0
-0.6376509787588505	0.75	0.1	0.15
-1.1824239900041649	1.0	0.0	0.0
-1.8279883381924198	1.0	0.0	0.0
-1.3461057892544772	1.0	0.0	0.0
-1.0741357767596835	1.0	0.0	0.0
-0.5755935027072053	0.6153846153846154	0.23076923076923078	0.15384615384615385
-1.2811328613077884	1.0	0.0	0.0
-0.5185339441899208	0.3888888888888889	0.0	0.6111111111111112
-0.2303206997084548	0.0	0.0	1.0
-0.4331528529779259	0.06666666666666667	0.0	0.9333333333333333
-1.4531445231153686	1.0	0.0	0.0
-0.6084964598084132	0.9230769230769231	0.0	0.07692307692307693
-1.6672219908371513	1.0	0.0	0.0
-1.9845897542690545	1.0	0.0	0.0
-0.8029987505206164	1.0	0.0	0.0
-1.2357351103706788	1.0	0.0	0.0
-1.0449812578092461	1.0	0.0	0.0
-1.1561849229487713	1.0	0.0	0.0
-1.0703873386089129	1.0	0.0	0.0
-0.19908371511870054	0.0	0.0	1.0
-0.324448146605581	0.0	0.0	1.0
-0.8184089962515618	1.0	0.0	0.0
-1.0091628488129947	1.0	0.0	0.0
-1.7825905872553103	1.0	0.0	0.0
-1.352353186172428	1.0	0.0	0.0
-1.514369012911287	1.0	0.0	0.0
-0.3394418992086631	0.0	0.0	1.0
-0.6988754685547689	1.0	0.0	0.0
-0.9450229071220325	1.0	0.0	0.0
-1.957101207830071	1.0	0.0	0.0
-0.8533944189920867	1.0	0.0	0.0
-0.5805914202415661	0.75	0.125	0.125
-0.37276134943773426	0.0	0.0	1.0
-0.6251561849229488	0.7058823529411765	0.058823529411764705	0.23529411764705882
-0.6847147022074136	0.8	0.0	0.2
-1.8925447730112452	1.0	0.0	0.0
-1.3519366930445649	1.0	0.0	0.0
-0.9920866305705955	1.0	0.0	0.0
-0.5910037484381507	0.75	0.0	0.25
-0.8508954602249063	1.0	0.0	0.0
-1.9246147438567263	1.0	0.0	0.0
-0.7592669720949604	1.0	0.0	0.0
-0.9175343606830487	1.0	0.0	0.0
-1.6247396917950854	1.0	0.0	0.0
-1.8159100374843815	1.0	0.0	0.0
-0.8504789670970428	1.0	0.0	0.0
-0.882548937942524	1.0	0.0	0.0
-0.7513536026655561	1.0	0.0	0.0
-1.7817576009995835	1.0	0.0	0.0
-1.1074552269887548	1.0	0.0	0.0
-1.7072053311120368	1.0	0.0	0.0
-1.7296959600166597	1.0	0.0	0.0
-1.234902124114952	1.0	0.0	0.0
-0.2473969179508538	0.0	0.0	1.0
-1.1378592253227822	1.0	0.0	0.0
-1.8084131611828405	1.0	0.0	0.0
-0.8225739275301958	1.0	0.0	0.0
-1.5451895043731778	1.0	0.0	0.0
-1.3869221157850895	1.0	0.0	0.0
-1.3590170762182423	1.0	0.0	0.0
-1.0995418575593503	1.0	0.0	0.0
-1.7767596834652228	1.0	0.0	0.0
-1.2428154935443565	1.0	0.0	0.0
-1.8296543107038734	1.0	0.0	0.0
-1.6922115785089547	1.0	0.0	0.0
-1.7130362349021242	1.0	0.0	0.0
-1.4219075385256144	1.0	0.0	0.0
-0.5551853394418992	0.625	0.0	0.375
-0.19866722199083714	0.0	0.0	1.0
-1.3248646397334445	1.0	0.0	0.0
-0.42357351103706786	0.0	0.08333333333333333	0.9166666666666666
-0.5860058309037901	0.8666666666666667	0.06666666666666667	0.06666666666666667
-0.9354435651811746	1.0	0.0	0.0
-0.3231986672219908	0.0	0.0	1.0
-1.14618908788005	1.0	0.0	0.0
-1.7009579341940857	1.0	0.0	0.0
-1.079966680549771	1.0	0.0	0.0
-0.9150354019158684	1.0	0.0	0.0
-0.8750520616409829	1.0	0.0	0.0
-1.8792169929196167	1.0	0.0	0.0
-1.704289879216993	1.0	0.0	0.0
-1.0728862973760933	1.0	0.0	0.0
-0.9887546855476884	1.0	0.0	0.0
-1.9654310703873386	1.0	0.0	0.0
-0.299875052061641	0.0	0.0	1.0
-1.9287796751353603	1.0	0.0	0.0
-1.6813827571845064	1.0	0.0	0.0
-1.8525614327363598	1.0	0.0	0.0
-1.647646813827572	1.0	0.0	0.0
-1.2665556018325697	1.0	0.0	0.0
-0.48271553519366933	0.3333333333333333	0.06666666666666667	0.6
-1.5689296126613912	1.0	0.0	0.0
-1.8713036234902125	1.0	0.0	0.0
-1.1178675551853394	1.0	0.0	0.0
-1.818408996251562	1.0	0.0	0.0
-1.2594752186588922	1.0	0.0	0.0
-1.7451062057476052	1.0	0.0	0.0
-0.8309037900874635	1.0	0.0	0.0
-0.9708454810495627	1.0	0.0	0.0
-1.12161599333611	1.0	0.0	0.0
-0.8117451062057476	1.0	0.0	0.0
-1.1640982923781757	1.0	0.0	0.0
-1.9396084964598084	1.0	0.0	0.0
-1.4060807996668054	1.0	0.0	0.0
-0.7842565597667639	1.0	0.0	0.0
-0.3398583923365264	0.0	0.0	1.0
-1.451478550603915	1.0	0.0	0.0
-1.5372761349437734	1.0	0.0	0.0
-1.1236984589754269	1.0	0.0	0.0
-0.34110787172011664	0.0	0.0	1.0
-1.4997917534360683	1.0	0.0	0.0
-1.478134110787172	1.0	0.0	0.0
-1.1724281549354436	1.0	0.0	0.0
-0.42024156601416074	0.05555555555555555	0.05555555555555555	0.8888888888888888
-0.24989587671803415	0.0	0.0	1.0
-1.4260724698042482	1.0	0.0	0.0
-0.426905456059975	0.06666666666666667	0.13333333333333333	0.8
-1.1374427321949188	1.0	0.0	0.0
-1.370262390670554	1.0	0.0	0.0
-1.6226572261557684	1.0	0.0	0.0
-0.18658892128279883	0.0	0.0	1.0
-1.2394835485214495	1.0	0.0	0.0
-1.4127446897126197	1.0	0.0	0.0
-1.4119117034568929	1.0	0.0	0.0
-1.544356518117451	1.0	0.0	0.0
-1.042482299042066	1.0	0.0	0.0
-0.990420658059142	1.0	0.0	0.0
-0.5114535610162433	0.35714285714285715	0.0	0.6428571428571429
-1.724698042482299	1.0	0.0	0.0
-1.994585589337776	1.0	0.0	0.0
-1.920033319450229	1.0	0.0	0.0
-1.8937942523948355	1.0	0.0	0.0
-0.3240316534777176	0.0	0.0	1.0
-1.4935443565181175	1.0	0.0	0.0
-1.2861307788421492	1.0	0.0	0.0
-0.897542690545606	1.0	0.0	0.0
-1.0058309037900874	1.0	0.0	0.0
-0.8588088296543107	1.0	0.0	0.0
-1.6951270304039983	1.0	0.0	0.0
-1.8513119533527698	1.0	0.0	0.0
-0.1711786755518534	0.0	0.0	1.0
-1.982923781757601	1.0	0.0	0.0
-1.2944606413994169	1.0	0.0	0.0
-0.8946272386505623	1.0	0.0	0.0
-1.0366513952519782	1.0	0.0	0.0
-0.7526030820491462	1.0	0.0	0.0
-0.5093710953769263	0.4666666666666667	0.0	0.5333333333333333
-0.6743023740108288	1.0	0.0	0.0
-1.1986672219908372	1.0	0.0	0.0
-1.8833819241982508	1.0	0.0	0.0
-0.5476884631403582	0.5833333333333334	0.16666666666666666	0.25
-1.5385256143273636	1.0	0.0	0.0
-1.5239483548521449	1.0	0.0	0.0
-0.892128279883382	1.0	0.0	0.0
-0.5980841316118284	0.7857142857142857	0.07142857142857142	0.14285714285714285
-1.9937526030820492	1.0	0.0	0.0
-1.8354852144939608	1.0	0.0	0.0
-1.5331112036651395	1.0	0.0	0.0
-1.3677634319033736	1.0	0.0	0.0
-1.6409829237817577	1.0	0.0	0.0
-0.5077051228654728	0.3157894736842105	0.0	0.6842105263157895
-1.0712203248646397	1.0	0.0	0.0
-0.656393169512703	1.0	0.0	0.0
-1.3640149937526032	1.0	0.0	0.0
-1.7101207830070804	1.0	0.0	0.0
-0.7771761765930862	1.0	0.0	0.0
-1.7138692211578508	1.0	0.0	0.0
-1.677634319033736	1.0	0.0	0.0
-1.0408163265306123	1.0	0.0	0.0
-1.525197834235735	1.0	0.0	0.0
-1.6901291128696376	1.0	0.0	0.0
-1.8150770512286547	1.0	0.0	0.0
-1.3931695127030403	1.0	0.0	0.0
-0.7367763431903374	1.0	0.0	0.0
-1.2228238234069138	1.0	0.0	0.0
-1.4039983340274886	1.0	0.0	0.0
-0.8425655976676385	1.0	0.0	0.0
-1.5222823823406915	1.0	0.0	0.0
-0.56143273635985	0.5	0.0	0.5
-0.5310287380258226	0.875	0.0	0.125
-0.5331112036651395	0.2	0.3	0.5
-1.2344856309870886	1.0	0.0	0.0
-1.0216576426488964	1.0	0.0	0.0
-1.5002082465639317	1.0	0.0	0.0
-1.8533944189920866	1.0	0.0	0.0
-0.14743856726364016	0.0	0.0	1.0
-1.1474385672636402	1.0	0.0	0.0
-0.6605581007913369	1.0	0.0	0.0
-0.2615576842982091	0.0	0.0	1.0
-0.22782174094127447	0.0	0.0	1.0
-1.726780508121616	1.0	0.0	0.0
-1.3023740108288213	1.0	0.0	0.0
-0.9929196168263223	1.0	0.0	0.0
-1.5989171178675552	1.0	0.0	0.0
-1.1678467305289462	1.0	0.0	0.0
-0.9258642232403166	1.0	0.0	0.0
-1.1790920449812579	1.0	0.0	0.0
-0.24698042482299043	0.0	0.0	1.0
-0.6393169512703041	0.7619047619047619	0.047619047619047616	0.19047619047619047
-0.9383590170762183	1.0	0.0	0.0
-0.44314868804664725	0.08695652173913043	0.0	0.9130434782608695
-1.8488129945855893	1.0	0.0	0.0
-1.9108704706372346	1.0	0.0	0.0
-1.1112036651395252	1.0	0.0	0.0
-1.0733027905039567	1.0	0.0	0.0
-0.7521865889212828	1.0	0.0	0.0
-0.31361932528113284	0.0	0.0	1.0
-1.3098708871303624	1.0	0.0	0.0
-0.9008746355685131	1.0	0.0	0.0
-1.279466888796335	1.0	0.0	0.0
-0.9566847147022074	1.0	0.0	0.0
-1.1428571428571428	1.0	0.0	0.0
-1.7588504789670971	1.0	0.0	0.0
-0.3802582257392753	0.0	0.0	1.0
-0.9912536443148688	1.0	0.0	0.0
-1.8038317367763432	1.0	0.0	0.0
-1.9112869637650978	1.0	0.0	0.0
-0.12661391087047064	0.0	0.0	1.0
-1.9329446064139941	1.0	0.0	0.0
-0.4893794252394835	0.2727272727272727	0.09090909090909091	0.6363636363636364
-0.4402332361516035	0.08333333333333333	0.041666666666666664	0.875
-0.27197001249479386	0.0	0.0	1.0
-0.648896293211162	1.0	0.0	0.0
-1.4314868804664722	1.0	0.0	0.0
-1.8642232403165349	1.0	0.0	0.0
-1.4785506039150353	1.0	0.0	0.0
-1.9525197834235735	1.0	0.0	0.0
-1.9296126613910871	1.0	0.0	0.0
-0.5360266555601833	0.42857142857142855	0.0	0.5714285714285714
-0.2573927530195752	0.0	0.0	1.0
-1.017076218242399	1.0	0.0	0.0
-1.6501457725947521	1.0	0.0	0.0
-0.9933361099541858	1.0	0.0	0.0
-0.29279466888796335	0.0	0.0	1.0
-1.2374010828821325	1.0	0.0	0.0
-0.7538525614327364	1.0	0.0	0.0
-0.24239900041649312	0.0	0.0	1.0
-0.5260308204914619	0.5	0.125	0.375
-0.5022907122032486	0.2222222222222222	0.16666666666666666	0.6111111111111112
-0.35443565181174513	0.0	0.0	1.0
-0.3960849645980841	0.05	0.0	0.95
-0.523948354852145	0.125	0.125	0.75
-0.3469387755102041	0.0	0.0	1.0
-1.905039566847147	1.0	0.0	0.0
-0.8209079550187421	1.0	0.0	0.0
-0.8467305289462724	1.0	0.0	0.0
-1.728862973760933	1.0	0.0	0.0
-0.1620158267388588	0.0	0.0	1.0
-1.3186172428154936	1.0	0.0	0.0
-1.5801749271137027	1.0	0.0	0.0
-1.943356934610579	1.0	0.0	0.0
-1.2836318200749688	1.0	0.0	0.0
-1.7155351936693044	1.0	0.0	0.0
-0.1845064556434819	0.0	0.0	1.0
-1.2919616826322367	1.0	0.0	0.0
-0.8100791336942941	1.0	0.0	0.0
-0.9870887130362349	1.0	0.0	0.0
-1.3798417326114119	1.0	0.0	0.0
-1.9516867971678467	1.0	0.0	0.0
-1.3032069970845481	1.0	0.0	0.0
-0.2340691378592253	0.0	0.0	1.0
-0.4964598084131612	0.15384615384615385	0.15384615384615385	0.6923076923076923
-0.982923781757601	1.0	0.0	0.0
-1.6480633069554351	1.0	0.0	0.0
-1.674302374010829	1.0	0.0	0.0
-1.989171178675552	1.0	0.0	0.0
-1.785506039150354	1.0	0.0	0.0
-0.8046647230320699	1.0	0.0	0.0
-1.2869637650978758	1.0	0.0	0.0
-1.9683465222823824	1.0	0.0	0.0
-0.9900041649312786	1.0	0.0	0.0
-1.0	1.0	0.0	0.0
-0.6134943773427738	1.0	0.0	0.0
-1.641399416909621	1.0	0.0	0.0
-1.2778009162848813	1.0	0.0	0.0
-0.6322365680966264	0.8571428571428571	0.0	0.14285714285714285
-0.8517284464806331	1.0	0.0	0.0
-1.8575593502707206	1.0	0.0	0.0
-1.743856726364015	1.0	0.0	0.0
-0.8792169929196169	1.0	0.0	0.0
-1.63515201999167	1.0	0.0	0.0
-0.4527280299875052	0.0	0.0	1.0
-1.9566847147022075	1.0	0.0	0.0
-1.9629321116201583	1.0	0.0	0.0
-0.41815910037484383	0.08695652173913043	0.0	0.9130434782608695
-1.1765930862140774	1.0	0.0	0.0
-1.1032902957101207	1.0	0.0	0.0
-0.7392753019575177	1.0	0.0	0.0
-0.9937526030820492	1.0	0.0	0.0
-1.3706788837984174	1.0	0.0	0.0
-1.866722199083715	1.0	0.0	0.0
-1.4881299458558934	1.0	0.0	0.0
-1.9887546855476885	1.0	0.0	0.0
-1.0195751770095793	1.0	0.0	0.0
-0.6538942107455227	0.9230769230769231	0.0	0.07692307692307693
-0.34902124114952104	0.0	0.0	1.0
-1.1832569762598917	1.0	0.0	0.0
-1.9129529362765514	1.0	0.0	0.0
-0.9471053727613494	1.0	0.0	0.0
-0.3873386089129529	0.0	0.047619047619047616	0.9523809523809523
-0.5964181591003749	0.9166666666666666	0.0	0.08333333333333333
-0.5156184922948771	0.2857142857142857	0.21428571428571427	0.5
-1.8388171595168679	1.0	0.0	0.0
-0.3610995418575593	0.0	0.0	1.0
-0.5510204081632653	0.5555555555555556	0.16666666666666666	0.2777777777777778
-1.9204498125780924	1.0	0.0	0.0
-0.7546855476884632	0.9166666666666666	0.0	0.08333333333333333
-1.2553102873802582	1.0	0.0	0.0
-1.1886713869221157	1.0	0.0	0.0
-0.2994585589337776	0.0	0.0	1.0
-0.6434818825489379	1.0	0.0	0.0
-1.9500208246563933	1.0	0.0	0.0
-0.9804248229904207	1.0	0.0	0.0
-0.26280716368179924	0.0	0.0	1.0
-0.9554352353186173	1.0	0.0	0.0
-1.2932111620158266	1.0	0.0	0.0
-1.5718450645564348	1.0	0.0	0.0
-0.8296543107038734	1.0	0.0	0.0
-0.5868388171595169	0.7777777777777778	0.0	0.2222222222222222
-0.2965431070387339	0.0	0.0	1.0
-1.0474802165764265	1.0	0.0	0.0
-1.8146605581007913	1.0	0.0	0.0
-1.1353602665556017	1.0	0.0	0.0
-1.1566014160766347	1.0	0.0	0.0
-1.8738025822573927	1.0	0.0	0.0
-1.9250312369845897	1.0	0.0	0.0
-1.1970012494793836	1.0	0.0	0.0
-0.6451478550603915	1.0	0.0	0.0
-1.9641815910037483	1.0	0.0	0.0
-0.5247813411078717	0.29411764705882354	0.058823529411764705	0.6470588235294118
-1.8883798417326114	1.0	0.0	0.0
-0.38317367763431903	0.0	0.0	1.0
-1.381091211995002	1.0	0.0	0.0
-1.6176593086214077	1.0	0.0	0.0
-1.778009162848813	1.0	0.0	0.0
-1.9321116201582673	1.0	0.0	0.0
-1.3781757600999585	1.0	0.0	0.0
-1.4698042482299043	1.0	0.0	0.0
-0.802582257392753	1.0	0.0	0.0
-0.8679716784673053	1.0	0.0	0.0
-0.3769262807163682	0.0	0.0	1.0
-0.280716368179925	0.0	0.0	1.0
-0.6326530612244898	1.0	0.0	0.0
-0.8192419825072886	1.0	0.0	0.0
-1.0895460224906288	1.0	0.0	0.0
-0.6055810079133694	1.0	0.0	0.0
-1.3773427738442316	1.0	0.0	0.0
-0.3477717617659309	0.0	0.0	1.0
-1.8009162848812994	1.0	0.0	0.0
-0.44773011245314454	0.17391304347826086	0.043478260869565216	0.782608695652174
-0.40233236151603496	0.0	0.0	1.0
-0.2865472719700125	0.0	0.0	1.0
-0.8571428571428571	1.0	0.0	0.0
-1.7538525614327363	1.0	0.0	0.0
